query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,37.198163173,3,12.313920541666667,7.002115249633789,0.06508827209472656,0
F1.1,2.074156816,1,1.90972116,6.936073303222656,4.76837158203125E-4,0
F1.2,2.342539725,1,2.177578805,7.790803909301758,4.76837158203125E-4,0
F1.3,2.241618885,1,2.069102479,7.462978363037109,7.152557373046875E-4,0
F2.1,2.521157252,1,2.303633738,9.369373321533203,9.5367431640625E-4,0
F2.2,1.458874195,1,1.210720012,9.078025817871094,4.76837158203125E-4,0
F2.3,0.467719425,1,0.296077509,9.102821350097656,4.76837158203125E-4,0
F3.1,0.398124527,1,0.211469958,6.615638732910156,4.76837158203125E-4,0
F3.2,1.07614681,1,0.890089998,6.904840469360352,4.76837158203125E-4,0
F3.3,1.098987217,1,0.936895566,7.201671600341797,4.76837158203125E-4,0
F4.1,1.657681003,1,1.379668978,12.454986572265625,4.76837158203125E-4,0
F4.2,1.286738434,1,0.883783358,10.35308837890625,4.76837158203125E-4,0
F4.3,0.676224204,1,0.443932672,11.858940124511719,7.152557373046875E-4,0
F5.1,0.246353328,1,0.048047382,6.9732666015625,4.76837158203125E-4,0
F5.2,0.23108527,1,0.063591982,7.380962371826172,2.384185791015625E-4,0
F5.3,0.943108228,1,0.78118774,6.871223449707031,4.76837158203125E-4,0
L1.1,2.017868235,1,1.863746446,4.230022430419922,2.384185791015625E-4,0
L1.2,3.52289785,1,3.362187081,4.962444305419922,4.76837158203125E-4,0
L1.3,3.977046763,1,3.809513642,4.711389541625977,4.76837158203125E-4,0
L2.1,27.26426474,5,5.384127876399999,1.0409355163574219,0.03795623779296875,0
L2.2,4.307076309,1,4.145933195,4.357576370239258,7.152557373046875E-4,0
L2.3,12.985437393,4,3.1613089865,1.3701319694519043,0.03933906555175781,0
L3.1,0.656694708,1,0.496120416,4.112005233764648,4.76837158203125E-4,0
L3.2,0.78913532,1,0.615939228,3.3915042877197266,2.384185791015625E-4,0
L3.3,1.311581758,1,1.151642687,3.355264663696289,2.384185791015625E-4,0
L4.1,2.891578146,1,2.63263355,3.3991336822509766,9.5367431640625E-4,0
L4.2,3.093112435,1,2.856769501,3.2715797424316406,4.76837158203125E-4,0
L4.3,3.520176047,1,3.282200822,3.3152103424072266,7.152557373046875E-4,0
L5.1,8.773961446,2,4.1862324455,2.4775266647338867,0.023484230041503906,0
L5.2,2.410569006,1,2.207038541,4.19163703918457,9.5367431640625E-4,0
L5.3,3.996191411,2,1.8089887789999999,2.2230148315429688,0.023365020751953125,0
S1.1,0.670875689,1,0.483561864,10.324239730834961,4.76837158203125E-4,0
S1.2,1.101660231,1,0.935141983,10.308265686035156,4.76837158203125E-4,0
S1.3,1.550150035,1,1.389195758,10.710000991821289,7.152557373046875E-4,0
S2.1,2.245992185,1,2.066003353,5.954504013061523,4.76837158203125E-4,0
S2.2,3.332116979,1,3.145111365,4.991769790649414,9.5367431640625E-4,0
S2.3,3.779201391,1,3.595396739,5.214691162109375,4.76837158203125E-4,0
S3.1,4.310632912,1,4.155012397,5.085945129394531,4.76837158203125E-4,0
S3.2,4.773382065,1,4.619589215,5.222082138061523,7.152557373046875E-4,0
S3.3,4.422740637,1,4.259198373,5.065679550170898,9.5367431640625E-4,0
S4.1,4.330318407,1,4.170789622,5.644083023071289,0.0011920928955078125,0
S4.2,4.336268489,1,4.157976006,5.53131103515625,4.76837158203125E-4,0
S4.3,3.367354111,1,3.187768269,5.49769401550293,4.76837158203125E-4,0
S5.1,2.829123107,1,2.67218751,5.290031433105469,4.76837158203125E-4,0
S5.2,2.106594728,1,1.94372073,5.598306655883789,9.5367431640625E-4,0
S5.3,0.950790067,1,0.795346512,5.324602127075195,7.152557373046875E-4,0
S6.1,0.494236132,1,0.295739285,4.043340682983398,4.76837158203125E-4,0
S6.2,0.451260004,1,0.236535931,4.371881484985352,7.152557373046875E-4,0
S6.3,1.37467974,1,1.193626749,4.801273345947266,9.5367431640625E-4,0
S7.1,1.721214966,1,1.56135251,4.505157470703125,2.384185791015625E-4,0
S7.2,1.958928474,1,1.79257642,4.752635955810547,4.76837158203125E-4,0
S7.3,3.108973607,1,2.954184003,5.277156829833984,7.152557373046875E-4,0
