query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.562812551,3,14.433098591666667,6.486813227335612,0.05666414896647136,0
F1.1,2.576303338,1,2.41076862,6.626367568969727,4.76837158203125E-4,0
F1.2,3.728494208,1,3.576181187,6.050586700439453,9.5367431640625E-4,0
F1.3,3.85132975,1,3.677612658,7.768869400024414,7.152557373046875E-4,0
F2.1,4.088364539,1,3.859141707,8.41212272644043,4.76837158203125E-4,0
F2.2,3.329741508,1,3.145924732,8.248567581176758,4.76837158203125E-4,0
F2.3,0.448004782,1,0.287270835,7.262229919433594,2.384185791015625E-4,0
F3.1,0.44811403,1,0.259577716,6.745100021362305,2.384185791015625E-4,0
F3.2,0.243150757,1,0.071776012,6.376743316650391,2.384185791015625E-4,0
F3.3,0.892563194,1,0.736784894,7.906913757324219,2.384185791015625E-4,0
F4.1,1.057432701,1,0.771620738,10.368824005126953,4.76837158203125E-4,0
F4.2,4.133902618,1,3.788472738,8.714437484741211,4.76837158203125E-4,0
F4.3,4.380296542,1,4.140256373,8.585929870605469,4.76837158203125E-4,0
F5.1,2.602368351,1,2.401779162,6.628751754760742,0.0016689300537109375,0
F5.2,0.205952763,1,0.038178143,5.83195686340332,4.76837158203125E-4,0
F5.3,0.206179811,1,0.040568891,6.192207336425781,2.384185791015625E-4,0
L1.1,0.199946482,1,0.035574331,5.325078964233398,2.384185791015625E-4,0
L1.2,0.185611253,1,0.032116286,4.204273223876953,4.76837158203125E-4,0
L1.3,0.200514507,1,0.03626493,5.377531051635742,4.76837158203125E-4,0
L2.1,44.795777465,4,11.1119243355,1.1394619941711426,0.033020973205566406,0
L2.2,1.945589401,1,1.769605584,3.7648677825927734,7.152557373046875E-4,0
L2.3,46.157602959,4,11.452048348249999,1.1740326881408691,0.03737211227416992,0
L3.1,0.197959948,1,0.037012537,2.451181411743164,4.76837158203125E-4,0
L3.2,0.18308025,1,0.030433048,2.7647018432617188,2.384185791015625E-4,0
L3.3,0.376561832,1,0.182954823,2.606630325317383,4.76837158203125E-4,0
L4.1,0.773698534,1,0.510741646,3.0884742736816406,4.76837158203125E-4,0
L4.2,1.953691189,1,1.694155433,3.0939579010009766,2.384185791015625E-4,0
L4.3,3.542954922,1,3.305098984,2.9795169830322266,4.76837158203125E-4,0
L5.1,15.618605187,2,7.6203138935000005,1.9850730895996094,0.021457672119140625,0
L5.2,6.219677004,1,5.998273375,3.6787986755371094,9.5367431640625E-4,0
L5.3,15.411480028,2,7.5125359844999995,2.009153366088867,0.022292137145996094,0
S1.1,4.79683891,1,4.638639714,9.495019912719727,2.384185791015625E-4,0
S1.2,1.003572572,1,0.818633323,7.986307144165039,4.76837158203125E-4,0
S1.3,0.375460556,1,0.181911065,9.799718856811523,4.76837158203125E-4,0
S2.1,0.459814022,1,0.281211446,4.0454864501953125,4.76837158203125E-4,0
S2.2,0.878382127,1,0.683797801,4.58526611328125,4.76837158203125E-4,0
S2.3,1.719048434,1,1.529926986,4.393577575683594,4.76837158203125E-4,0
S3.1,4.073242323,1,3.886076704,4.118204116821289,7.152557373046875E-4,0
S3.2,7.171069482,1,7.004849014,4.023075103759766,4.76837158203125E-4,0
S3.3,8.660685437,1,8.503147863,4.085540771484375,7.152557373046875E-4,0
S4.1,8.335819377,1,8.159539117,6.486654281616211,4.76837158203125E-4,0
S4.2,8.038299444,1,7.870215149,4.807472229003906,2.384185791015625E-4,0
S4.3,6.801132985,1,6.644066082,4.661083221435547,2.384185791015625E-4,0
S5.1,6.287001598,1,6.119701598,4.109859466552734,4.76837158203125E-4,0
S5.2,7.565180141,1,7.407746349,4.008054733276367,2.384185791015625E-4,0
S5.3,7.014301091,1,6.845216368,4.134416580200195,2.384185791015625E-4,0
S6.1,4.978063574,1,4.812250056,3.0481815338134766,2.384185791015625E-4,0
S6.2,2.867249043,1,2.695999175,3.602266311645508,4.76837158203125E-4,0
S6.3,1.914539092,1,1.713742723,3.4644603729248047,4.76837158203125E-4,0
S7.1,0.484577551,1,0.328481065,3.4673213958740234,4.76837158203125E-4,0
S7.2,0.328153932,1,0.137541093,3.869295120239258,2.384185791015625E-4,0
S7.3,0.193867973,1,0.029489129,3.2911300659179688,2.384185791015625E-4,0
