query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,33.259944158,4,8.252539101250001,4.567265510559082,0.050008296966552734,0
F1.2,27.44489556,4,6.81404363625,4.695117473602295,0.05346536636352539,0
F1.3,26.727474949,4,6.63516478575,4.9790143966674805,0.06270408630371094,0
F2.1,28.825742674,4,7.0608825975,3.3171772956848145,0.06264448165893555,0
F2.2,5.548898923,1,5.243837291,7.662057876586914,7.152557373046875E-4,0
F2.3,1.960966612,1,1.801642917,7.643699645996094,4.76837158203125E-4,0
F3.1,1.691766459,1,1.46001211,5.882501602172852,7.152557373046875E-4,0
F3.2,2.111723063,1,1.927927895,5.616903305053711,4.76837158203125E-4,0
F3.3,1.398908315,1,1.221875036,7.529020309448242,7.152557373046875E-4,0
F4.1,18.162848238,3,5.7601970803333336,3.346840540568034,0.06993611653645834,0
F4.2,24.595701402,3,7.895030742666666,3.6813418070475263,0.04982948303222656,0
F4.3,30.888484638,4,7.4950636135,3.7852525711059575,0.07265806198120117,0
F5.1,3.37956217,1,3.197581887,7.752656936645508,4.76837158203125E-4,0
F5.2,0.719178442,1,0.544175681,6.789922714233398,4.76837158203125E-4,0
F5.3,0.229538581,1,0.053320718,9.771108627319336,4.76837158203125E-4,0
L1.1,0.184195739,1,0.03113334,3.866434097290039,4.76837158203125E-4,0
L1.2,0.204410477,1,0.033827932,6.538629531860352,2.384185791015625E-4,0
L1.3,0.770042307,1,0.597988368,3.8585662841796875,4.76837158203125E-4,0
L2.1,7.481849961,2,3.6215814925000003,2.293825149536133,0.02658367156982422,0
L2.2,94.788681348,13,7.244253461153846,0.6118004138653095,0.043685619647686295,0
L2.3,18.289397098,3,6.010404201666667,1.377105712890625,0.032265981038411454,0
L3.1,2.621904669,1,2.427869742,3.098726272583008,4.76837158203125E-4,0
L3.2,0.3112555,1,0.126557522,2.8295516967773438,2.384185791015625E-4,0
L3.3,0.18925305,1,0.030312851,2.410888671875,2.384185791015625E-4,0
L4.1,12.785779431,3,3.9750734039999998,1.1834303538004556,0.032583872477213546,0
L4.2,21.926013249,3,7.027526371333334,1.1759599049886067,0.02463658650716146,0
L4.3,22.119754599,3,7.083597057333334,1.2436707814534507,0.031153361002604164,0
L5.1,19.818485502,3,6.428274781,1.4758110046386719,0.028689702351888023,0
L5.2,33.549671614,5,6.5765749284,1.1147022247314453,0.03809928894042969,0
L5.3,13.039300056,2,6.3246281185,1.8811225891113281,0.02205371856689453,0
S1.1,3.627840552,1,3.434805179,8.425474166870117,2.384185791015625E-4,0
S1.2,2.106654135,1,1.942483377,10.521650314331055,7.152557373046875E-4,0
S1.3,0.19742781,1,0.038140118,7.906913757324219,4.76837158203125E-4,0
S2.1,5.360314074,2,2.5011301135,2.544879913330078,0.03528594970703125,0
S2.2,11.639402294,2,5.632738934000001,2.3336410522460938,0.02467632293701172,0
S2.3,11.35298854,2,5.5384368055,2.7780532836914062,0.026106834411621094,0
S3.1,45.668930973,7,6.4963313941428575,22.299528121948242,0.04737717764718192,0
S3.2,50.684302131,7,7.209397371857143,21.51942253112793,0.045946666172572544,0
S3.3,49.79578087,7,7.087010512857143,21.43073081970215,0.04029273986816406,0
S4.1,57.912434491,8,7.2096903963750005,24.93220567703247,0.04944205284118652,0
S4.2,51.074444324,7,7.263190888857143,21.12419264657157,0.05626678466796875,0
S4.3,35.377088958,5,7.037716787000001,1.3978004455566406,0.050067901611328125,0
S5.1,46.282697753,7,6.580127801285713,4.916361400059292,0.03658022199358259,0
S5.2,47.726470153,7,6.785646881,6.181137902396066,0.03777231488909041,0
S5.3,55.063963165,8,6.859535213,1.398533582687378,0.04050135612487793,0
S6.1,7.077397079,1,6.864115936,5.224943161010742,9.5367431640625E-4,0
S6.2,17.162934378,3,5.601191847666667,10.971864064534506,0.03163019816080729,0
S6.3,15.534099165,3,5.060691310666667,9.94269053141276,0.034332275390625,0
S7.1,3.619741893,1,3.463755141,4.6215057373046875,2.384185791015625E-4,0
S7.2,2.693345688,1,2.530913896,3.8275718688964844,2.384185791015625E-4,0
S7.3,0.641594043,1,0.491135143,3.584146499633789,2.384185791015625E-4,0
