query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.848393426,1,3.674427886,8.724451065063477,4.76837158203125E-4,0
F1.1,0.420211332,1,0.225314653,6.684541702270508,7.152557373046875E-4,0
F1.2,0.279486138,1,0.089700446,8.810043334960938,4.76837158203125E-4,0
F1.3,0.287235974,1,0.100151739,6.668329238891602,2.384185791015625E-4,0
F2.1,0.325063856,1,0.13957111,8.623600006103516,2.384185791015625E-4,0
F2.2,0.204434014,1,0.048113354,8.292198181152344,4.76837158203125E-4,0
F2.3,0.204722306,1,0.038698822,8.273124694824219,4.76837158203125E-4,0
F3.1,0.202628717,1,0.040446763,7.103204727172852,4.76837158203125E-4,0
F3.2,0.201442561,1,0.034508041,7.012844085693359,7.152557373046875E-4,0
F3.3,0.196987574,1,0.037992941,10.866880416870117,2.384185791015625E-4,0
F4.1,0.319611189,1,0.111835778,11.427640914916992,9.5367431640625E-4,0
F4.2,0.346342051,1,0.148523631,9.727001190185547,4.76837158203125E-4,0
F4.3,0.260334403,1,0.07935095,11.481285095214844,4.76837158203125E-4,0
F5.1,0.222077853,1,0.044083749,8.6212158203125,4.76837158203125E-4,0
F5.2,0.2217067,1,0.04888993,6.760120391845703,4.76837158203125E-4,0
F5.3,0.230664505,1,0.047158859,8.288145065307617,4.76837158203125E-4,0
L1.1,0.208275414,1,0.034958987,3.9894580841064453,2.384185791015625E-4,0
L1.2,0.188738999,1,0.034129814,4.051446914672852,4.76837158203125E-4,0
L1.3,0.224368366,1,0.061526397,5.371809005737305,4.76837158203125E-4,0
L2.1,0.534304218,1,0.338748054,3.7920475006103516,7.152557373046875E-4,0
L2.2,0.573868465,1,0.382947024,3.8132667541503906,7.152557373046875E-4,0
L2.3,0.641651225,1,0.432890254,4.628419876098633,4.76837158203125E-4,0
L3.1,0.21816262,1,0.035895826,2.8150081634521484,7.152557373046875E-4,0
L3.2,0.18885698,1,0.032408875,3.79180908203125,4.76837158203125E-4,0
L3.3,0.191135997,1,0.033383768,4.775285720825195,4.76837158203125E-4,0
L4.1,0.217049281,1,0.052289759,3.3745765686035156,2.384185791015625E-4,0
L4.2,0.225715816,1,0.052489064,3.5552978515625,2.384185791015625E-4,0
L4.3,0.232573926,1,0.050871318,3.422260284423828,2.384185791015625E-4,0
L5.1,0.207393151,1,0.048183127,6.722211837768555,7.152557373046875E-4,0
L5.2,0.315240949,1,0.125548232,3.836393356323242,7.152557373046875E-4,0
L5.3,0.309385198,1,0.120812597,3.7724971771240234,4.76837158203125E-4,0
S1.1,0.219782991,1,0.049347518,10.093212127685547,2.384185791015625E-4,0
S1.2,0.214353978,1,0.049203855,9.825944900512695,2.384185791015625E-4,0
S1.3,0.214056917,1,0.057576517,22.045373916625977,4.76837158203125E-4,0
S2.1,0.213746881,1,0.047508354,4.264116287231445,4.76837158203125E-4,0
S2.2,0.21283494,1,0.049475817,4.370450973510742,4.76837158203125E-4,0
S2.3,0.203357289,1,0.048119231,4.31513786315918,2.384185791015625E-4,0
S3.1,0.341024916,1,0.144850828,4.415750503540039,4.76837158203125E-4,0
S3.2,0.257572117,1,0.085409074,4.311084747314453,2.384185791015625E-4,0
S3.3,0.299404606,1,0.103640712,4.405736923217773,4.76837158203125E-4,0
S4.1,0.329532514,1,0.127159982,4.92548942565918,4.76837158203125E-4,0
S4.2,0.372360368,1,0.179915397,4.977941513061523,4.76837158203125E-4,0
S4.3,0.358528239,1,0.168969354,4.865169525146484,2.384185791015625E-4,0
S5.1,0.331346971,1,0.127243308,4.344701766967773,4.76837158203125E-4,0
S5.2,0.36938841,1,0.179276788,4.624128341674805,4.76837158203125E-4,0
S5.3,0.364369868,1,0.175504628,4.319906234741211,4.76837158203125E-4,0
S6.1,0.306583351,1,0.12345792,4.457950592041016,4.76837158203125E-4,0
S6.2,0.266002371,1,0.079557479,3.6666393280029297,4.76837158203125E-4,0
S6.3,0.205814667,1,0.054711657,3.904104232788086,7.152557373046875E-4,0
S7.1,0.186471118,1,0.031916236,4.447221755981445,2.384185791015625E-4,0
S7.2,0.189229655,1,0.030497996,5.45811653137207,4.76837158203125E-4,0
S7.3,0.209813487,1,0.036388638,4.399538040161133,7.152557373046875E-4,0
