2019-06-07 22:37:08,12.37 M,555.26 M,1.31 K,39.05 K
2019-06-07 22:37:10,12.37 M,555.48 M,6.50 K,194.49 K
2019-06-07 22:37:12,12.37 M,555.48 M,0.00 B,0.00 B
2019-06-07 22:37:14,12.42 M,556.11 M,38.29 K,519.63 K
2019-06-07 22:37:16,12.42 M,556.26 M,5.69 K,156.09 K
2019-06-07 22:37:19,12.43 M,556.48 M,0.00 B,0.00 B
2019-06-07 22:37:21,12.48 M,558.49 M,34.15 K,1.42 M
2019-06-07 22:37:23,12.55 M,561.86 M,38.35 K,1.73 M
2019-06-07 22:37:25,12.61 M,564.30 M,5.67 K,1.22 K
2019-06-07 22:37:27,12.61 M,564.30 M,0.00 B,0.00 B
2019-06-07 22:37:29,12.61 M,564.30 M,126.00 B,180.00 B
2019-06-07 22:37:31,12.61 M,564.30 M,0.00 B,0.00 B
2019-06-07 22:37:33,12.70 M,568.29 M,53.34 K,2.34 M
2019-06-07 22:37:35,12.79 M,570.11 M,37.50 K,784.60 K
2019-06-07 22:37:37,12.86 M,571.60 M,32.56 K,682.30 K
2019-06-07 22:37:39,12.93 M,573.08 M,36.07 K,748.58 K
2019-06-07 22:37:41,13.01 M,574.69 M,39.07 K,814.56 K
2019-06-07 22:37:43,13.09 M,576.37 M,38.79 K,832.07 K
2019-06-07 22:37:45,13.17 M,578.07 M,42.10 K,904.25 K
2019-06-07 22:37:47,13.25 M,579.76 M,41.43 K,878.63 K
2019-06-07 22:37:49,13.33 M,581.43 M,39.45 K,847.95 K
2019-06-07 22:37:51,13.41 M,583.20 M,42.06 K,878.64 K
2019-06-07 22:37:53,13.49 M,584.95 M,44.42 K,928.51 K
2019-06-07 22:37:55,13.56 M,586.45 M,40.69 K,880.13 K
2019-06-07 22:37:57,13.65 M,588.21 M,44.27 K,946.27 K
2019-06-07 22:37:59,13.69 M,589.03 M,0.00 B,0.00 B
2019-06-07 22:38:01,13.71 M,590.40 M,24.80 K,1.37 M
2019-06-07 22:38:03,13.79 M,595.18 M,48.47 K,2.40 M
2019-06-07 22:38:05,13.81 M,595.18 M,66.00 B,132.00 B
2019-06-07 22:38:07,13.81 M,595.18 M,0.00 B,0.00 B
2019-06-07 22:38:09,13.88 M,596.90 M,70.03 K,1.71 M
2019-06-07 22:38:11,13.98 M,599.14 M,47.58 K,991.56 K
2019-06-07 22:38:13,14.05 M,600.45 M,12.89 K,266.37 K
2019-06-07 22:38:15,14.05 M,600.51 M,2.01 K,64.94 K
2019-06-07 22:38:17,14.05 M,600.66 M,0.00 B,60.00 B
2019-06-07 22:38:19,14.08 M,601.95 M,9.17 K,654.37 K
2019-06-07 22:38:21,14.08 M,601.95 M,0.00 B,0.00 B
2019-06-07 22:38:23,14.08 M,601.95 M,0.00 B,0.00 B
2019-06-07 22:38:25,14.09 M,602.28 M,204.00 B,198.00 B
2019-06-07 22:38:27,14.12 M,604.21 M,36.02 K,1.93 M
2019-06-07 22:38:29,14.12 M,604.22 M,0.00 B,0.00 B
2019-06-07 22:38:31,14.12 M,604.22 M,0.00 B,0.00 B
2019-06-07 22:38:33,14.15 M,606.43 M,23.61 K,2.02 M
2019-06-07 22:38:35,14.15 M,606.43 M,0.00 B,0.00 B
2019-06-07 22:38:37,14.21 M,610.39 M,36.65 K,2.40 M
2019-06-07 22:38:39,14.34 M,613.10 M,59.09 K,1.22 M
2019-06-07 22:38:41,14.44 M,615.15 M,47.05 K,992.97 K
2019-06-07 22:38:43,14.52 M,616.75 M,38.66 K,814.13 K
2019-06-07 22:38:45,14.60 M,618.52 M,42.77 K,904.92 K
2019-06-07 22:38:47,14.68 M,620.17 M,38.73 K,811.56 K
2019-06-07 22:38:49,14.76 M,621.87 M,42.88 K,902.32 K
2019-06-07 22:38:51,14.83 M,623.42 M,38.80 K,792.29 K
2019-06-07 22:38:53,14.91 M,625.07 M,44.77 K,943.66 K
2019-06-07 22:38:55,14.98 M,626.58 M,34.69 K,728.76 K
2019-06-07 22:38:57,15.07 M,628.45 M,48.80 K,1.01 M
2019-06-07 22:38:59,15.14 M,629.82 M,16.71 K,356.38 K
2019-06-07 22:39:01,15.14 M,629.84 M,0.00 B,0.00 B
2019-06-07 22:39:03,15.19 M,633.20 M,24.84 K,2.07 M
2019-06-07 22:39:05,15.19 M,633.20 M,0.00 B,0.00 B
2019-06-07 22:39:07,15.19 M,633.20 M,0.00 B,0.00 B
2019-06-07 22:39:09,15.20 M,633.64 M,0.00 B,0.00 B
2019-06-07 22:39:11,15.21 M,634.01 M,8.16 K,375.25 K
2019-06-07 22:39:13,15.21 M,634.01 M,0.00 B,0.00 B
2019-06-07 22:39:15,15.24 M,635.94 M,0.00 B,0.00 B
2019-06-07 22:39:17,15.24 M,635.94 M,0.00 B,0.00 B
2019-06-07 22:39:19,15.25 M,636.11 M,5.36 K,172.00 K
2019-06-07 22:39:21,15.27 M,637.22 M,0.00 B,0.00 B
2019-06-07 22:39:23,15.27 M,637.22 M,0.00 B,0.00 B
2019-06-07 22:39:25,15.28 M,637.78 M,10.39 K,570.84 K
2019-06-07 22:39:27,15.28 M,637.78 M,0.00 B,0.00 B
2019-06-07 22:39:29,15.35 M,641.64 M,45.05 K,2.26 M
2019-06-07 22:39:31,15.36 M,641.81 M,84.00 B,120.00 B
2019-06-07 22:39:33,15.36 M,641.81 M,0.00 B,0.00 B
2019-06-07 22:39:35,15.40 M,644.03 M,37.95 K,2.22 M
2019-06-07 22:39:37,15.46 M,647.95 M,24.05 K,1.50 M
2019-06-07 22:39:39,15.46 M,647.95 M,0.00 B,0.00 B
2019-06-07 22:39:41,15.46 M,647.95 M,0.00 B,0.00 B
2019-06-07 22:39:43,15.47 M,648.45 M,66.00 B,0.00 B
2019-06-07 22:39:45,15.48 M,648.65 M,6.34 K,200.60 K
2019-06-07 22:39:47,15.48 M,648.65 M,0.00 B,0.00 B
2019-06-07 22:39:49,15.51 M,649.70 M,0.00 B,0.00 B
2019-06-07 22:39:51,15.53 M,650.15 M,13.38 K,458.54 K
2019-06-07 22:39:53,15.53 M,650.27 M,4.70 K,126.02 K
