query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,3.151414566,1,2.957537108,7.951259613037109,4.76837158203125E-4,0
F1.1,0.251075913,1,0.079798923,6.598472595214844,2.384185791015625E-4,0
F1.2,0.294277635,1,0.110924573,6.488561630249023,4.76837158203125E-4,0
F1.3,0.274735532,1,0.084276635,6.3800811767578125,2.384185791015625E-4,0
F2.1,0.32030783,1,0.124104999,8.727312088012695,4.76837158203125E-4,0
F2.2,0.206306739,1,0.04130822,8.276700973510742,4.76837158203125E-4,0
F2.3,0.193425088,1,0.035227679,9.084463119506836,4.76837158203125E-4,0
F3.1,0.196128932,1,0.039745985,7.004261016845703,4.76837158203125E-4,0
F3.2,0.192655008,1,0.034637417,6.714820861816406,4.76837158203125E-4,0
F3.3,0.198073128,1,0.037876534,10.841131210327148,4.76837158203125E-4,0
F4.1,0.265512686,1,0.063257302,9.904146194458008,2.384185791015625E-4,0
F4.2,0.279779306,1,0.086021879,15.573501586914062,4.76837158203125E-4,0
F4.3,0.230000444,1,0.059866368,11.346578598022461,7.152557373046875E-4,0
F5.1,0.206019088,1,0.041589512,6.78253173828125,4.76837158203125E-4,0
F5.2,0.234039902,1,0.063996439,29.613733291625977,4.76837158203125E-4,0
F5.3,0.225489348,1,0.045782989,6.735563278198242,2.384185791015625E-4,0
L1.1,0.191342425,1,0.032426482,3.6237239837646484,2.384185791015625E-4,0
L1.2,0.193158778,1,0.033669489,4.996776580810547,4.76837158203125E-4,0
L1.3,0.181081801,1,0.031121563,4.085779190063477,4.76837158203125E-4,0
L2.1,0.407496724,1,0.217125052,4.338264465332031,2.384185791015625E-4,0
L2.2,0.31525578,1,0.130725637,3.6749839782714844,2.384185791015625E-4,0
L2.3,0.478157167,1,0.256160302,5.069494247436523,4.76837158203125E-4,0
L3.1,0.206986048,1,0.033125306,5.226850509643555,4.76837158203125E-4,0
L3.2,0.195214896,1,0.033391181,3.8115978240966797,4.76837158203125E-4,0
L3.3,0.189988218,1,0.030297655,3.1175613403320312,4.76837158203125E-4,0
L4.1,0.25914256,1,0.067753135,5.511283874511719,7.152557373046875E-4,0
L4.2,0.208740811,1,0.049379867,3.2100677490234375,4.76837158203125E-4,0
L4.3,0.233168372,1,0.052746856,3.2291412353515625,4.76837158203125E-4,0
L5.1,0.208124002,1,0.0421132,4.343748092651367,2.384185791015625E-4,0
L5.2,0.271992638,1,0.084298693,4.192113876342773,2.384185791015625E-4,0
L5.3,0.320462572,1,0.11673618,4.071235656738281,2.384185791015625E-4,0
S1.1,0.19934152,1,0.038546538,10.045051574707031,4.76837158203125E-4,0
S1.2,0.203823154,1,0.045803382,14.924287796020508,4.76837158203125E-4,0
S1.3,0.205377736,1,0.047013172,9.592771530151367,4.76837158203125E-4,0
S2.1,0.221834693,1,0.052146624,5.51152229309082,4.76837158203125E-4,0
S2.2,0.215703409,1,0.048750649,4.502058029174805,2.384185791015625E-4,0
S2.3,0.200543027,1,0.042298667,4.691839218139648,4.76837158203125E-4,0
S3.1,0.313846748,1,0.126452697,8.931159973144531,9.5367431640625E-4,0
S3.2,0.341132797,1,0.15302317,4.463911056518555,4.76837158203125E-4,0
S3.3,0.33403917,1,0.141418943,4.497766494750977,4.76837158203125E-4,0
S4.1,0.360542787,1,0.176823235,5.408525466918945,4.76837158203125E-4,0
S4.2,0.383919536,1,0.190058743,4.893064498901367,2.384185791015625E-4,0
S4.3,0.23041721,1,0.062483943,8.082389831542969,4.76837158203125E-4,0
S5.1,0.322728169,1,0.129808288,10.241031646728516,4.76837158203125E-4,0
S5.2,0.293497944,1,0.111376453,9.617090225219727,4.76837158203125E-4,0
S5.3,0.261270421,1,0.086947685,5.7430267333984375,2.384185791015625E-4,0
S6.1,0.194868756,1,0.037239994,3.604412078857422,2.384185791015625E-4,0
S6.2,0.212925607,1,0.044718073,3.86810302734375,2.384185791015625E-4,0
S6.3,0.199410734,1,0.044887192,3.8895606994628906,2.384185791015625E-4,0
S7.1,0.177406554,1,0.02854264,4.166841506958008,7.152557373046875E-4,0
S7.2,0.181376222,1,0.030210774,4.16874885559082,4.76837158203125E-4,0
S7.3,0.18795505,1,0.032977234,3.3371448516845703,2.384185791015625E-4,0
