query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10098,1.289792975,2,0.3335418625,2.2438764572143555,0.03635883331298828,0
query_1009,0.202254362,1,0.033911169,5.586862564086914,4.76837158203125E-4,0
query_10166,1.584959039,2,0.7110428505,4.974603652954102,0.026106834411621094,0
query_10181,0.383749804,1,0.197344619,5.728244781494141,2.384185791015625E-4,0
query_10182,0.329950371,1,0.094230144,3.934621810913086,2.384185791015625E-4,0
query_10232,0.835263926,1,0.654811079,4.724025726318359,2.384185791015625E-4,0
query_10258,1.267770843,1,1.110263857,4.462242126464844,4.76837158203125E-4,0
query_10335,1.584482058,1,1.396165622,6.80994987487793,2.384185791015625E-4,0
query_10447,2.654435321,1,2.475321541,3.4973621368408203,2.384185791015625E-4,0
query_10541,3.728639255,1,3.538833621,3.3349990844726562,4.76837158203125E-4,0
query_10680,3.346446465,1,3.170608899,5.340814590454102,2.384185791015625E-4,0
query_10692,4.460353524,1,4.273338971,3.8399696350097656,4.76837158203125E-4,0
query_10771,4.509322548,1,4.319549507,3.6809444427490234,2.384185791015625E-4,0
query_10936,4.052108448,1,3.739999934,3.0727386474609375,4.76837158203125E-4,0
query_11001,7.966619067,2,3.6837346479999997,2.2760629653930664,0.02658367156982422,0
query_11072,4.367607515,1,4.168939664,9.662389755249023,2.384185791015625E-4,0
query_11105,22.8329271,5,4.5316455346,1.1991024017333984,0.041866302490234375,0
query_11219,4.985188391,1,4.81701183,7.202863693237305,2.384185791015625E-4,0
query_11304,3.980138431,1,3.764188276,7.927417755126953,7.152557373046875E-4,0
query_11312,4.675614159,1,4.476887486,3.4723281860351562,4.76837158203125E-4,0
query_11343,4.343700252,1,4.151425444,4.059076309204102,7.152557373046875E-4,0
query_1140,35.58769671,8,4.26894922875,1.0513365268707275,0.03781914710998535,0
query_11418,46.102137101,12,3.6560465056666667,0.5155801773071289,0.032166639963785805,0
query_11523,4.959918264,1,4.735270537,9.725093841552734,4.76837158203125E-4,0
query_11532,4.613365393,1,4.410951638,8.56471061706543,2.384185791015625E-4,0
query_11653,30.168159656,6,4.875551098333333,2.8711557388305664,0.024557113647460938,0
query_11662,4.827410526,1,4.627251328,4.215002059936523,2.384185791015625E-4,0
query_11845,58.311316697,12,4.666220254333332,0.47343969345092773,0.027557214101155598,0
query_11847,89.323698491,19,4.592196668263158,0.6231885207326788,0.0713122518439042,0
query_11888,3.665984467,1,3.46162708,4.525184631347656,2.384185791015625E-4,0
query_12207,4.151500622,1,3.992109855,4.239559173583984,2.384185791015625E-4,0
query_12233,3.645503792,1,3.468791249,3.8590431213378906,2.384185791015625E-4,0
query_12358,4.081403657,1,3.893461495,4.309654235839844,7.152557373046875E-4,0
query_1245,4.167428261,1,3.97217075,3.469228744506836,4.76837158203125E-4,0
query_136,3.513080346,1,3.322522413,4.439353942871094,2.384185791015625E-4,0
query_1596,3.119723289,1,2.956392335,3.33404541015625,2.384185791015625E-4,0
query_163,3.803102315,1,3.623442004,4.03141975402832,2.384185791015625E-4,0
query_1645,3.100539445,1,2.927230754,8.22901725769043,4.76837158203125E-4,0
query_1656,4.243241053,1,4.064662836,5.283355712890625,2.384185791015625E-4,0
query_1737,3.779377414,1,3.604064299,6.003856658935547,2.384185791015625E-4,0
query_178,5.020737594,1,4.794804111,6.529808044433594,4.76837158203125E-4,0
query_1832,4.362825382,1,4.17463436,5.597591400146484,2.384185791015625E-4,0
query_1970,8.047666735,2,3.9254189425,4.366278648376465,0.017762184143066406,0
query_2034,34.323390622,8,4.1668848841249995,0.6018280982971191,0.0317990779876709,0
query_2141,3.233329382,1,3.059294677,4.675388336181641,4.76837158203125E-4,0
query_2208,69.73366367,15,4.534711698733333,0.8095264434814454,0.042374928792317704,0
query_2267,3.12253261,1,2.931167469,4.230499267578125,4.76837158203125E-4,0
query_2300,4.421827962,1,4.233862271,4.638433456420898,2.384185791015625E-4,0
query_2323,4.08304944,1,3.886424916,7.808923721313477,2.384185791015625E-4,0
query_2348,4.043274102,1,3.869774547,3.9157867431640625,4.76837158203125E-4,0
query_2626,3.356800314,1,3.151937596,6.451129913330078,2.384185791015625E-4,0
query_26,3.435227953,1,3.275929685,5.361080169677734,2.384185791015625E-4,0
query_2706,4.322488233,1,3.93887201,3.3380985260009766,2.384185791015625E-4,0
query_2741,3.949072614,1,3.760407331,4.441499710083008,2.384185791015625E-4,0
query_2849,4.350907054,1,4.084991755,5.485057830810547,7.152557373046875E-4,0
query_2969,4.674181305,1,4.483431206,4.980564117431641,2.384185791015625E-4,0
query_3001,4.096717364,1,3.914286117,2.337932586669922,2.384185791015625E-4,0
query_3037,3.596142338,1,3.411197429,1.7311573028564453,2.384185791015625E-4,0
query_314,4.177860671,1,3.823813074,5.492210388183594,2.384185791015625E-4,0
query_3190,6.056991151,2,2.7427979085,1.7242431640625,0.014543533325195312,0
query_3248,2.731180837,1,2.555292528,4.360675811767578,2.384185791015625E-4,0
query_3317,3.622041241,1,3.391565374,3.9632320404052734,4.76837158203125E-4,0
query_3485,3.419950195,1,3.139763247,6.385087966918945,4.76837158203125E-4,0
query_3487,3.421355365,1,3.230259813,3.231525421142578,4.76837158203125E-4,0
query_3648,3.216706438,1,3.023707919,5.961894989013672,2.384185791015625E-4,0
query_3707,3.760409771,1,3.31964769,4.857778549194336,4.76837158203125E-4,0
query_3727,3.592246107,1,3.344194642,7.895708084106445,4.76837158203125E-4,0
query_374,4.209687517,1,3.941416983,3.9947032928466797,7.152557373046875E-4,0
query_389,3.234503495,1,3.040291151,2.759695053100586,2.384185791015625E-4,0
query_3908,3.372922831,1,3.194350078,4.672050476074219,7.152557373046875E-4,0
query_3970,7.911055151,2,3.8629390175000005,4.561662673950195,0.019311904907226562,0
query_4005,12.382333875,3,3.929831216666667,1.4874140421549478,0.024159749348958336,0
query_4251,4.196367678,1,3.923085311,4.094600677490234,2.384185791015625E-4,0
query_4314,3.970852424,1,3.787253863,4.044532775878906,2.384185791015625E-4,0
query_4351,4.903132066,1,4.717575113,6.514549255371094,4.76837158203125E-4,0
query_4472,4.499273841,1,4.274543201,4.516839981079102,4.76837158203125E-4,0
query_4516,3.664485046,1,3.487039961,7.193326950073242,2.384185791015625E-4,0
query_4714,4.297595717,1,3.998300159,4.274606704711914,2.384185791015625E-4,0
query_4734,22.889792464,5,4.447221803,0.6338596343994141,0.028133392333984375,0
