2019-06-23 16:01:03,3.00 G,15.53 G,0.00 B,924.00 B
2019-06-23 16:01:05,3.00 G,15.53 G,0.00 B,600.00 B
2019-06-23 16:01:07,3.00 G,15.53 G,0.00 B,540.00 B
2019-06-23 16:01:09,3.00 G,15.53 G,0.00 B,756.00 B
2019-06-23 16:01:11,3.00 G,15.53 G,0.00 B,876.00 B
2019-06-23 16:01:13,3.00 G,15.53 G,0.00 B,108.00 B
2019-06-23 16:01:15,3.00 G,15.53 G,2.16 K,2.74 K
2019-06-23 16:01:17,3.00 G,15.53 G,0.00 B,612.00 B
2019-06-23 16:01:19,3.00 G,15.53 G,0.00 B,924.00 B
2019-06-23 16:01:21,3.00 G,15.53 G,0.00 B,276.00 B
2019-06-23 16:01:23,3.00 G,15.53 G,0.00 B,924.00 B
2019-06-23 16:01:25,3.00 G,15.53 G,0.00 B,648.00 B
2019-06-23 16:01:27,3.00 G,15.53 G,0.00 B,876.00 B
2019-06-23 16:01:29,3.00 G,15.53 G,0.00 B,1.76 K
2019-06-23 16:01:31,3.00 G,15.53 G,2.23 K,3.31 K
2019-06-23 16:01:33,3.00 G,15.53 G,0.00 B,396.00 B
2019-06-23 16:01:35,3.00 G,15.53 G,0.00 B,1.16 K
2019-06-23 16:01:37,3.00 G,15.53 G,42.00 B,1.07 K
2019-06-23 16:01:39,3.00 G,15.53 G,0.00 B,216.00 B
2019-06-23 16:01:41,3.00 G,15.53 G,0.00 B,816.00 B
2019-06-23 16:01:43,3.00 G,15.53 G,0.00 B,324.00 B
2019-06-23 16:01:45,3.00 G,15.53 G,0.00 B,828.00 B
2019-06-23 16:01:47,3.00 G,15.53 G,0.00 B,1011.00 B
2019-06-23 16:01:49,3.00 G,15.53 G,0.00 B,324.00 B
2019-06-23 16:01:51,3.00 G,15.53 G,0.00 B,972.00 B
2019-06-23 16:01:53,3.00 G,15.53 G,0.00 B,816.00 B
2019-06-23 16:01:55,3.00 G,15.53 G,0.00 B,288.00 B
2019-06-23 16:01:57,3.00 G,15.53 G,0.00 B,2.66 K
2019-06-23 16:01:59,3.00 G,15.53 G,0.00 B,600.00 B
2019-06-23 16:02:01,3.00 G,15.53 G,0.00 B,924.00 B
2019-06-23 16:02:03,3.00 G,15.53 G,0.00 B,1.09 K
2019-06-23 16:02:05,3.00 G,15.53 G,0.00 B,768.00 B
2019-06-23 16:02:07,3.00 G,15.53 G,42.00 B,1.15 K
2019-06-23 16:02:09,3.00 G,15.53 G,0.00 B,552.00 B
2019-06-23 16:02:11,3.00 G,15.53 G,0.00 B,228.00 B
2019-06-23 16:02:13,3.00 G,15.53 G,0.00 B,936.00 B
2019-06-23 16:02:15,3.00 G,15.53 G,0.00 B,384.00 B
2019-06-23 16:02:17,3.00 G,15.53 G,0.00 B,600.00 B
2019-06-23 16:02:19,3.00 G,15.53 G,0.00 B,984.00 B
2019-06-23 16:02:21,3.00 G,15.53 G,0.00 B,1011.00 B
2019-06-23 16:02:23,3.00 G,15.53 G,84.00 B,1.45 K
2019-06-23 16:02:25,3.00 G,15.53 G,0.00 B,936.00 B
2019-06-23 16:02:27,3.00 G,15.53 G,0.00 B,552.00 B
2019-06-23 16:02:29,3.00 G,15.53 G,0.00 B,924.00 B
2019-06-23 16:02:31,3.00 G,15.53 G,0.00 B,60.00 B
2019-06-23 16:02:33,3.00 G,15.53 G,0.00 B,1.55 K
2019-06-23 16:02:35,3.00 G,15.53 G,0.00 B,540.00 B
2019-06-23 16:02:37,3.00 G,15.53 G,0.00 B,492.00 B
2019-06-23 16:02:39,3.00 G,15.53 G,0.00 B,708.00 B
2019-06-23 16:02:41,3.00 G,15.53 G,0.00 B,276.00 B
2019-06-23 16:02:43,3.00 G,15.53 G,0.00 B,600.00 B
2019-06-23 16:02:45,3.00 G,15.53 G,0.00 B,612.00 B
2019-06-23 16:02:47,3.00 G,15.53 G,0.00 B,216.00 B
2019-06-23 16:02:49,3.00 G,15.53 G,0.00 B,876.00 B
2019-06-23 16:02:51,3.00 G,15.53 G,0.00 B,816.00 B
2019-06-23 16:02:53,3.00 G,15.53 G,42.00 B,492.00 B
2019-06-23 16:02:55,3.00 G,15.53 G,0.00 B,1.37 K
2019-06-23 16:02:57,3.00 G,15.53 G,0.00 B,756.00 B
2019-06-23 16:02:59,3.00 G,15.53 G,0.00 B,600.00 B
2019-06-23 16:03:01,3.00 G,15.53 G,0.00 B,840.00 B
2019-06-23 16:03:03,3.00 G,15.53 G,0.00 B,1.45 K
2019-06-23 16:03:05,3.00 G,15.53 G,0.00 B,708.00 B
2019-06-23 16:03:07,3.00 G,15.53 G,0.00 B,672.00 B
2019-06-23 16:03:09,3.00 G,15.53 G,0.00 B,552.00 B
2019-06-23 16:03:11,3.00 G,15.53 G,0.00 B,768.00 B
2019-06-23 16:03:13,3.00 G,15.53 G,0.00 B,396.00 B
2019-06-23 16:03:15,3.00 G,15.53 G,0.00 B,600.00 B
2019-06-23 16:03:17,3.00 G,15.53 G,0.00 B,1.25 K
2019-06-23 16:03:19,3.00 G,15.53 G,204.00 B,690.00 B
2019-06-23 16:03:21,3.00 G,15.53 G,0.00 B,1.20 K
2019-06-23 16:03:23,3.00 G,15.53 G,0.00 B,924.00 B
2019-06-23 16:03:25,3.00 G,15.53 G,42.00 B,1.22 K
2019-06-23 16:03:27,3.00 G,15.53 G,0.00 B,1.01 K
2019-06-23 16:03:29,3.00 G,15.53 G,0.00 B,816.00 B
2019-06-23 16:03:31,3.00 G,15.53 G,0.00 B,996.00 B
2019-06-23 16:03:33,3.00 G,15.53 G,0.00 B,1.01 K
2019-06-23 16:03:35,3.00 G,15.53 G,50.00 B,1.02 K
2019-06-23 16:03:37,3.00 G,15.53 G,0.00 B,0.00 B
2019-06-23 16:03:39,3.00 G,15.53 G,2.16 K,2.12 K
