query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,36.678511061,3,12.142885558666668,6.25912348429362,0.0663598378499349,0
F1.1,1.580971396,1,1.387115218,5.966424942016602,4.76837158203125E-4,0
F1.2,1.419541992,1,1.232428046,5.558252334594727,2.384185791015625E-4,0
F1.3,1.495989904,1,1.333794517,5.718231201171875,2.384185791015625E-4,0
F2.1,1.203350325,1,0.992722694,9.041070938110352,7.152557373046875E-4,0
F2.2,0.477373091,1,0.275870445,8.719921112060547,2.384185791015625E-4,0
F2.3,0.330096991,1,0.138006547,8.866548538208008,4.76837158203125E-4,0
F3.1,0.297632454,1,0.098385736,6.873607635498047,4.76837158203125E-4,0
F3.2,0.578966245,1,0.380570522,6.58726692199707,7.152557373046875E-4,0
F3.3,1.100228141,1,0.935111376,8.326530456542969,4.76837158203125E-4,0
F4.1,1.845540498,1,1.35261419,10.521173477172852,7.152557373046875E-4,0
F4.2,1.619387195,1,1.253247186,10.210037231445312,7.152557373046875E-4,0
F4.3,0.545957283,1,0.289715962,10.313272476196289,4.76837158203125E-4,0
F5.1,0.2398401,1,0.061572256,7.529020309448242,4.76837158203125E-4,0
F5.2,0.217477366,1,0.042920772,6.814479827880859,2.384185791015625E-4,0
F5.3,0.335354446,1,0.124892413,6.875276565551758,4.76837158203125E-4,0
L1.1,0.186390222,1,0.032393476,4.658699035644531,4.76837158203125E-4,0
L1.2,1.278700234,1,1.113499877,4.526853561401367,4.76837158203125E-4,0
L1.3,2.890320722,1,2.729868429,3.5016536712646484,2.384185791015625E-4,0
L2.1,19.117050564,4,4.6295880377500005,1.0254979133605957,0.030755996704101562,0
L2.2,3.95012415,1,3.783903547,3.3261775970458984,2.384185791015625E-4,0
L2.3,17.249954117,4,4.238722811,1.1724233627319336,0.030517578125,0
L3.1,0.886869409,1,0.721768826,2.8111934661865234,4.76837158203125E-4,0
L3.2,0.328099428,1,0.1387933,3.177642822265625,2.384185791015625E-4,0
L3.3,0.5637401,1,0.370241356,3.191709518432617,2.384185791015625E-4,0
L4.1,1.153678798,1,0.902073852,3.1728744506835938,7.152557373046875E-4,0
L4.2,2.409545137,1,2.143531567,3.2393932342529297,7.152557373046875E-4,0
L4.3,3.258742369,1,3.026437588,3.229856491088867,4.76837158203125E-4,0
L5.1,7.621852428,2,3.617551287,2.325296401977539,0.02205371856689453,0
L5.2,3.633586988,1,3.419885776,4.666328430175781,7.152557373046875E-4,0
L5.3,4.497333298,2,2.053901144,2.4340152740478516,0.024437904357910156,0
S1.1,0.476539905,1,0.313855564,7.93147087097168,2.384185791015625E-4,0
S1.2,0.532471221,1,0.317946589,11.05046272277832,4.76837158203125E-4,0
S1.3,0.848809388,1,0.689747024,9.807825088500977,2.384185791015625E-4,0
S2.1,0.851818569,1,0.669015951,4.115819931030273,4.76837158203125E-4,0
S2.2,1.736874207,1,1.540834633,3.873109817504883,4.76837158203125E-4,0
S2.3,1.473508418,1,1.30681048,4.980802536010742,9.5367431640625E-4,0
S3.1,3.171259225,1,3.00378927,3.9527416229248047,7.152557373046875E-4,0
S3.2,3.924030883,1,3.767016568,5.185127258300781,7.152557373046875E-4,0
S3.3,3.569492886,1,3.416010766,3.7713050842285156,7.152557373046875E-4,0
S4.1,3.132917933,1,2.963176257,5.696535110473633,7.152557373046875E-4,0
S4.2,3.376951301,1,3.204855051,4.290580749511719,4.76837158203125E-4,0
S4.3,2.827843043,1,2.671394893,5.785703659057617,7.152557373046875E-4,0
S5.1,2.871228344,1,2.696110506,4.292726516723633,4.76837158203125E-4,0
S5.2,2.511245671,1,2.337784288,3.9398670196533203,4.76837158203125E-4,0
S5.3,2.054155281,1,1.889101256,3.962993621826172,4.76837158203125E-4,0
S6.1,0.672846118,1,0.4743996,4.623889923095703,4.76837158203125E-4,0
S6.2,0.432575864,1,0.219846741,7.32421875,4.76837158203125E-4,0
S6.3,0.424881426,1,0.214764525,4.645824432373047,2.384185791015625E-4,0
S7.1,0.401440754,1,0.208222664,4.367589950561523,4.76837158203125E-4,0
S7.2,0.417246259,1,0.219498414,4.23431396484375,2.384185791015625E-4,0
S7.3,1.435751629,1,1.279344904,5.043983459472656,7.152557373046875E-4,0
