2019-06-05 01:49:03,5.00 G,22.48 G,151.61 K,771.38 K
2019-06-05 01:49:05,5.00 G,22.48 G,152.66 K,772.33 K
2019-06-05 01:49:07,5.00 G,22.48 G,160.38 K,818.91 K
2019-06-05 01:49:09,5.00 G,22.48 G,155.73 K,780.62 K
2019-06-05 01:49:11,5.00 G,22.48 G,157.26 K,811.06 K
2019-06-05 01:49:13,5.00 G,22.48 G,158.82 K,791.08 K
2019-06-05 01:49:15,5.00 G,22.49 G,137.33 K,671.45 K
2019-06-05 01:49:17,5.00 G,22.49 G,121.45 K,833.56 K
2019-06-05 01:49:19,5.00 G,22.49 G,141.17 K,719.80 K
2019-06-05 01:49:21,5.00 G,22.49 G,160.75 K,811.20 K
2019-06-05 01:49:23,5.01 G,22.49 G,143.14 K,759.86 K
2019-06-05 01:49:25,5.01 G,22.49 G,148.44 K,768.37 K
2019-06-05 01:49:27,5.01 G,22.50 G,156.55 K,776.89 K
2019-06-05 01:49:29,5.01 G,22.50 G,172.01 K,868.68 K
2019-06-05 01:49:31,5.01 G,22.50 G,186.97 K,930.79 K
2019-06-05 01:49:33,5.01 G,22.50 G,189.70 K,961.04 K
2019-06-05 01:49:35,5.01 G,22.50 G,186.08 K,926.90 K
2019-06-05 01:49:37,5.01 G,22.50 G,160.45 K,823.20 K
2019-06-05 01:49:39,5.01 G,22.51 G,167.92 K,832.67 K
2019-06-05 01:49:41,5.01 G,22.51 G,153.63 K,777.92 K
2019-06-05 01:49:43,5.01 G,22.51 G,167.49 K,837.13 K
2019-06-05 01:49:45,5.01 G,22.51 G,179.79 K,899.38 K
2019-06-05 01:49:47,5.01 G,22.51 G,147.45 K,744.37 K
2019-06-05 01:49:49,5.01 G,22.51 G,147.71 K,736.28 K
2019-06-05 01:49:51,5.01 G,22.51 G,189.70 K,943.45 K
2019-06-05 01:49:53,5.01 G,22.52 G,179.45 K,922.30 K
2019-06-05 01:49:55,5.01 G,22.52 G,159.84 K,1.01 M
2019-06-05 01:49:57,5.01 G,22.52 G,163.55 K,837.96 K
2019-06-05 01:49:59,5.01 G,22.52 G,185.39 K,947.88 K
2019-06-05 01:50:01,5.01 G,22.52 G,143.51 K,723.66 K
2019-06-05 01:50:03,5.01 G,22.52 G,164.32 K,848.44 K
2019-06-05 01:50:05,5.01 G,22.53 G,139.47 K,730.25 K
2019-06-05 01:50:07,5.01 G,22.53 G,176.19 K,904.95 K
2019-06-05 01:50:09,5.01 G,22.53 G,152.64 K,784.75 K
2019-06-05 01:50:11,5.01 G,22.53 G,138.60 K,828.75 K
2019-06-05 01:50:13,5.01 G,22.53 G,181.97 K,913.31 K
2019-06-05 01:50:15,5.01 G,22.53 G,183.47 K,934.11 K
2019-06-05 01:50:17,5.01 G,22.54 G,160.17 K,805.00 K
2019-06-05 01:50:19,5.01 G,22.54 G,165.38 K,823.26 K
2019-06-05 01:50:21,5.01 G,22.54 G,173.20 K,876.68 K
2019-06-05 01:50:23,5.01 G,22.54 G,77.62 K,373.55 K
2019-06-05 01:50:25,5.01 G,22.54 G,82.68 K,416.16 K
2019-06-05 01:50:27,5.01 G,22.54 G,103.69 K,509.11 K
2019-06-05 01:50:29,5.01 G,22.54 G,82.50 K,414.91 K
2019-06-05 01:50:31,5.02 G,22.54 G,85.26 K,428.14 K
2019-06-05 01:50:33,5.02 G,22.54 G,73.25 K,356.15 K
2019-06-05 01:50:35,5.02 G,22.54 G,65.68 K,318.26 K
2019-06-05 01:50:37,5.02 G,22.55 G,67.79 K,340.39 K
