2019-06-08 09:42:06,13.0,44.26 M
2019-06-08 09:42:08,5.0,46.20 M
2019-06-08 09:42:10,7.0,50.29 M
2019-06-08 09:42:12,17.0,57.20 M
2019-06-08 09:42:14,15.0,62.48 M
2019-06-08 09:42:16,14.0,65.02 M
2019-06-08 09:42:18,14.0,65.77 M
2019-06-08 09:42:20,18.0,67.64 M
2019-06-08 09:42:22,20.0,82.52 M
2019-06-08 09:42:24,32.0,86.31 M
2019-06-08 09:42:26,26.0,89.58 M
2019-06-08 09:42:29,25.0,91.01 M
2019-06-08 09:42:31,20.0,92.55 M
2019-06-08 09:42:33,39.0,93.48 M
2019-06-08 09:42:35,40.0,94.94 M
2019-06-08 09:42:37,36.0,95.60 M
2019-06-08 09:42:39,24.0,95.60 M
2019-06-08 09:42:41,31.0,95.66 M
2019-06-08 09:42:43,40.0,94.63 M
2019-06-08 09:42:45,27.0,94.84 M
2019-06-08 09:42:47,30.0,97.24 M
2019-06-08 09:42:49,37.0,97.45 M
2019-06-08 09:42:51,29.0,94.79 M
2019-06-08 09:42:53,33.0,95.37 M
2019-06-08 09:42:55,48.9,96.79 M
2019-06-08 09:42:57,27.0,95.95 M
2019-06-08 09:42:59,30.0,96.00 M
2019-06-08 09:43:01,28.0,96.18 M
2019-06-08 09:43:03,46.9,97.20 M
2019-06-08 09:43:05,42.0,98.88 M
2019-06-08 09:43:07,42.0,99.70 M
2019-06-08 09:43:09,27.0,97.28 M
2019-06-08 09:43:11,36.0,98.56 M
2019-06-08 09:43:13,30.0,98.11 M
2019-06-08 09:43:15,30.0,99.29 M
2019-06-08 09:43:17,43.9,98.79 M
2019-06-08 09:43:19,44.9,101.07 M
2019-06-08 09:43:21,38.0,100.02 M
2019-06-08 09:43:23,42.9,99.64 M
2019-06-08 09:43:25,38.0,100.84 M
2019-06-08 09:43:27,37.0,99.34 M
2019-06-08 09:43:29,34.0,100.72 M
2019-06-08 09:43:31,28.0,100.58 M
2019-06-08 09:43:33,34.0,101.23 M
2019-06-08 09:43:35,33.0,103.45 M
2019-06-08 09:43:37,39.0,98.61 M
2019-06-08 09:43:39,36.0,100.72 M
2019-06-08 09:43:41,34.0,101.77 M
2019-06-08 09:43:44,52.9,55.65 M
2019-06-08 09:43:46,40.0,68.50 M
2019-06-08 09:43:49,57.0,58.96 M
2019-06-08 09:43:51,54.9,75.76 M
2019-06-08 09:43:53,59.9,64.07 M
2019-06-08 09:43:56,48.0,64.05 M
2019-06-08 09:43:58,43.0,77.47 M
2019-06-08 09:44:00,42.0,89.78 M
2019-06-08 09:44:02,38.0,91.50 M
2019-06-08 09:44:05,64.9,63.77 M
2019-06-08 09:44:09,61.9,59.88 M
2019-06-08 09:44:14,66.0,64.30 M
2019-06-08 09:44:16,47.9,90.37 M
2019-06-08 09:44:18,54.9,94.14 M
2019-06-08 09:44:20,67.9,64.31 M
2019-06-08 09:44:22,53.9,84.84 M
2019-06-08 09:44:24,45.0,92.75 M
2019-06-08 09:44:26,41.0,94.19 M
2019-06-08 09:44:29,63.0,63.34 M
2019-06-08 09:44:31,51.0,87.01 M
2019-06-08 09:44:33,37.0,92.53 M
2019-06-08 09:44:35,45.0,93.39 M
2019-06-08 09:44:38,55.0,59.36 M
2019-06-08 09:44:41,61.0,62.34 M
2019-06-08 09:44:43,60.9,58.17 M
2019-06-08 09:44:45,33.0,67.87 M
2019-06-08 09:44:50,60.9,58.14 M
2019-06-08 09:44:52,43.9,85.44 M
2019-06-08 09:44:54,47.9,91.41 M
2019-06-08 09:44:56,41.0,92.87 M
2019-06-08 09:44:58,37.0,94.50 M
2019-06-08 09:45:00,34.0,96.27 M
