2019-06-04 21:35:28,53.9,55.06 M
2019-06-04 21:35:30,41.9,67.07 M
2019-06-04 21:35:32,46.9,86.32 M
2019-06-04 21:35:34,66.0,65.36 M
2019-06-04 21:35:36,42.9,85.86 M
2019-06-04 21:35:38,42.9,91.61 M
2019-06-04 21:35:40,40.0,92.02 M
2019-06-04 21:35:42,34.0,93.17 M
2019-06-04 21:35:44,39.0,95.59 M
2019-06-04 21:35:46,37.0,95.84 M
2019-06-04 21:35:48,38.0,96.58 M
2019-06-04 21:35:50,30.0,96.93 M
2019-06-04 21:35:52,32.0,97.18 M
2019-06-04 21:35:54,39.0,99.77 M
2019-06-04 21:35:56,38.0,97.51 M
2019-06-04 21:35:58,38.0,97.51 M
2019-06-04 21:36:00,34.0,98.61 M
2019-06-04 21:36:02,34.0,98.10 M
2019-06-04 21:36:04,25.0,98.10 M
2019-06-04 21:36:06,32.0,99.94 M
2019-06-04 21:36:08,32.0,98.75 M
2019-06-04 21:36:10,26.0,99.00 M
2019-06-04 21:36:12,37.0,98.77 M
2019-06-04 21:36:14,27.0,99.18 M
2019-06-04 21:36:16,34.0,99.71 M
2019-06-04 21:36:18,31.0,99.71 M
2019-06-04 21:36:20,28.0,99.47 M
2019-06-04 21:36:22,34.0,100.18 M
2019-06-04 21:36:24,31.0,97.62 M
2019-06-04 21:36:26,27.0,98.79 M
2019-06-04 21:36:28,26.0,98.86 M
2019-06-04 21:36:30,30.0,99.81 M
2019-06-04 21:36:32,30.0,98.99 M
2019-06-04 21:36:34,26.0,99.29 M
2019-06-04 21:36:36,30.0,99.80 M
2019-06-04 21:36:38,35.0,98.73 M
2019-06-04 21:36:40,29.0,100.30 M
2019-06-04 21:36:42,33.0,99.88 M
2019-06-04 21:36:44,27.0,99.88 M
2019-06-04 21:36:46,33.0,99.55 M
2019-06-04 21:36:48,22.0,99.55 M
2019-06-04 21:36:50,31.0,98.43 M
2019-06-04 21:36:52,30.0,99.48 M
2019-06-04 21:36:54,34.0,101.19 M
2019-06-04 21:36:56,29.0,102.08 M
2019-06-04 21:36:58,29.0,101.04 M
2019-06-04 21:37:00,32.0,101.12 M
2019-06-04 21:37:03,33.0,102.30 M
