2019-06-05 01:49:02,18.0,100.84 M
2019-06-05 01:49:04,28.0,100.84 M
2019-06-05 01:49:06,36.0,101.92 M
2019-06-05 01:49:08,37.0,101.09 M
2019-06-05 01:49:10,35.0,102.11 M
2019-06-05 01:49:12,35.0,102.57 M
2019-06-05 01:49:14,25.0,102.57 M
2019-06-05 01:49:16,20.0,102.93 M
2019-06-05 01:49:18,32.0,102.56 M
2019-06-05 01:49:20,28.0,103.13 M
2019-06-05 01:49:22,34.0,100.58 M
2019-06-05 01:49:24,29.0,99.53 M
2019-06-05 01:49:26,32.0,100.63 M
2019-06-05 01:49:28,31.0,102.23 M
2019-06-05 01:49:30,29.0,100.63 M
2019-06-05 01:49:32,30.0,100.89 M
2019-06-05 01:49:34,33.0,104.13 M
2019-06-05 01:49:36,29.0,104.98 M
2019-06-05 01:49:38,36.0,105.24 M
2019-06-05 01:49:40,34.0,102.91 M
2019-06-05 01:49:42,33.0,103.57 M
2019-06-05 01:49:44,25.0,104.41 M
2019-06-05 01:49:46,30.0,105.46 M
2019-06-05 01:49:48,35.0,103.31 M
2019-06-05 01:49:50,30.0,103.38 M
2019-06-05 01:49:52,30.0,103.54 M
2019-06-05 01:49:54,32.0,102.14 M
2019-06-05 01:49:56,34.0,102.38 M
2019-06-05 01:49:58,31.0,104.41 M
2019-06-05 01:50:00,28.0,103.53 M
2019-06-05 01:50:02,35.0,105.40 M
2019-06-05 01:50:04,34.0,106.29 M
2019-06-05 01:50:06,34.0,106.80 M
2019-06-05 01:50:08,33.0,108.27 M
2019-06-05 01:50:10,33.0,108.78 M
2019-06-05 01:50:12,27.0,103.25 M
2019-06-05 01:50:14,33.0,104.97 M
2019-06-05 01:50:16,34.0,105.06 M
2019-06-05 01:50:18,24.0,106.19 M
2019-06-05 01:50:20,33.0,106.80 M
2019-06-05 01:50:22,33.0,107.06 M
2019-06-05 01:50:24,35.0,105.36 M
2019-06-05 01:50:26,37.0,104.36 M
2019-06-05 01:50:28,35.0,104.36 M
2019-06-05 01:50:30,34.0,107.09 M
2019-06-05 01:50:32,36.0,101.39 M
2019-06-05 01:50:34,32.0,101.72 M
2019-06-05 01:50:36,31.0,103.52 M
2019-06-05 01:50:38,33.0,103.39 M
2019-06-05 01:50:40,37.0,103.27 M
2019-06-05 01:50:42,34.0,104.67 M
2019-06-05 01:50:44,25.0,105.90 M
2019-06-05 01:50:46,42.0,106.51 M
2019-06-05 01:50:48,36.0,107.90 M
2019-06-05 01:50:50,43.9,107.10 M
2019-06-05 01:50:52,40.0,105.70 M
2019-06-05 01:50:54,38.0,107.20 M
2019-06-05 01:50:56,30.0,106.88 M
2019-06-05 01:50:58,41.9,106.38 M
2019-06-05 01:51:00,34.0,107.25 M
2019-06-05 01:51:02,38.0,108.98 M
2019-06-05 01:51:04,41.9,107.52 M
2019-06-05 01:51:06,33.0,109.89 M
2019-06-05 01:51:08,31.0,106.96 M
2019-06-05 01:51:10,42.0,107.39 M
2019-06-05 01:51:12,39.0,106.38 M
2019-06-05 01:51:14,41.0,104.96 M
2019-06-05 01:51:16,31.0,106.09 M
2019-06-05 01:51:18,43.9,105.25 M
2019-06-05 01:51:20,32.0,106.69 M
2019-06-05 01:51:22,33.0,106.69 M
2019-06-05 01:51:24,39.0,106.88 M
2019-06-05 01:51:26,29.0,108.34 M
2019-06-05 01:51:28,31.0,105.45 M
2019-06-05 01:51:30,30.0,105.45 M
2019-06-05 01:51:32,33.0,107.35 M
2019-06-05 01:51:34,33.0,108.55 M
2019-06-05 01:51:36,34.0,110.09 M
2019-06-05 01:51:38,37.0,105.88 M
2019-06-05 01:51:40,35.0,107.18 M
2019-06-05 01:51:42,36.0,106.49 M
2019-06-05 01:51:44,31.0,106.49 M
2019-06-05 01:51:46,30.0,107.12 M
2019-06-05 01:51:48,41.9,108.84 M
2019-06-05 01:51:50,36.0,109.10 M
2019-06-05 01:51:52,28.0,108.54 M
2019-06-05 01:51:54,39.0,109.95 M
2019-06-05 01:51:56,36.0,110.16 M
2019-06-05 01:51:58,33.0,110.71 M
2019-06-05 01:52:00,32.0,112.70 M
2019-06-05 01:52:02,35.0,113.21 M
2019-06-05 01:52:04,35.0,112.16 M
2019-06-05 01:52:06,35.0,107.02 M
