2019-06-05 01:44:01,40.0,82.58 M
2019-06-05 01:44:03,34.0,90.07 M
2019-06-05 01:44:05,26.0,92.77 M
2019-06-05 01:44:07,34.0,94.70 M
2019-06-05 01:44:09,29.0,95.36 M
2019-06-05 01:44:11,36.0,96.89 M
2019-06-05 01:44:13,38.0,97.96 M
2019-06-05 01:44:15,42.0,96.56 M
2019-06-05 01:44:17,38.0,98.20 M
2019-06-05 01:44:19,27.0,98.53 M
2019-06-05 01:44:21,32.0,97.95 M
2019-06-05 01:44:23,35.0,99.37 M
2019-06-05 01:44:25,24.0,98.73 M
2019-06-05 01:44:27,35.0,98.46 M
2019-06-05 01:44:29,37.0,99.66 M
2019-06-05 01:44:31,31.0,99.42 M
2019-06-05 01:44:33,33.0,98.01 M
2019-06-05 01:44:35,31.0,99.64 M
2019-06-05 01:44:37,28.0,100.01 M
2019-06-05 01:44:39,32.0,100.23 M
2019-06-05 01:44:41,28.0,101.62 M
2019-06-05 01:44:43,28.0,100.19 M
2019-06-05 01:44:45,24.0,100.41 M
2019-06-05 01:44:47,29.0,100.64 M
2019-06-05 01:44:49,31.0,99.91 M
2019-06-05 01:44:51,34.0,100.97 M
2019-06-05 01:44:53,37.0,100.05 M
2019-06-05 01:44:55,25.0,101.76 M
2019-06-05 01:44:57,29.0,102.46 M
2019-06-05 01:44:59,36.0,101.32 M
2019-06-05 01:45:01,33.0,101.75 M
2019-06-05 01:45:03,29.0,104.12 M
2019-06-05 01:45:05,40.0,102.22 M
2019-06-05 01:45:07,32.0,102.39 M
2019-06-05 01:45:09,23.0,103.23 M
2019-06-05 01:45:11,36.0,102.54 M
2019-06-05 01:45:13,34.0,102.87 M
2019-06-05 01:45:15,29.0,104.14 M
2019-06-05 01:45:17,32.0,105.72 M
2019-06-05 01:45:19,32.0,106.26 M
2019-06-05 01:45:21,36.0,102.43 M
2019-06-05 01:45:23,29.0,104.37 M
2019-06-05 01:45:25,31.0,105.31 M
2019-06-05 01:45:27,39.0,104.25 M
2019-06-05 01:45:29,29.0,105.00 M
2019-06-05 01:45:31,22.0,106.20 M
2019-06-05 01:45:33,32.0,104.90 M
2019-06-05 01:45:35,30.0,106.62 M
2019-06-05 01:45:37,34.0,105.17 M
2019-06-05 01:45:39,27.0,105.71 M
2019-06-05 01:45:42,40.0,106.60 M
2019-06-05 01:45:44,34.0,106.60 M
2019-06-05 01:45:46,37.0,106.54 M
2019-06-05 01:45:48,40.0,106.43 M
2019-06-05 01:45:50,41.9,106.43 M
2019-06-05 01:45:52,36.0,106.43 M
2019-06-05 01:45:54,32.0,107.53 M
2019-06-05 01:45:56,33.0,104.82 M
2019-06-05 01:45:58,28.0,104.95 M
2019-06-05 01:46:00,27.0,105.84 M
2019-06-05 01:46:02,31.0,105.78 M
2019-06-05 01:46:04,33.0,106.86 M
2019-06-05 01:46:06,28.0,106.86 M
2019-06-05 01:46:08,36.0,106.31 M
2019-06-05 01:46:10,33.0,106.09 M
2019-06-05 01:46:12,34.0,105.22 M
2019-06-05 01:46:14,35.0,106.46 M
2019-06-05 01:46:16,30.0,108.56 M
2019-06-05 01:46:18,28.0,106.92 M
2019-06-05 01:46:20,43.9,107.09 M
2019-06-05 01:46:22,25.0,107.35 M
2019-06-05 01:46:24,29.0,108.39 M
2019-06-05 01:46:26,36.0,107.83 M
2019-06-05 01:46:28,35.0,106.80 M
2019-06-05 01:46:30,33.0,109.17 M
2019-06-05 01:46:32,37.0,110.28 M
2019-06-05 01:46:34,42.9,111.15 M
2019-06-05 01:46:36,43.9,109.39 M
2019-06-05 01:46:38,35.0,111.61 M
2019-06-05 01:46:40,23.0,109.58 M
2019-06-05 01:46:42,33.0,110.27 M
2019-06-05 01:46:44,37.0,107.57 M
2019-06-05 01:46:46,35.0,108.98 M
2019-06-05 01:46:48,37.0,109.00 M
2019-06-05 01:46:50,34.0,108.71 M
2019-06-05 01:46:52,32.0,108.71 M
2019-06-05 01:46:54,37.0,108.62 M
2019-06-05 01:46:56,31.0,109.17 M
2019-06-05 01:46:58,41.0,108.91 M
2019-06-05 01:47:00,39.0,108.91 M
2019-06-05 01:47:02,32.0,108.41 M
2019-06-05 01:47:04,30.0,109.98 M
2019-06-05 01:47:06,38.0,109.34 M
2019-06-05 01:47:08,35.0,110.61 M
2019-06-05 01:47:10,37.0,108.64 M
2019-06-05 01:47:12,20.0,111.40 M
2019-06-05 01:47:14,43.0,111.07 M
2019-06-05 01:47:16,30.0,111.07 M
2019-06-05 01:47:18,33.0,112.53 M
2019-06-05 01:47:20,33.0,112.71 M
2019-06-05 01:47:22,33.0,112.71 M
2019-06-05 01:47:24,30.0,113.69 M
2019-06-05 01:47:26,39.0,113.64 M
2019-06-05 01:47:28,28.0,113.64 M
2019-06-05 01:47:30,35.0,115.82 M
2019-06-05 01:47:32,37.0,115.40 M
2019-06-05 01:47:34,45.9,114.98 M
2019-06-05 01:47:36,28.0,116.49 M
2019-06-05 01:47:38,29.0,113.84 M
2019-06-05 01:47:40,42.0,114.21 M
2019-06-05 01:47:42,37.0,115.74 M
2019-06-05 01:47:44,32.0,114.11 M
2019-06-05 01:47:46,36.0,115.24 M
2019-06-05 01:47:48,33.0,114.50 M
2019-06-05 01:47:50,47.0,112.62 M
2019-06-05 01:47:52,34.0,112.88 M
2019-06-05 01:47:54,26.0,114.41 M
2019-06-05 01:47:56,36.0,114.44 M
2019-06-05 01:47:58,33.0,114.70 M
2019-06-05 01:48:00,37.0,113.34 M
