2019-06-08 09:48:19,63.9,62.84 M
2019-06-08 09:48:21,65.9,83.43 M
2019-06-08 09:48:23,44.9,93.09 M
2019-06-08 09:48:25,42.9,94.99 M
2019-06-08 09:48:27,49.0,92.54 M
2019-06-08 09:48:29,61.0,57.42 M
2019-06-08 09:48:31,41.9,64.98 M
2019-06-08 09:48:33,30.0,67.97 M
2019-06-08 09:48:35,30.0,84.85 M
2019-06-08 09:48:37,30.0,85.58 M
2019-06-08 09:48:39,29.0,88.11 M
2019-06-08 09:48:41,19.0,89.89 M
2019-06-08 09:48:43,24.0,91.68 M
2019-06-08 09:48:45,24.0,92.20 M
2019-06-08 09:48:47,21.0,92.39 M
2019-06-08 09:48:49,20.0,93.91 M
2019-06-08 09:48:51,23.0,94.56 M
2019-06-08 09:48:53,22.0,94.56 M
2019-06-08 09:48:55,20.0,95.03 M
2019-06-08 09:48:57,19.0,95.28 M
2019-06-08 09:48:59,21.0,96.90 M
2019-06-08 09:49:01,21.0,97.15 M
2019-06-08 09:49:03,21.0,97.37 M
2019-06-08 09:49:05,17.0,98.13 M
2019-06-08 09:49:07,27.0,98.09 M
2019-06-08 09:49:09,21.0,98.09 M
2019-06-08 09:49:11,20.0,97.92 M
2019-06-08 09:49:13,9.0,98.69 M
2019-06-08 09:49:15,22.0,97.47 M
2019-06-08 09:49:17,27.0,98.98 M
2019-06-08 09:49:19,26.0,99.43 M
2019-06-08 09:49:21,27.0,99.38 M
2019-06-08 09:49:23,23.0,99.96 M
2019-06-08 09:49:25,18.0,99.96 M
2019-06-08 09:49:27,24.0,100.64 M
2019-06-08 09:49:29,27.0,100.65 M
2019-06-08 09:49:31,27.0,101.11 M
2019-06-08 09:49:33,21.0,101.11 M
2019-06-08 09:49:35,27.0,101.62 M
2019-06-08 09:49:37,38.0,100.97 M
2019-06-08 09:49:39,21.0,101.63 M
2019-06-08 09:49:41,16.0,102.14 M
2019-06-08 09:49:43,14.0,102.39 M
2019-06-08 09:49:45,28.0,103.23 M
2019-06-08 09:49:47,15.0,104.24 M
2019-06-08 09:49:49,17.0,104.24 M
2019-06-08 09:49:51,20.0,104.24 M
2019-06-08 09:49:53,25.0,105.82 M
2019-06-08 09:49:55,17.0,106.08 M
2019-06-08 09:49:57,14.0,106.34 M
2019-06-08 09:49:59,19.0,106.34 M
2019-06-08 09:50:01,15.0,107.61 M
2019-06-08 09:50:03,20.0,108.11 M
2019-06-08 09:50:05,25.0,108.62 M
2019-06-08 09:50:07,35.0,106.27 M
2019-06-08 09:50:09,28.0,106.75 M
2019-06-08 09:50:11,30.0,107.98 M
2019-06-08 09:50:13,31.0,108.98 M
2019-06-08 09:50:15,31.0,109.49 M
2019-06-08 09:50:17,35.0,110.22 M
2019-06-08 09:50:19,32.0,110.99 M
2019-06-08 09:50:21,27.0,111.48 M
2019-06-08 09:50:23,45.9,113.02 M
2019-06-08 09:50:25,42.0,105.78 M
2019-06-08 09:50:27,24.0,106.98 M
2019-06-08 09:50:29,18.0,107.49 M
2019-06-08 09:50:31,22.0,107.96 M
2019-06-08 09:50:33,20.0,109.03 M
2019-06-08 09:50:35,18.0,109.28 M
2019-06-08 09:50:37,20.0,109.52 M
2019-06-08 09:50:39,12.0,109.51 M
2019-06-08 09:50:41,20.0,110.28 M
2019-06-08 09:50:43,18.0,110.28 M
2019-06-08 09:50:45,20.0,111.01 M
2019-06-08 09:50:47,24.0,112.14 M
2019-06-08 09:50:49,18.0,113.05 M
2019-06-08 09:50:51,25.0,114.07 M
2019-06-08 09:50:53,28.0,114.55 M
2019-06-08 09:50:56,17.0,115.14 M
2019-06-08 09:50:58,22.0,115.38 M
2019-06-08 09:51:00,14.0,116.15 M
2019-06-08 09:51:02,20.0,117.39 M
2019-06-08 09:51:04,21.0,117.65 M
2019-06-08 09:51:06,15.0,117.65 M
2019-06-08 09:51:08,21.0,118.14 M
2019-06-08 09:51:10,14.0,118.59 M
2019-06-08 09:51:12,23.0,119.40 M
2019-06-08 09:51:14,19.0,119.66 M
2019-06-08 09:51:16,19.0,120.43 M
2019-06-08 09:51:18,17.0,121.38 M
2019-06-08 09:51:20,17.0,121.38 M
2019-06-08 09:51:22,20.0,121.64 M
2019-06-08 09:51:24,18.0,122.41 M
2019-06-08 09:51:26,29.0,118.83 M
2019-06-08 09:51:28,16.0,119.45 M
2019-06-08 09:51:30,28.0,119.71 M
2019-06-08 09:51:32,15.0,120.20 M
2019-06-08 09:51:34,22.0,120.58 M
2019-06-08 09:51:36,18.0,121.68 M
2019-06-08 09:51:38,19.0,122.19 M
2019-06-08 09:51:40,20.0,122.45 M
2019-06-08 09:51:42,19.0,122.49 M
2019-06-08 09:51:44,17.0,123.69 M
2019-06-08 09:51:46,20.0,123.69 M
2019-06-08 09:51:48,22.0,124.15 M
2019-06-08 09:51:50,20.0,123.12 M
2019-06-08 09:51:52,16.0,123.44 M
2019-06-08 09:51:54,19.0,124.18 M
2019-06-08 09:51:56,18.0,124.43 M
2019-06-08 09:51:58,17.0,117.57 M
2019-06-08 09:52:00,17.0,118.38 M
2019-06-08 09:52:02,19.0,118.63 M
2019-06-08 09:52:04,21.0,118.89 M
2019-06-08 09:52:06,21.0,120.26 M
2019-06-08 09:52:08,21.0,120.26 M
2019-06-08 09:52:10,26.0,120.75 M
2019-06-08 09:52:12,20.0,121.51 M
2019-06-08 09:52:14,20.0,122.73 M
2019-06-08 09:52:16,17.0,122.98 M
2019-06-08 09:52:18,15.0,123.24 M
2019-06-08 09:52:20,18.0,123.24 M
2019-06-08 09:52:22,13.0,124.47 M
2019-06-08 09:52:24,22.0,124.47 M
2019-06-08 09:52:26,14.0,125.75 M
2019-06-08 09:52:28,17.0,126.01 M
2019-06-08 09:52:30,19.0,127.99 M
2019-06-08 09:52:32,22.0,127.99 M
2019-06-08 09:52:34,19.0,128.51 M
2019-06-08 09:52:36,18.0,128.77 M
2019-06-08 09:52:38,19.0,129.45 M
