2019-06-14 15:45:46,55.9,63.89 M
2019-06-14 15:45:48,56.0,88.47 M
2019-06-14 15:45:50,41.0,92.40 M
2019-06-14 15:45:52,43.0,93.46 M
2019-06-14 15:45:54,50.0,97.08 M
2019-06-14 15:45:56,32.0,94.81 M
2019-06-14 15:45:58,34.0,95.49 M
2019-06-14 15:46:00,40.0,94.15 M
2019-06-14 15:46:02,44.0,96.32 M
2019-06-14 15:46:04,35.0,98.62 M
2019-06-14 15:46:06,37.0,100.02 M
2019-06-14 15:46:08,41.0,95.94 M
2019-06-14 15:46:10,47.9,99.09 M
2019-06-14 15:46:12,38.0,99.78 M
2019-06-14 15:46:14,37.0,98.47 M
2019-06-14 15:46:16,38.0,98.61 M
2019-06-14 15:46:18,37.0,100.55 M
2019-06-14 15:46:20,34.0,102.97 M
2019-06-14 15:46:22,36.0,104.46 M
2019-06-14 15:46:24,36.0,103.28 M
2019-06-14 15:46:26,33.0,103.32 M
2019-06-14 15:46:28,43.0,104.40 M
2019-06-14 15:46:30,42.0,103.34 M
2019-06-14 15:46:32,53.9,104.14 M
2019-06-14 15:46:34,45.0,104.54 M
2019-06-14 15:46:36,42.9,102.53 M
2019-06-14 15:46:38,52.0,101.51 M
2019-06-14 15:46:40,43.0,103.72 M
2019-06-14 15:46:42,46.0,102.09 M
2019-06-14 15:46:44,43.9,102.23 M
2019-06-14 15:46:46,44.0,102.67 M
2019-06-14 15:46:48,36.0,103.23 M
2019-06-14 15:46:50,45.0,104.29 M
2019-06-14 15:46:52,43.0,104.19 M
2019-06-14 15:46:54,46.9,105.99 M
2019-06-14 15:46:56,39.0,108.04 M
2019-06-14 15:46:58,37.0,103.57 M
2019-06-14 15:47:00,41.9,105.46 M
2019-06-14 15:47:02,42.9,107.14 M
2019-06-14 15:47:04,41.9,106.32 M
2019-06-14 15:47:06,37.0,105.25 M
2019-06-14 15:47:08,38.0,104.82 M
2019-06-14 15:47:10,40.0,106.89 M
2019-06-14 15:47:12,46.9,105.61 M
2019-06-14 15:47:14,47.0,106.75 M
2019-06-14 15:47:16,45.9,108.09 M
2019-06-14 15:47:18,51.9,106.53 M
2019-06-14 15:47:20,42.0,108.06 M
2019-06-14 15:47:22,46.9,108.54 M
2019-06-14 15:47:24,30.0,110.92 M
2019-06-14 15:47:26,44.9,106.41 M
2019-06-14 15:47:28,32.0,106.98 M
2019-06-14 15:47:30,45.9,107.81 M
2019-06-14 15:47:32,41.0,105.05 M
2019-06-14 15:47:34,44.9,106.30 M
2019-06-14 15:47:36,42.9,107.70 M
2019-06-14 15:47:38,37.0,108.23 M
2019-06-14 15:47:40,32.0,107.97 M
2019-06-14 15:47:42,38.0,107.67 M
2019-06-14 15:47:44,29.0,108.93 M
2019-06-14 15:47:46,42.0,110.33 M
2019-06-14 15:47:48,46.9,106.80 M
2019-06-14 15:47:50,29.0,108.67 M
2019-06-14 15:47:52,38.0,105.73 M
2019-06-14 15:47:54,50.9,107.48 M
2019-06-14 15:47:56,45.0,108.22 M
2019-06-14 15:47:58,38.0,109.07 M
2019-06-14 15:48:00,47.0,108.28 M
2019-06-14 15:48:02,37.0,109.77 M
2019-06-14 15:48:04,32.0,110.67 M
2019-06-14 15:48:06,42.9,110.35 M
2019-06-14 15:48:08,45.9,111.51 M
2019-06-14 15:48:11,30.0,111.27 M
2019-06-14 15:48:13,39.0,112.38 M
2019-06-14 15:48:15,38.0,112.24 M
2019-06-14 15:48:17,34.0,110.64 M
2019-06-14 15:48:19,36.0,108.21 M
