2019-06-14 15:45:47,17.98 G,253.62 G,225.05 K,1.10 M
2019-06-14 15:45:49,17.98 G,253.62 G,211.99 K,1.05 M
2019-06-14 15:45:51,17.98 G,253.62 G,258.96 K,1.15 M
2019-06-14 15:45:53,17.98 G,253.63 G,251.65 K,1.12 M
2019-06-14 15:45:55,17.98 G,253.63 G,253.17 K,1.14 M
2019-06-14 15:45:57,17.98 G,253.63 G,219.92 K,1.00 M
2019-06-14 15:45:59,17.98 G,253.63 G,258.03 K,1.17 M
2019-06-14 15:46:01,17.98 G,253.63 G,261.62 K,1.19 M
2019-06-14 15:46:03,17.98 G,253.64 G,239.37 K,1.06 M
2019-06-14 15:46:05,17.98 G,253.64 G,231.99 K,1.03 M
2019-06-14 15:46:07,17.98 G,253.64 G,224.94 K,1.01 M
2019-06-14 15:46:09,17.98 G,253.64 G,255.55 K,1.16 M
2019-06-14 15:46:11,17.98 G,253.64 G,245.55 K,1.10 M
2019-06-14 15:46:13,17.98 G,253.65 G,256.67 K,1.14 M
2019-06-14 15:46:15,17.98 G,253.65 G,205.42 K,938.59 K
2019-06-14 15:46:17,17.98 G,253.65 G,238.34 K,1.08 M
2019-06-14 15:46:19,17.98 G,253.65 G,244.39 K,1.10 M
2019-06-14 15:46:21,17.98 G,253.65 G,232.01 K,1.05 M
2019-06-14 15:46:23,17.98 G,253.66 G,248.11 K,1.08 M
2019-06-14 15:46:25,17.98 G,253.66 G,268.06 K,1.21 M
2019-06-14 15:46:27,17.99 G,253.66 G,183.12 K,835.29 K
2019-06-14 15:46:29,17.99 G,253.66 G,125.79 K,572.30 K
2019-06-14 15:46:31,17.99 G,253.66 G,107.75 K,497.18 K
2019-06-14 15:46:33,17.99 G,253.66 G,102.61 K,472.23 K
2019-06-14 15:46:35,17.99 G,253.66 G,92.30 K,432.53 K
2019-06-14 15:46:37,17.99 G,253.67 G,98.81 K,454.03 K
2019-06-14 15:46:39,17.99 G,253.67 G,120.00 K,544.48 K
2019-06-14 15:46:41,17.99 G,253.67 G,125.03 K,567.99 K
2019-06-14 15:46:43,17.99 G,253.67 G,113.02 K,511.86 K
2019-06-14 15:46:45,17.99 G,253.67 G,107.04 K,490.13 K
2019-06-14 15:46:47,17.99 G,253.67 G,100.27 K,468.98 K
2019-06-14 15:46:49,17.99 G,253.67 G,92.78 K,431.56 K
2019-06-14 15:46:51,17.99 G,253.67 G,104.61 K,472.80 K
2019-06-14 15:46:53,17.99 G,253.67 G,128.02 K,590.32 K
2019-06-14 15:46:55,17.99 G,253.67 G,114.99 K,528.71 K
2019-06-14 15:46:57,17.99 G,253.68 G,150.49 K,680.02 K
2019-06-14 15:46:59,17.99 G,253.68 G,83.54 K,392.02 K
2019-06-14 15:47:01,17.99 G,253.68 G,99.69 K,457.06 K
2019-06-14 15:47:03,17.99 G,253.68 G,91.70 K,404.15 K
2019-06-14 15:47:05,17.99 G,253.68 G,124.03 K,587.81 K
2019-06-14 15:47:07,17.99 G,253.68 G,127.01 K,575.66 K
2019-06-14 15:47:09,17.99 G,253.68 G,104.34 K,477.52 K
2019-06-14 15:47:11,17.99 G,253.68 G,103.20 K,467.37 K
