query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,33.843021149,4,8.40007163325,5.096912384033203,0.05728006362915039,0
F1.2,26.362565519,4,6.545503162999999,4.859805107116699,0.04559755325317383,0
F1.3,26.235080969,4,6.506402016,4.5792460441589355,0.07843971252441406,0
F2.1,29.469879778,4,7.215689245499999,2.7893781661987305,0.064849853515625,0
F2.2,5.354180598,1,5.046041633,28.323650360107422,7.152557373046875E-4,0
F2.3,3.573830562,1,3.399727832,9.401082992553711,4.76837158203125E-4,0
F3.1,2.623864875,1,2.391609449,8.591890335083008,4.76837158203125E-4,0
F3.2,2.345927694,1,2.149478172,6.922483444213867,4.76837158203125E-4,0
F3.3,0.462038401,1,0.305231054,5.485773086547852,4.76837158203125E-4,0
F4.1,28.313090898,4,6.85871273675,3.3652782440185547,0.06306171417236328,0
F4.2,24.685874392,3,7.935710745,4.527091979980469,0.04458427429199219,0
F4.3,25.930679224,4,6.252112816,3.1617283821105957,0.07331371307373047,0
F5.1,0.206448656,1,0.037238726,9.078502655029297,4.76837158203125E-4,0
F5.2,0.21014732,1,0.045996957,9.594440460205078,4.76837158203125E-4,0
F5.3,0.218705789,1,0.048433461,6.890773773193359,4.76837158203125E-4,0
L1.1,0.190983273,1,0.034262903,5.513668060302734,2.384185791015625E-4,0
L1.2,0.906662351,1,0.738852828,4.152059555053711,4.76837158203125E-4,0
L1.3,2.858703777,1,2.696236316,4.643440246582031,2.384185791015625E-4,0
L2.1,10.99524174,2,5.3529162925,2.0208358764648438,0.02396106719970703,0
L2.2,96.38030978,13,7.370007345923076,0.6565130673922025,0.04652830270620492,0
L2.3,13.676895156,3,4.469687184,1.7751852671305337,0.03655751546223958,0
L3.1,0.190808003,1,0.03087706,2.409219741821289,2.384185791015625E-4,0
L3.2,0.981265275,1,0.812809982,3.4818649291992188,2.384185791015625E-4,0
L3.3,4.258511164,1,4.083999864,3.2181739807128906,4.76837158203125E-4,0
L4.1,20.909294276,3,6.689862163,1.1970202128092449,0.027894973754882812,0
L4.2,21.627826616,3,6.925731191000001,1.0749499003092449,0.032504399617513016,0
L4.3,21.622841991,3,6.918426093,1.1169115702311199,0.028133392333984375,0
L5.1,17.422693105,3,5.637179643666667,1.3712247212727866,0.031232833862304688,0
L5.2,35.202819178,5,6.8972479386000005,0.9614467620849609,0.0316619873046875,0
L5.3,7.192616585,2,3.391771392,2.0307302474975586,0.02586841583251953,0
S1.1,0.206475593,1,0.038882072,8.336305618286133,2.384185791015625E-4,0
S1.2,0.874631106,1,0.72006771,10.159492492675781,2.384185791015625E-4,0
S1.3,3.764492148,1,3.564392751,9.755134582519531,4.76837158203125E-4,0
S2.1,16.73560004,3,5.4628348283333334,2.0319620768229165,0.03759066263834636,0
S2.2,15.71222005,3,5.116090457333334,1.9489129384358725,0.033537546793619796,0
S2.3,12.285480251,2,5.9983766465,2.901911735534668,0.028133392333984375,0
S3.1,58.800952433,8,7.321946490875,25.249361991882324,0.04991888999938965,0
S3.2,57.416304556,8,7.152611353625,26.176780462265015,0.04729628562927246,0
S3.3,50.275697277,7,7.156669434714285,23.142474038260325,0.04305158342633929,0
S4.1,57.411544611,8,7.147594721749999,27.663350105285645,0.04908442497253418,0
S4.2,49.611738764,7,7.051672693285713,22.76332037789481,0.04458427429199219,0
S4.3,18.864385576,3,6.229618315333334,1.6690095265706382,0.02845128377278646,0
S5.1,47.345719602,7,6.736620793571429,0.9447506495884487,0.03293582371303013,0
S5.2,49.090077193,7,6.985911505714285,0.8347715650285993,0.042506626674107144,0
S5.3,46.336346727,7,6.591901901142857,0.976903097970145,0.03668240138462612,0
S6.1,10.359955826,2,5.0535370215,2.345442771911621,0.026226043701171875,0
S6.2,11.665621798,2,5.66765899,5.599498748779297,0.01990795135498047,0
S6.3,9.344614616,3,3.0004655696666664,8.758544921875,0.03186861673990886,0
S7.1,0.400962443,1,0.201572938,4.337787628173828,2.384185791015625E-4,0
S7.2,1.017410385,1,0.847477236,4.93311882019043,4.76837158203125E-4,0
S7.3,2.689689999,1,2.522001301,4.58979606628418,4.76837158203125E-4,0
