query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,68.68464545,4,17.10837391775,4.3759942054748535,0.04869699478149414,0
F1.2,52.247255025,4,13.01321167875,4.295051097869873,0.04482269287109375,0
F1.3,52.235545322,4,13.01100790875,4.444301128387451,0.049591064453125,0
F2.1,57.198706283,4,14.154756252,2.3974180221557617,0.05060434341430664,0
F2.2,8.992044815,1,8.691389067,8.053779602050781,4.76837158203125E-4,0
F2.3,7.876828842,1,7.684348922,8.503198623657227,7.152557373046875E-4,0
F3.1,5.650598807,1,5.396472319,6.16145133972168,4.76837158203125E-4,0
F3.2,6.791457214,1,6.618228072,7.479667663574219,4.76837158203125E-4,0
F3.3,1.115832794,1,0.952806671,5.678653717041016,4.76837158203125E-4,0
F4.1,41.777446325,3,13.618182698666667,3.4948190053304033,0.048160552978515625,0
F4.2,52.008696011,3,17.029192637999998,3.627300262451172,0.06103515625,0
F4.3,51.595093366,3,16.898902192333335,3.429810206095378,0.051418940226236984,0
F5.1,8.590936207,1,8.399440791,6.132841110229492,2.384185791015625E-4,0
F5.2,0.214928751,1,0.04132926,5.771398544311523,4.76837158203125E-4,0
F5.3,0.219245214,1,0.046994614,6.350040435791016,7.152557373046875E-4,0
L1.1,1.390395532,1,1.236176492,3.7088394165039062,2.384185791015625E-4,0
L1.2,1.250046649,1,1.084018348,9.879589080810547,7.152557373046875E-4,0
L1.3,1.838323236,1,1.679168739,4.696369171142578,9.5367431640625E-4,0
L2.1,45.95854481,3,15.233206552666667,1.552740732828776,0.025510787963867188,0
L2.2,173.074464419,12,14.377733337083335,0.6142656008402506,0.038405259450276695,0
L2.3,35.083207372,3,11.606779525666667,1.9670327504475913,0.031073888142903648,0
L3.1,4.184968593,1,4.004015333,12.437820434570312,2.384185791015625E-4,0
L3.2,0.205181312,1,0.031197268,5.24139404296875,4.76837158203125E-4,0
L3.3,0.201245501,1,0.032751845,3.6504268646240234,2.384185791015625E-4,0
L4.1,27.257661078,3,8.802468812,7.4957211812337246,0.023921330769856773,0
L4.2,43.86312534,3,14.328718919666667,2.044677734375,0.021696090698242188,0
L4.3,43.471813747,3,14.212527381333333,7.928768793741861,0.021060307820638023,0
L5.1,46.245301732,3,15.255419689666667,4.933595657348633,0.024159749348958336,0
L5.2,62.293124376,5,12.321726794999998,1.1705398559570312,0.03647804260253906,0
L5.3,23.857351753,2,11.7185095685,2.0776987075805664,0.029921531677246094,0
S1.1,11.427678754,1,11.259088414,8.824348449707031,4.76837158203125E-4,0
S1.2,3.254534063,1,3.094466774,8.901834487915039,4.76837158203125E-4,0
S1.3,0.201269319,1,0.04278496,9.0789794921875,2.384185791015625E-4,0
S2.1,7.93596004,2,3.7884416069999998,2.337813377380371,0.028371810913085938,0
S2.2,44.236464692,3,14.626308669333334,1.783609390258789,0.034809112548828125,0
S2.3,24.359514818,2,12.034918707500001,2.3941993713378906,0.02467632293701172,0
S3.1,97.959508469,7,13.965967041,19.852706364222936,0.04645756312779018,0
S3.2,99.949509827,7,14.251635633,19.500119345528738,0.04397119794573103,0
S3.3,100.455493621,7,14.324807861428573,19.270590373447963,0.04448209490094866,0
S4.1,101.027257027,7,14.399226862285714,20.074878420148575,0.04417555672781808,0
S4.2,100.749058679,7,14.358577289285714,19.79214804513114,0.043766839163643975,0
S4.3,53.160034505,4,13.244916215,1.4225244522094727,0.03701448440551758,0
S5.1,96.046357961,7,13.693715122571428,0.8170264107840401,0.03896440778459822,0
S5.2,91.852527138,7,13.095503487285715,0.8178097861153739,0.03181185041155134,0
S5.3,92.105834117,7,13.129361272999999,0.7632459912981305,0.028065272739955356,0
S6.1,18.473123686,2,9.1227747995,1.8565654754638672,0.022292137145996094,0
S6.2,25.896988771,2,12.769348333,5.914211273193359,0.02956390380859375,0
S6.3,24.215845965,2,11.920006485,5.776882171630859,0.028848648071289062,0
S7.1,2.382320859,1,2.221438826,3.2601356506347656,7.152557373046875E-4,0
S7.2,0.180994712,1,0.029468141,3.6308765411376953,2.384185791015625E-4,0
S7.3,0.897750855,1,0.743397064,3.8449764251708984,2.384185791015625E-4,0
