query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.142954281,1,1.945263374,1636.5134716033936,7.152557373046875E-4,0
F1.1,0.212895275,1,0.054045047,5.5675506591796875,2.384185791015625E-4,0
F1.2,0.227994649,1,0.065054537,5.384683609008789,2.384185791015625E-4,0
F1.3,0.243423042,1,0.071770296,5.995512008666992,4.76837158203125E-4,0
F2.1,0.258959573,1,0.076608678,9.925365447998047,2.384185791015625E-4,0
F2.2,0.200135347,1,0.040089639,7.673978805541992,4.76837158203125E-4,0
F2.3,0.196552949,1,0.033695965,7.195472717285156,4.76837158203125E-4,0
F3.1,0.201600514,1,0.039529743,7.306575775146484,7.152557373046875E-4,0
F3.2,0.197303478,1,0.034254686,7.260799407958984,2.384185791015625E-4,0
F3.3,0.191002822,1,0.034229002,6.525754928588867,4.76837158203125E-4,0
F4.1,0.26669856,1,0.057614629,7.850885391235352,2.384185791015625E-4,0
F4.2,0.215482162,1,0.05499329,8.68988037109375,4.76837158203125E-4,0
F4.3,0.219674093,1,0.05344884,9.155988693237305,2.384185791015625E-4,0
F5.1,0.20992709,1,0.041834745,7.578611373901367,4.76837158203125E-4,0
F5.2,0.207483416,1,0.040932695,7.274866104125977,2.384185791015625E-4,0
F5.3,0.234326874,1,0.05020832,9.380578994750977,4.76837158203125E-4,0
L1.1,0.199164735,1,0.039501522,4.509925842285156,2.384185791015625E-4,0
L1.2,0.193269706,1,0.033735007,4.880428314208984,7.152557373046875E-4,0
L1.3,0.17954491,1,0.030181704,4.30750846862793,4.76837158203125E-4,0
L2.1,0.331482246,1,0.136041404,4.298686981201172,7.152557373046875E-4,0
L2.2,0.434045618,1,0.227693917,4.052400588989258,7.152557373046875E-4,0
L2.3,0.463995642,1,0.254096997,3.534555435180664,4.76837158203125E-4,0
L3.1,0.190570489,1,0.031421563,3.164529800415039,4.76837158203125E-4,0
L3.2,0.20268149,1,0.030123383,3.1545162200927734,2.384185791015625E-4,0
L3.3,0.199258088,1,0.030659571,2.708911895751953,2.384185791015625E-4,0
L4.1,0.225191659,1,0.049242856,3.482818603515625,4.76837158203125E-4,0
L4.2,0.225107824,1,0.047838423,3.4275054931640625,4.76837158203125E-4,0
L4.3,0.216538059,1,0.05171598,3.410816192626953,2.384185791015625E-4,0
L5.1,0.211307868,1,0.043308139,4.338741302490234,4.76837158203125E-4,0
L5.2,0.295259162,1,0.099778266,4.322052001953125,4.76837158203125E-4,0
L5.3,0.266667776,1,0.085049937,4.793643951416016,4.76837158203125E-4,0
S1.1,0.201464244,1,0.039654699,10.719537734985352,4.76837158203125E-4,0
S1.2,0.188062017,1,0.037481447,8.666753768920898,2.384185791015625E-4,0
S1.3,0.202494398,1,0.038549392,9.170055389404297,4.76837158203125E-4,0
S2.1,0.216734169,1,0.046626923,4.410505294799805,2.384185791015625E-4,0
S2.2,0.198090761,1,0.045174596,4.913806915283203,2.384185791015625E-4,0
S2.3,0.198551926,1,0.040034973,4.402637481689453,2.384185791015625E-4,0
S3.1,0.261059822,1,0.085033339,4.471302032470703,7.152557373046875E-4,0
S3.2,0.29167125,1,0.098574673,4.3964385986328125,4.76837158203125E-4,0
S3.3,0.282836065,1,0.079877537,4.402637481689453,9.5367431640625E-4,0
S4.1,0.289615874,1,0.09829122,5.026817321777344,4.76837158203125E-4,0
S4.2,0.279944065,1,0.0833056,4.938840866088867,4.76837158203125E-4,0
S4.3,0.283947026,1,0.088079646,4.8770904541015625,4.76837158203125E-4,0
S5.1,0.242815203,1,0.078162434,4.635334014892578,4.76837158203125E-4,0
S5.2,0.294728319,1,0.109839658,4.639148712158203,4.76837158203125E-4,0
S5.3,0.248507971,1,0.079178876,4.616737365722656,7.152557373046875E-4,0
S6.1,0.213848244,1,0.058078321,4.031181335449219,2.384185791015625E-4,0
S6.2,0.205159908,1,0.044305333,3.622770309448242,4.76837158203125E-4,0
S6.3,0.203784339,1,0.041997566,3.7164688110351562,4.76837158203125E-4,0
S7.1,0.193543418,1,0.031654832,4.21452522277832,2.384185791015625E-4,0
S7.2,0.179376315,1,0.029127385,3.6287307739257812,4.76837158203125E-4,0
S7.3,0.202108477,1,0.032338086,4.324197769165039,2.384185791015625E-4,0
