query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10109,,0
query_10171,,0
query_10200,12.403701874,1,12.239910828,4.663705825805664,4.76837158203125E-4,0
query_10377,,0
query_10389,24.802570202,2,12.1294687275,2.9169321060180664,0.032067298889160156,0
query_10390,24.406879926,2,11.908337176,1.592397689819336,0.018358230590820312,0
query_10433,,0
query_10596,58.0227289,5,11.4378582834,1.0139942169189453,0.037288665771484375,0
query_10687,10.802508361,1,10.614584354,2.436399459838867,2.384185791015625E-4,0
query_10690,9.818863702,1,9.662565184,3.8902759552001953,2.384185791015625E-4,0
query_10719,,0
query_10869,96.440557867,8,11.86847835775,22.245734930038452,0.06243586540222168,0
query_10907,,0
query_10973,240.079930358,19,12.613816601894737,39.35985816152471,0.04290279589201274,0
query_11020,,0
query_11071,11.124239215,1,10.924619957,3.960132598876953,7.152557373046875E-4,0
query_11143,,0
query_11194,12.180011084,1,12.018051914,2.647876739501953,2.384185791015625E-4,0
query_11293,35.980093798,3,11.825632289333333,1.500209172566732,0.034252802530924484,0
query_11339,11.487529572,1,11.338105221,5.344152450561523,2.384185791015625E-4,0
query_11349,113.432294038,9,12.548091170333333,1.6785462697347004,0.07266468471950954,0
query_11355,11.032468973,1,10.876630831,4.870414733886719,2.384185791015625E-4,0
query_11513,11.239118171,1,10.897278752,4.239320755004883,2.384185791015625E-4,0
query_11514,,0
query_11674,23.928949284,2,11.692787244,3.093600273132324,0.03063678741455078,0
query_11675,120.345608046,10,11.6873005573,1.0844230651855469,0.049233436584472656,0
query_11742,,0
query_1175,,0
query_11776,11.762376042,1,11.590474267,7.009267807006836,4.76837158203125E-4,0
query_11788,,0
query_12075,9.743997019,1,9.582255574,3.6444664001464844,2.384185791015625E-4,0
query_12140,,0
query_12229,,0
query_12394,,0
query_1283,11.847131717,1,11.671174906,1.814126968383789,2.384185791015625E-4,0
query_1288,,0
query_1313,13.227910135,1,13.067634643,4.857778549194336,2.384185791015625E-4,0
query_1334,24.160263366,2,11.889598874499999,3.4215450286865234,0.018358230590820312,0
query_133,,0
query_1399,13.654912425,1,13.480487226,5.588531494140625,2.384185791015625E-4,0
query_1400,13.635527043,1,13.359044757,6.360769271850586,4.76837158203125E-4,0
query_1401,125.3077408,9,13.867470567555555,1.5314684973822699,0.07253222995334202,0
query_1419,,0
query_1471,221.304538326,19,11.593922408894736,0.6902468831915605,0.05018083672774466,0
query_1536,,0
query_1766,35.36981115,3,11.703427117666667,1.9048849741617837,0.04132588704427083,0
query_1770,,0
query_1883,12.623754947,1,12.339327317,3.654003143310547,7.152557373046875E-4,0
query_1941,202.719193618,16,12.618961337125,0.7425397634506226,0.056177377700805664,0
query_2091,12.267980571,1,12.112992215,2.8171539306640625,4.76837158203125E-4,0
query_2163,,0
query_2171,12.051986001,1,11.895771528,2.833843231201172,2.384185791015625E-4,0
query_2202,12.001900247,1,11.77871293,4.725217819213867,4.76837158203125E-4,0
query_2221,,0
query_2482,11.086289098,1,10.933535464,2.5839805603027344,4.76837158203125E-4,0
query_2503,,0
query_2550,13.186952707,1,12.726862736,5.349159240722656,7.152557373046875E-4,0
query_2563,,0
query_2678,,0
query_2709,11.868222656,1,11.702969923,2.890348434448242,2.384185791015625E-4,0
query_2718,,0
query_2886,206.899338397,16,12.879979155312501,0.7642954587936401,0.04975497722625731,0
query_292,221.571299707,17,12.862360182823528,0.8356150458840764,0.05528506110696232,0
query_294,11.616749559,1,11.461405843,2.8162002563476562,2.384185791015625E-4,0
query_296,298.729563511,23,12.862277349000001,0.8740528770115067,0.062175419019616165,0
query_307,,0
query_3084,10.310511321,1,10.150311203,4.276514053344727,4.76837158203125E-4,0
query_3100,,0
query_3202,278.042462179,24,11.412712731916667,0.4578034083048502,0.03805756568908692,0
query_3251,10.720057464,1,10.546571441,3.0431747436523438,2.384185791015625E-4,0
query_3428,,0
query_3454,,0
query_3470,163.070647122,14,11.591565431000001,0.7287604468209403,0.04718984876360212,0
