query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10154,1.248223601,1,1.071675155,5.472660064697266,2.384185791015625E-4,0
query_1091,1.599283832,1,1.446543936,3.1566619873046875,2.384185791015625E-4,0
query_2741,2.236397336,1,2.076842789,3.8657188415527344,2.384185791015625E-4,0
query_3142,3.136563299,1,2.946059842,3.2701492309570312,2.384185791015625E-4,0
query_630,3.681260622,1,3.517881813,5.523204803466797,2.384185791015625E-4,0
query_6311,3.749932591,1,3.522375683,3.903627395629883,4.76837158203125E-4,0
query_6312,4.657987975,1,4.497161384,5.517005920410156,4.76837158203125E-4,0
query_6313,4.348766764,1,4.183836219,3.790616989135742,2.384185791015625E-4,0
query_6315,4.251381192,1,4.099713213,4.413366317749023,7.152557373046875E-4,0
query_6317,3.802990344,1,3.643967861,3.8230419158935547,2.384185791015625E-4,0
query_6318,3.945733569,1,3.797021405,5.210161209106445,4.76837158203125E-4,0
query_6319,4.803578275,1,4.64392178,7.102251052856445,2.384185791015625E-4,0
query_6320,4.142514012,1,3.973800108,5.795001983642578,2.384185791015625E-4,0
query_6321,23.284145358,5,4.3722912372,1.4498233795166016,0.03986358642578125,0
query_6322,4.331084258,1,4.004980089,3.9522647857666016,4.76837158203125E-4,0
query_6325,8.01148969,2,3.729315982,1.8590688705444336,0.30791759490966797,0
query_6326,3.584822663,1,3.409329391,4.396915435791016,2.384185791015625E-4,0
query_6328,9.590516973,2,4.504373525,4.552483558654785,0.019788742065429688,0
query_6329,4.034160093,1,3.870334876,3.2095909118652344,4.76837158203125E-4,0
query_632,4.149882393,1,3.936728922,8.661270141601562,2.384185791015625E-4,0
query_6330,4.934180769,1,4.743982251,5.296468734741211,4.76837158203125E-4,0
query_6331,3.665196868,1,3.497762711,5.510091781616211,2.384185791015625E-4,0
query_6332,4.19743069,1,4.034202073,3.6652088165283203,2.384185791015625E-4,0
query_6333,3.500689903,1,3.32899566,2.8238296508789062,4.76837158203125E-4,0
query_6334,8.395901548,2,3.902977355,4.278898239135742,0.023245811462402344,0
query_6336,4.234048423,1,4.070917597,5.061149597167969,2.384185791015625E-4,0
query_6337,8.041713049,2,3.7719530115,3.06856632232666,0.026941299438476562,0
query_6338,4.170633966,1,3.987766243,4.403829574584961,4.76837158203125E-4,0
