2019-07-16 12:31:10,170.9,151.97 M
2019-07-16 12:31:12,0.0,151.97 M
2019-07-16 12:31:14,0.0,151.97 M
2019-07-16 12:31:16,0.0,151.97 M
2019-07-16 12:31:18,196.7,311.59 M
2019-07-16 12:31:20,9.0,305.05 M
2019-07-16 12:31:22,21.0,308.14 M
2019-07-16 12:31:24,0.0,308.14 M
2019-07-16 12:31:26,16.0,308.43 M
2019-07-16 12:31:28,0.0,308.43 M
2019-07-16 12:31:30,335.6,357.71 M
2019-07-16 12:31:32,0.0,357.71 M
2019-07-16 12:31:34,0.0,357.73 M
2019-07-16 12:31:37,0.0,357.73 M
2019-07-16 12:31:39,0.0,357.91 M
2019-07-16 12:31:41,13.0,357.96 M
2019-07-16 12:31:43,0.0,357.96 M
2019-07-16 12:31:45,0.0,357.96 M
2019-07-16 12:31:47,0.0,358.15 M
2019-07-16 12:31:49,52.9,358.88 M
2019-07-16 12:31:51,47.9,359.29 M
2019-07-16 12:31:53,60.0,372.47 M
2019-07-16 12:31:55,49.9,373.61 M
2019-07-16 12:31:57,58.9,374.22 M
2019-07-16 12:31:59,63.9,375.06 M
2019-07-16 12:32:01,37.0,389.01 M
2019-07-16 12:32:03,8.0,389.01 M
2019-07-16 12:32:05,27.0,389.31 M
2019-07-16 12:32:07,0.0,389.68 M
2019-07-16 12:32:09,50.0,396.72 M
2019-07-16 12:32:11,29.0,396.96 M
2019-07-16 12:32:13,33.0,397.93 M
2019-07-16 12:32:15,31.0,398.01 M
2019-07-16 12:32:17,27.0,398.40 M
2019-07-16 12:32:19,27.0,394.16 M
2019-07-16 12:32:21,30.0,392.64 M
2019-07-16 12:32:23,42.0,388.04 M
2019-07-16 12:32:25,46.9,384.08 M
2019-07-16 12:32:27,41.9,379.16 M
2019-07-16 12:32:29,33.0,383.80 M
2019-07-16 12:32:31,18.0,368.56 M
2019-07-16 12:32:33,40.9,364.55 M
2019-07-16 12:32:35,37.0,370.18 M
2019-07-16 12:32:37,31.0,364.75 M
2019-07-16 12:32:39,24.0,362.50 M
2019-07-16 12:32:41,21.0,362.50 M
2019-07-16 12:32:43,29.0,359.99 M
2019-07-16 12:32:45,42.0,353.98 M
2019-07-16 12:32:47,51.9,367.83 M
2019-07-16 12:32:49,38.0,364.42 M
2019-07-16 12:32:51,29.0,354.25 M
2019-07-16 12:32:53,65.0,358.02 M
2019-07-16 12:32:55,24.0,349.93 M
2019-07-16 12:32:57,28.0,347.42 M
2019-07-16 12:32:59,27.0,344.42 M
2019-07-16 12:33:01,31.0,340.67 M
2019-07-16 12:33:03,25.0,338.66 M
2019-07-16 12:33:05,48.9,334.66 M
2019-07-16 12:33:07,43.0,332.65 M
2019-07-16 12:33:09,40.0,328.90 M
2019-07-16 12:33:11,50.9,326.29 M
2019-07-16 12:33:13,22.0,324.28 M
2019-07-16 12:33:15,38.0,321.27 M
2019-07-16 12:33:17,27.0,320.27 M
2019-07-16 12:33:19,25.0,316.27 M
2019-07-16 12:33:21,30.0,313.52 M
2019-07-16 12:33:23,100.9,318.76 M
2019-07-16 12:33:25,32.0,318.66 M
2019-07-16 12:33:27,28.0,316.65 M
2019-07-16 12:33:29,28.0,316.40 M
2019-07-16 12:33:31,25.0,314.39 M
2019-07-16 12:33:33,27.0,313.39 M
2019-07-16 12:33:35,33.0,311.39 M
2019-07-16 12:33:37,29.0,310.45 M
2019-07-16 12:33:39,29.0,308.44 M
2019-07-16 12:33:41,35.0,307.44 M
2019-07-16 12:33:43,351.6,310.20 M
2019-07-16 12:33:45,59.9,318.26 M
2019-07-16 12:33:47,39.9,325.22 M
2019-07-16 12:33:49,32.0,330.13 M
2019-07-16 12:33:51,37.0,334.25 M
2019-07-16 12:33:53,38.0,338.64 M
2019-07-16 12:33:55,34.0,334.05 M
2019-07-16 12:33:57,28.0,338.70 M
2019-07-16 12:33:59,21.0,338.70 M
2019-07-16 12:34:01,34.0,343.08 M
2019-07-16 12:34:03,26.0,343.08 M
2019-07-16 12:34:05,30.0,346.17 M
2019-07-16 12:34:07,72.9,356.95 M
2019-07-16 12:34:09,32.0,359.43 M
2019-07-16 12:34:11,206.9,368.43 M
2019-07-16 12:34:13,93.9,378.60 M
2019-07-16 12:34:15,30.0,373.77 M
2019-07-16 12:34:17,27.0,375.57 M
2019-07-16 12:34:19,31.0,370.22 M
2019-07-16 12:34:21,35.0,368.98 M
2019-07-16 12:34:23,25.0,367.47 M
2019-07-16 12:34:25,29.0,364.47 M
2019-07-16 12:34:27,31.0,363.72 M
2019-07-16 12:34:29,29.0,361.72 M
2019-07-16 12:34:31,40.0,359.71 M
2019-07-16 12:34:33,30.0,356.71 M
2019-07-16 12:34:35,33.0,355.71 M
2019-07-16 12:34:37,29.0,353.70 M
2019-07-16 12:34:39,21.0,352.70 M
2019-07-16 12:34:41,31.0,349.70 M
2019-07-16 12:34:43,31.0,347.69 M
2019-07-16 12:34:45,26.0,346.69 M
2019-07-16 12:34:47,26.0,344.69 M
2019-07-16 12:34:49,28.0,342.68 M
2019-07-16 12:34:51,27.0,341.18 M
2019-07-16 12:34:54,30.0,340.44 M
2019-07-16 12:34:56,28.0,339.43 M
2019-07-16 12:34:58,29.0,338.43 M
2019-07-16 12:35:00,17.0,336.93 M
2019-07-16 12:35:02,35.0,335.93 M
2019-07-16 12:35:04,26.0,334.93 M
2019-07-16 12:35:06,26.0,333.92 M
2019-07-16 12:35:08,29.0,331.92 M
2019-07-16 12:35:10,28.0,330.92 M
2019-07-16 12:35:12,30.0,329.91 M
2019-07-16 12:35:14,27.0,328.91 M
2019-07-16 12:35:16,22.0,327.91 M
2019-07-16 12:35:18,30.0,326.93 M
2019-07-16 12:35:20,33.0,325.68 M
2019-07-16 12:35:22,30.0,324.94 M
2019-07-16 12:35:24,28.0,322.93 M
2019-07-16 12:35:26,25.0,321.93 M
2019-07-16 12:35:28,54.9,323.83 M
2019-07-16 12:35:30,28.0,322.33 M
2019-07-16 12:35:32,25.0,321.58 M
2019-07-16 12:35:34,23.0,320.08 M
2019-07-16 12:35:36,31.0,319.08 M
2019-07-16 12:35:38,35.0,317.07 M
2019-07-16 12:35:40,36.0,317.33 M
2019-07-16 12:35:42,23.0,317.33 M
2019-07-16 12:35:44,23.0,317.33 M
2019-07-16 12:35:46,29.0,317.33 M
2019-07-16 12:35:48,28.0,317.33 M
2019-07-16 12:35:50,27.0,317.33 M
2019-07-16 12:35:52,29.0,317.33 M
2019-07-16 12:35:54,25.0,326.27 M
2019-07-16 12:35:56,28.0,316.01 M
2019-07-16 12:35:58,30.0,316.01 M
2019-07-16 12:36:00,29.0,316.01 M
2019-07-16 12:36:02,26.0,316.01 M
2019-07-16 12:36:04,34.0,316.01 M
2019-07-16 12:36:06,29.0,316.01 M
2019-07-16 12:36:08,28.0,316.01 M
2019-07-16 12:36:10,28.0,316.01 M
2019-07-16 12:36:12,33.0,316.01 M
2019-07-16 12:36:14,28.0,315.51 M
2019-07-16 12:36:16,32.0,315.27 M
2019-07-16 12:36:18,35.0,315.53 M
2019-07-16 12:36:20,27.0,315.53 M
2019-07-16 12:36:22,27.0,315.79 M
2019-07-16 12:36:24,30.0,318.88 M
2019-07-16 12:36:26,30.0,318.88 M
2019-07-16 12:36:28,29.0,318.30 M
2019-07-16 12:36:30,31.0,318.30 M
2019-07-16 12:36:32,30.0,318.30 M
2019-07-16 12:36:34,28.0,318.30 M
2019-07-16 12:36:36,33.0,317.30 M
2019-07-16 12:36:38,29.0,317.30 M
2019-07-16 12:36:40,32.0,317.56 M
2019-07-16 12:36:42,29.0,317.56 M
2019-07-16 12:36:44,32.0,317.56 M
2019-07-16 12:36:46,33.0,317.56 M
2019-07-16 12:36:48,27.0,317.56 M
2019-07-16 12:36:50,30.0,317.56 M
2019-07-16 12:36:52,33.0,317.56 M
2019-07-16 12:36:54,27.0,317.56 M
2019-07-16 12:36:56,29.0,317.56 M
2019-07-16 12:36:58,27.0,317.56 M
2019-07-16 12:37:00,28.0,317.56 M
2019-07-16 12:37:02,30.0,317.56 M
