2019-07-16 12:31:14,26.67 G,331.73 G,0.00 B,648.00 B
2019-07-16 12:31:16,26.67 G,331.73 G,42.00 B,816.00 B
2019-07-16 12:31:18,26.67 G,331.73 G,0.00 B,1.32 K
2019-07-16 12:31:20,26.67 G,331.73 G,615.00 B,12.37 K
2019-07-16 12:31:22,26.67 G,331.73 G,451.00 B,572.00 B
2019-07-16 12:31:24,26.67 G,331.73 G,483.00 B,10.36 K
2019-07-16 12:31:26,26.67 G,331.73 G,0.00 B,951.00 B
2019-07-16 12:31:28,26.67 G,331.73 G,0.00 B,228.00 B
2019-07-16 12:31:30,26.67 G,331.73 G,0.00 B,951.00 B
2019-07-16 12:31:32,26.67 G,331.73 G,3.58 K,35.96 K
2019-07-16 12:31:34,26.67 G,331.73 G,0.00 B,356.00 B
2019-07-16 12:31:36,26.67 G,331.73 G,1.22 K,20.61 K
2019-07-16 12:31:38,26.67 G,331.73 G,0.00 B,1.03 K
2019-07-16 12:31:40,26.67 G,331.73 G,1.36 K,22.84 K
2019-07-16 12:31:42,26.67 G,331.73 G,132.00 B,1.01 K
2019-07-16 12:31:44,26.67 G,331.73 G,0.00 B,1.02 K
2019-07-16 12:31:46,26.67 G,331.73 G,0.00 B,384.00 B
2019-07-16 12:31:48,26.67 G,331.73 G,1.11 K,27.83 K
2019-07-16 12:31:50,26.67 G,331.73 G,1.35 K,27.75 K
2019-07-16 12:31:52,26.67 G,331.73 G,19.96 K,413.94 K
2019-07-16 12:31:54,26.67 G,331.73 G,13.94 K,179.40 K
2019-07-16 12:31:56,26.67 G,331.73 G,14.28 K,172.52 K
2019-07-16 12:31:58,26.67 G,331.73 G,20.57 K,271.52 K
2019-07-16 12:32:00,26.67 G,331.73 G,25.07 K,338.55 K
2019-07-16 12:32:02,26.67 G,331.74 G,27.34 K,364.45 K
2019-07-16 12:32:04,26.67 G,331.74 G,22.02 K,300.01 K
2019-07-16 12:32:06,26.67 G,331.74 G,24.97 K,347.72 K
2019-07-16 12:32:08,26.67 G,331.74 G,16.52 K,220.96 K
2019-07-16 12:32:10,26.67 G,331.74 G,17.37 K,245.27 K
2019-07-16 12:32:12,26.67 G,331.74 G,26.71 K,367.53 K
2019-07-16 12:32:14,26.67 G,331.74 G,32.62 K,430.44 K
2019-07-16 12:32:16,26.67 G,331.74 G,26.22 K,361.96 K
2019-07-16 12:32:18,26.67 G,331.74 G,36.27 K,492.15 K
2019-07-16 12:32:20,26.67 G,331.74 G,33.94 K,466.78 K
2019-07-16 12:32:22,26.67 G,331.74 G,33.61 K,458.18 K
2019-07-16 12:32:24,26.67 G,331.74 G,34.85 K,477.96 K
2019-07-16 12:32:26,26.67 G,331.74 G,41.08 K,572.31 K
2019-07-16 12:32:28,26.67 G,331.75 G,30.16 K,403.90 K
2019-07-16 12:32:30,26.67 G,331.75 G,33.34 K,456.18 K
2019-07-16 12:32:32,26.67 G,331.75 G,36.88 K,505.97 K
2019-07-16 12:32:34,26.67 G,331.75 G,30.36 K,416.59 K
2019-07-16 12:32:36,26.67 G,331.75 G,31.79 K,447.80 K
2019-07-16 12:32:38,26.68 G,331.75 G,38.19 K,509.58 K
2019-07-16 12:32:40,26.68 G,331.75 G,35.98 K,494.46 K
2019-07-16 12:32:42,26.68 G,331.75 G,20.48 K,283.93 K
2019-07-16 12:32:44,26.68 G,331.75 G,41.60 K,572.33 K
2019-07-16 12:32:46,26.68 G,331.75 G,48.41 K,653.30 K
2019-07-16 12:32:48,26.68 G,331.75 G,38.82 K,531.56 K
2019-07-16 12:32:50,26.68 G,331.76 G,32.25 K,452.50 K
2019-07-16 12:32:52,26.68 G,331.76 G,31.94 K,436.23 K
2019-07-16 12:32:54,26.68 G,331.76 G,34.86 K,481.46 K
2019-07-16 12:32:56,26.68 G,331.76 G,37.54 K,520.77 K
2019-07-16 12:32:58,26.68 G,331.76 G,36.32 K,509.84 K
2019-07-16 12:33:00,26.68 G,331.76 G,38.24 K,519.30 K
2019-07-16 12:33:02,26.68 G,331.76 G,33.10 K,454.01 K
2019-07-16 12:33:04,26.68 G,331.76 G,37.58 K,528.24 K
2019-07-16 12:33:06,26.68 G,331.76 G,29.08 K,391.62 K
2019-07-16 12:33:08,26.68 G,331.76 G,34.61 K,478.00 K
2019-07-16 12:33:10,26.68 G,331.76 G,33.92 K,467.27 K
2019-07-16 12:33:12,26.68 G,331.77 G,37.81 K,506.75 K
2019-07-16 12:33:14,26.68 G,331.77 G,25.10 K,339.43 K
2019-07-16 12:33:16,26.68 G,331.77 G,39.74 K,543.06 K
