query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,68.429261856,4,17.03658663725,4.48840856552124,0.04184246063232422,0
F1.2,52.418497435,4,13.058855966749999,4.105746746063232,0.05358457565307617,0
F1.3,52.167681323,4,12.990834534000001,4.541158676147461,0.048279762268066406,0
F2.1,57.196890083,4,14.138934140499998,2.8781890869140625,0.0546574592590332,0
F2.2,9.283069637,1,8.985487474,8.185148239135742,4.76837158203125E-4,0
F2.3,7.861154567,1,7.676399699,7.989406585693359,4.76837158203125E-4,0
F3.1,6.141981265,1,5.908388769,6.039142608642578,4.76837158203125E-4,0
F3.2,6.777047303,1,6.577934912,6.394863128662109,2.384185791015625E-4,0
F3.3,1.174900948,1,0.980547161,6.249904632568359,9.5367431640625E-4,0
F4.1,41.774799606,3,13.619041996333333,3.7122567494710283,0.05785624186197917,0
F4.2,52.022991053,3,17.03512857,3.48202387491862,0.04649162292480469,0
F4.3,51.25231238,3,16.778072240333334,3.494660059611003,0.05181630452473958,0
F5.1,8.591316093,1,8.394388977,6.712436676025391,2.384185791015625E-4,0
F5.2,0.203146398,1,0.039151404,5.925416946411133,7.152557373046875E-4,0
F5.3,0.236930382,1,0.049165891,6.114482879638672,4.76837158203125E-4,0
L1.1,1.399985888,1,1.235556707,4.0454864501953125,2.384185791015625E-4,0
L1.2,0.441757269,1,0.242304444,3.671884536743164,7.152557373046875E-4,0
L1.3,0.996163465,1,0.843012354,3.6711692810058594,2.384185791015625E-4,0
L2.1,51.596932877,4,12.835640188,1.291215419769287,0.032782554626464844,0
L2.2,176.447650948,12,14.65944600025,0.5338191986083984,0.03218650817871094,0
L2.3,31.573894813,3,10.435135785666667,1.4393329620361328,0.025272369384765625,0
L3.1,0.198029879,1,0.028454729,2.6865005493164062,2.384185791015625E-4,0
L3.2,0.198198654,1,0.031462763,2.5212764739990234,2.384185791015625E-4,0
L3.3,9.430702739,1,9.258081808,3.272533416748047,4.76837158203125E-4,0
L4.1,43.522888846,3,14.231777353333333,1.6535123189290366,0.02765655517578125,0
L4.2,44.590193209,3,14.591757049666667,1.1684894561767578,0.027179718017578125,0
L4.3,45.065171371,3,14.738002490666668,1.2123584747314453,0.028848648071289062,0
L5.1,31.214657563,3,10.241738906,1.4373461405436196,0.034332275390625,0
L5.2,70.963578314,5,14.0367255816,1.0917186737060547,0.034618377685546875,0
L5.3,17.686358851,2,8.63396488,1.9745826721191406,0.02562999725341797,0
S1.1,0.230182393,1,0.058808779,8.640050888061523,2.384185791015625E-4,0
S1.2,4.794323963,1,4.639878181,8.836030960083008,7.152557373046875E-4,0
S1.3,11.305867368,1,11.12959967,9.268522262573242,2.384185791015625E-4,0
S2.1,31.859516486,2,15.7509186195,2.3577213287353516,0.021338462829589844,0
S2.2,25.202457008,2,12.419730772000001,2.320528030395508,0.023484230041503906,0
S2.3,21.325704895,2,10.5248660205,2.649545669555664,0.02777576446533203,0
S3.1,101.842295786,7,14.523441670714284,20.470414842878068,0.04659380231584821,0
S3.2,101.734490475,7,14.503766654428572,19.306455339704243,0.05684580121721541,0
S3.3,99.67835329,7,14.213780807142857,19.522156034197124,0.049114227294921875,0
S4.1,100.649036294,7,14.34233304357143,19.78748185294015,0.042506626674107144,0
S4.2,101.58310716,7,14.480796074714286,20.114081246512278,0.03981590270996094,0
S4.3,39.955988584,3,13.253623868999998,1.7671585083007812,0.033458073933919266,0
S5.1,94.190069604,7,13.429213609428572,0.7740429469517299,0.030755996704101562,0
S5.2,91.549065879,7,13.053226199,0.8198874337332589,0.03160749162946429,0
S5.3,82.911310135,6,13.7861341825,0.8693536122639974,0.024080276489257812,0
S6.1,18.447430128,2,9.1050074945,2.066493034362793,0.02300739288330078,0
S6.2,25.938102938,2,12.8060676735,5.5075883865356445,0.029921531677246094,0
S6.3,24.044266229,2,11.8413349855,5.817890167236328,0.023126602172851562,0
S7.1,2.432417817,1,2.279726708,3.536701202392578,2.384185791015625E-4,0
S7.2,0.419218874,1,0.267040735,3.528118133544922,4.76837158203125E-4,0
S7.3,4.623742566,1,4.454052076,5.040884017944336,2.384185791015625E-4,0
