query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.506316848,1,5.325050501,7.298946380615234,4.76837158203125E-4,0
F1.1,0.243621165,1,0.063549176,7.213354110717773,4.76837158203125E-4,0
F1.2,0.509909759,1,0.337163595,6.356000900268555,2.384185791015625E-4,0
F1.3,0.59384899,1,0.436011312,6.547212600708008,4.76837158203125E-4,0
F2.1,0.437924941,1,0.280895642,8.494377136230469,2.384185791015625E-4,0
F2.2,0.338964942,1,0.14951605,8.554458618164062,4.76837158203125E-4,0
F2.3,0.304966271,1,0.123155359,10.200023651123047,4.76837158203125E-4,0
F3.1,0.393289737,1,0.194574849,6.732463836669922,2.384185791015625E-4,0
F3.2,0.392657894,1,0.207463606,6.5155029296875,4.76837158203125E-4,0
F3.3,0.471867654,1,0.277477159,6.65736198425293,2.384185791015625E-4,0
F4.1,0.376857892,1,0.180047723,11.29460334777832,4.76837158203125E-4,0
F4.2,0.464296729,1,0.298903491,14.67585563659668,4.76837158203125E-4,0
F4.3,0.44493362,1,0.234837645,11.090755462646484,2.384185791015625E-4,0
F5.1,0.221844888,1,0.05386069,8.878231048583984,4.76837158203125E-4,0
F5.2,0.328000099,1,0.114784757,7.968902587890625,2.384185791015625E-4,0
F5.3,0.334671972,1,0.141091763,6.6204071044921875,2.384185791015625E-4,0
L1.1,0.567156576,1,0.403038373,3.989696502685547,2.384185791015625E-4,0
L1.2,0.779380992,1,0.618690372,3.016948699951172,2.384185791015625E-4,0
L1.3,0.577259898,1,0.42561937,3.2196044921875,2.384185791015625E-4,0
L2.1,0.812041367,1,0.644804824,3.9560794830322266,4.76837158203125E-4,0
L2.2,0.30010723,1,0.107847569,3.309965133666992,4.76837158203125E-4,0
L2.3,0.646642557,1,0.474208314,5.388975143432617,7.152557373046875E-4,0
L3.1,0.469613526,1,0.295143158,3.3626556396484375,4.76837158203125E-4,0
L3.2,0.198494733,1,0.035286126,5.162477493286133,4.76837158203125E-4,0
L3.3,0.301345502,1,0.113796368,4.784345626831055,2.384185791015625E-4,0
L4.1,0.672381652,1,0.46753851,3.058195114135742,2.384185791015625E-4,0
L4.2,0.566949825,1,0.397707867,2.9306411743164062,2.384185791015625E-4,0
L4.3,0.586554342,1,0.393280375,3.0815601348876953,2.384185791015625E-4,0
L5.1,0.418758305,1,0.221358255,4.131317138671875,2.384185791015625E-4,0
L5.2,0.360434586,1,0.161533071,8.280277252197266,4.76837158203125E-4,0
L5.3,0.304073384,1,0.109074829,8.678436279296875,2.384185791015625E-4,0
S1.1,0.489391481,1,0.301686033,9.424686431884766,7.152557373046875E-4,0
S1.2,0.531141246,1,0.363133647,9.291648864746094,4.76837158203125E-4,0
S1.3,0.676836709,1,0.510147573,9.772300720214844,4.76837158203125E-4,0
S2.1,0.818210649,1,0.633098131,4.026889801025391,4.76837158203125E-4,0
S2.2,0.615000478,1,0.417995989,4.314184188842773,2.384185791015625E-4,0
S2.3,0.436542285,1,0.252190823,9.033203125,2.384185791015625E-4,0
S3.1,0.427692715,1,0.238330609,4.341840744018555,4.76837158203125E-4,0
S3.2,0.512973372,1,0.314720176,4.442453384399414,4.76837158203125E-4,0
S3.3,0.614423187,1,0.450902862,4.864215850830078,4.76837158203125E-4,0
S4.1,0.436947059,1,0.24580927,4.964351654052734,4.76837158203125E-4,0
S4.2,0.469897044,1,0.28370465,4.907846450805664,2.384185791015625E-4,0
S4.3,0.249102655,1,0.068001975,6.617307662963867,4.76837158203125E-4,0
S5.1,0.32178896,1,0.147943418,6.318092346191406,2.384185791015625E-4,0
S5.2,0.462794309,1,0.272919219,5.64122200012207,4.76837158203125E-4,0
S5.3,0.604224222,1,0.437638352,4.287004470825195,2.384185791015625E-4,0
S6.1,0.377114397,1,0.20108693,3.3648014068603516,2.384185791015625E-4,0
S6.2,0.848066096,1,0.665969666,3.0667781829833984,4.76837158203125E-4,0
S6.3,1.593685716,1,1.422409609,3.0786991119384766,7.152557373046875E-4,0
S7.1,1.563522148,1,1.364431202,3.9343833923339844,4.76837158203125E-4,0
S7.2,2.465072504,1,2.277785942,3.8063526153564453,4.76837158203125E-4,0
S7.3,3.368735782,1,3.212115079,3.6361217498779297,2.384185791015625E-4,0
