query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10002,0.204957042,1,0.038789842,3.8607120513916016,4.76837158203125E-4,0
query_10066,0.299279252,1,0.099439145,7.747173309326172,4.76837158203125E-4,0
query_10085,4.63479557,5,0.8940459112000001,1.337575912475586,0.039005279541015625,0
query_10261,0.60654471,1,0.448579956,4.241704940795898,2.384185791015625E-4,0
query_10316,0.950830636,1,0.653534939,3.0002593994140625,4.76837158203125E-4,0
query_10386,0.980707705,1,0.727310985,4.790544509887695,7.152557373046875E-4,0
query_10406,0.416506856,1,0.198950388,5.880594253540039,4.76837158203125E-4,0
query_10470,0.675842024,1,0.390522961,2.7725696563720703,2.384185791015625E-4,0
query_10499,1.208564977,2,0.388269854,2.0895004272460938,0.01728534698486328,0
query_10512,0.24858081,1,0.072531479,3.9861202239990234,2.384185791015625E-4,0
query_10599,0.181669972,1,0.030915065,4.771232604980469,2.384185791015625E-4,0
query_10663,1.699583793,4,0.19708224075,0.9403824806213378,0.021338462829589844,0
query_10706,0.349656014,1,0.164490877,9.155511856079102,2.384185791015625E-4,0
query_10750,5.216168658,5,0.7463852456000001,1.4060497283935547,0.048065185546875,0
query_10772,0.532830561,1,0.307261273,5.597352981567383,4.76837158203125E-4,0
query_10796,0.497563984,1,0.302499669,8.14056396484375,2.384185791015625E-4,0
query_10915,4.228540562,5,0.8102216918,1.2504100799560547,0.04119873046875,0
query_1099,0.212841224,1,0.040653344,5.680084228515625,4.76837158203125E-4,0
query_11013,0.39579478,1,0.218645747,4.574298858642578,2.384185791015625E-4,0
query_11119,0.305485381,1,0.103541973,3.7887096405029297,4.76837158203125E-4,0
query_11133,0.366245151,1,0.178817383,4.471302032470703,2.384185791015625E-4,0
query_11303,0.634610788,1,0.469658011,3.1795501708984375,7.152557373046875E-4,0
query_11343,1.282365014,1,1.122666268,4.464387893676758,9.5367431640625E-4,0
query_11386,0.925259582,1,0.745075285,4.6176910400390625,7.152557373046875E-4,0
query_11417,7.426347879,8,0.9040012455,0.8742213249206542,0.044465065002441406,0
query_11418,8.941676966,12,0.5587482759166666,0.6622870763142904,0.0298619270324707,0
query_11460,0.719181647,1,0.482230668,9.711265563964844,4.76837158203125E-4,0
query_11466,5.025340495,6,0.7036116278333333,0.6326039632161459,0.021258989969889324,0
query_1146,0.993112686,1,0.805227425,5.49626350402832,7.152557373046875E-4,0
query_1154,0.992489083,1,0.834034802,2.3224353790283203,2.384185791015625E-4,0
query_11591,0.821126229,1,0.658733009,2.6102066040039062,2.384185791015625E-4,0
query_11631,10.325943548,8,1.263822618125,0.9059309959411621,0.05951523780822754,0
query_11690,7.680754688,12,0.5123291231666667,0.42366981506347656,0.029166539510091145,0
query_11842,0.65605891,1,0.483608575,5.370378494262695,2.384185791015625E-4,0
query_1184,0.782475298,1,0.599122943,3.572702407836914,2.384185791015625E-4,0
query_11995,0.666539892,1,0.474778426,8.06879997253418,4.76837158203125E-4,0
query_12223,0.239797288,1,0.063629283,7.45701789855957,2.384185791015625E-4,0
query_12262,0.327789291,1,0.138431955,4.844427108764648,4.76837158203125E-4,0
query_12355,1.600344319,2,0.71967183,4.5157670974731445,0.035643577575683594,0
query_1235,0.4420217,1,0.252866957,5.858182907104492,4.76837158203125E-4,0
query_1237,0.575036768,1,0.368216612,9.752750396728516,9.5367431640625E-4,0
query_1279,0.62477472,1,0.452674242,3.028392791748047,2.384185791015625E-4,0
query_1354,0.660035761,1,0.488533793,4.21595573425293,2.384185791015625E-4,0
query_1368,0.183230739,1,0.029828143,4.276275634765625,2.384185791015625E-4,0
query_1391,0.297968339,1,0.107012661,2.5658607482910156,4.76837158203125E-4,0
query_1414,0.200364331,1,0.048852834,2.4251937866210938,4.76837158203125E-4,0
query_1461,0.195868107,1,0.034560479,3.540515899658203,2.384185791015625E-4,0
query_1480,0.392382396,1,0.20639655,4.003286361694336,2.384185791015625E-4,0
query_1486,0.717877782,1,0.536844481,4.143238067626953,2.384185791015625E-4,0
query_1529,1.014662851,1,0.861492997,5.812883377075195,4.76837158203125E-4,0
query_1581,0.62187344,1,0.423492637,5.0296783447265625,4.76837158203125E-4,0
query_1669,0.759699583,1,0.559325423,4.454374313354492,2.384185791015625E-4,0
query_1719,2.492709522,2,1.1635998875,4.660367965698242,0.040411949157714844,0
query_182,2.048239988,2,0.717647588,3.713846206665039,0.03314018249511719,0
query_1957,0.309508498,1,0.11496147,5.086660385131836,4.76837158203125E-4,0
query_195,0.673025082,1,0.517278977,5.003929138183594,4.76837158203125E-4,0
query_1988,0.749027547,1,0.517681035,11.743545532226562,2.384185791015625E-4,0
query_2100,1.725143899,2,0.5749348505,4.802346229553223,0.02002716064453125,0
query_2246,0.382678389,1,0.184944804,5.213737487792969,2.384185791015625E-4,0
query_2423,0.197259115,1,0.039254607,5.219697952270508,2.384185791015625E-4,0
query_2463,0.275753847,1,0.099270535,5.360603332519531,2.384185791015625E-4,0
query_2505,0.199051051,1,0.036013734,3.628253936767578,4.76837158203125E-4,0
