query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.657135369,1,2.47936888,7.857322692871094,2.384185791015625E-4,0
F1.1,0.316802842,1,0.120082339,6.799936294555664,4.76837158203125E-4,0
F1.2,0.222329479,1,0.062313972,6.820917129516602,4.76837158203125E-4,0
F1.3,0.304684372,1,0.113928485,6.699085235595703,2.384185791015625E-4,0
F2.1,0.259184936,1,0.076877313,8.651971817016602,2.384185791015625E-4,0
F2.2,0.205548473,1,0.044205374,9.879112243652344,4.76837158203125E-4,0
F2.3,0.212106844,1,0.034982618,9.32931900024414,2.384185791015625E-4,0
F3.1,0.195791928,1,0.041682744,8.150815963745117,7.152557373046875E-4,0
F3.2,0.198304516,1,0.035636974,6.547689437866211,2.384185791015625E-4,0
F3.3,0.187131587,1,0.034284976,6.930351257324219,2.384185791015625E-4,0
F4.1,0.267336168,1,0.065441143,10.347366333007812,4.76837158203125E-4,0
F4.2,0.274167934,1,0.083900456,10.001182556152344,4.76837158203125E-4,0
F4.3,0.219583608,1,0.055351307,9.845256805419922,4.76837158203125E-4,0
F5.1,0.219700459,1,0.042560894,6.898403167724609,2.384185791015625E-4,0
F5.2,0.220518261,1,0.045695727,13.671875,4.76837158203125E-4,0
F5.3,0.214170008,1,0.047578703,7.160186767578125,4.76837158203125E-4,0
L1.1,0.212167721,1,0.040126777,6.386041641235352,4.76837158203125E-4,0
L1.2,0.198217311,1,0.033174157,4.361867904663086,4.76837158203125E-4,0
L1.3,0.193215926,1,0.030900618,4.691362380981445,4.76837158203125E-4,0
L2.1,0.410728456,1,0.205703549,3.958463668823242,2.384185791015625E-4,0
L2.2,0.218069628,1,0.046179522,4.427194595336914,2.384185791015625E-4,0
L2.3,0.472262595,1,0.256140804,4.275798797607422,2.384185791015625E-4,0
L3.1,0.197634725,1,0.037538337,6.648778915405273,7.152557373046875E-4,0
L3.2,0.204551412,1,0.035838083,3.297567367553711,4.76837158203125E-4,0
L3.3,0.214800776,1,0.034616614,3.362894058227539,2.384185791015625E-4,0
L4.1,0.24045669,1,0.066096257,3.4279823303222656,4.76837158203125E-4,0
L4.2,0.222289923,1,0.05217423,3.3032894134521484,2.384185791015625E-4,0
L4.3,0.222454119,1,0.054010246,3.3888816833496094,4.76837158203125E-4,0
L5.1,0.196657853,1,0.042636913,4.387617111206055,4.76837158203125E-4,0
L5.2,0.308470321,1,0.094977982,4.05573844909668,2.384185791015625E-4,0
L5.3,0.314468486,1,0.109123955,15.891551971435547,4.76837158203125E-4,0
S1.1,0.213126426,1,0.04282563,10.200738906860352,7.152557373046875E-4,0
S1.2,0.214833071,1,0.042603632,10.349512100219727,4.76837158203125E-4,0
S1.3,0.219074386,1,0.042830824,14.501094818115234,7.152557373046875E-4,0
S2.1,0.21756817,1,0.047787438,4.633426666259766,4.76837158203125E-4,0
S2.2,0.197849534,1,0.043050894,3.490924835205078,4.76837158203125E-4,0
S2.3,0.207293676,1,0.050166674,7.547855377197266,4.76837158203125E-4,0
S3.1,0.293498368,1,0.107662202,7.227420806884766,4.76837158203125E-4,0
S3.2,0.330801561,1,0.145257096,4.920482635498047,4.76837158203125E-4,0
S3.3,0.332192265,1,0.145847933,4.908561706542969,2.384185791015625E-4,0
S4.1,0.283593773,1,0.089743335,5.7373046875,7.152557373046875E-4,0
S4.2,0.284684024,1,0.085078859,5.285739898681641,7.152557373046875E-4,0
S4.3,0.258923491,1,0.082938706,10.323524475097656,4.76837158203125E-4,0
S5.1,0.342273456,1,0.141019116,4.8980712890625,4.76837158203125E-4,0
S5.2,0.299656986,1,0.099747596,6.554841995239258,4.76837158203125E-4,0
S5.3,0.319835245,1,0.116494023,4.738092422485352,4.76837158203125E-4,0
S6.1,0.202386909,1,0.050816515,8.161783218383789,7.152557373046875E-4,0
S6.2,0.208777347,1,0.053886458,6.333351135253906,4.76837158203125E-4,0
S6.3,0.203172413,1,0.046266549,4.740715026855469,7.152557373046875E-4,0
S7.1,0.185839293,1,0.030783833,4.759788513183594,4.76837158203125E-4,0
S7.2,0.183414189,1,0.029187488,4.164457321166992,4.76837158203125E-4,0
S7.3,0.193127404,1,0.040125618,7.693052291870117,7.152557373046875E-4,0
