2019-06-14 12:16:02,575.34 M,13.80 G,443.60 K,2.20 M
2019-06-14 12:16:04,575.92 M,13.80 G,153.37 K,762.69 K
2019-06-14 12:16:06,576.64 M,13.81 G,418.37 K,1.82 M
2019-06-14 12:16:08,577.47 M,13.81 G,430.23 K,1.88 M
2019-06-14 12:16:10,578.30 M,13.81 G,415.54 K,1.81 M
2019-06-14 12:16:12,579.15 M,13.82 G,447.46 K,1.94 M
2019-06-14 12:16:14,580.00 M,13.82 G,445.04 K,1.96 M
2019-06-14 12:16:16,580.86 M,13.83 G,444.50 K,1.94 M
2019-06-14 12:16:18,581.72 M,13.83 G,432.73 K,1.92 M
2019-06-14 12:16:20,582.57 M,13.83 G,441.49 K,1.92 M
2019-06-14 12:16:22,583.42 M,13.84 G,439.71 K,1.91 M
2019-06-14 12:16:24,584.29 M,13.84 G,438.12 K,1.94 M
2019-06-14 12:16:26,585.13 M,13.84 G,428.16 K,1.87 M
2019-06-14 12:16:28,585.96 M,13.85 G,429.04 K,1.86 M
2019-06-14 12:16:30,586.81 M,13.85 G,451.20 K,1.98 M
2019-06-14 12:16:32,587.67 M,13.86 G,439.36 K,1.92 M
2019-06-14 12:16:34,588.54 M,13.86 G,449.52 K,1.97 M
2019-06-14 12:16:38,589.87 M,13.87 G,452.96 K,2.09 M
2019-06-14 12:16:40,590.75 M,13.87 G,442.38 K,2.05 M
2019-06-14 12:16:42,591.62 M,13.87 G,441.24 K,2.05 M
2019-06-14 12:16:44,592.49 M,13.88 G,441.60 K,2.05 M
2019-06-14 12:16:46,593.36 M,13.88 G,439.09 K,2.03 M
2019-06-14 12:16:48,594.24 M,13.89 G,443.57 K,2.06 M
2019-06-14 12:16:50,595.12 M,13.89 G,450.80 K,2.11 M
2019-06-14 12:16:52,596.01 M,13.89 G,454.94 K,2.11 M
2019-06-14 12:16:54,596.88 M,13.90 G,447.92 K,2.06 M
2019-06-14 12:16:56,597.77 M,13.90 G,449.85 K,2.11 M
2019-06-14 12:16:58,598.67 M,13.91 G,456.71 K,2.14 M
2019-06-14 12:17:00,599.53 M,13.91 G,440.95 K,2.05 M
2019-06-14 12:17:02,600.43 M,13.91 G,460.48 K,2.12 M
2019-06-14 12:17:04,601.30 M,13.92 G,440.99 K,2.05 M
2019-06-14 12:17:06,602.19 M,13.92 G,458.92 K,2.15 M
2019-06-14 12:17:08,603.09 M,13.93 G,458.70 K,2.13 M
2019-06-14 12:17:10,603.99 M,13.93 G,454.10 K,2.10 M
2019-06-14 12:17:12,604.88 M,13.94 G,451.78 K,2.09 M
2019-06-14 12:17:14,605.77 M,13.94 G,450.24 K,2.08 M
2019-06-14 12:17:16,606.64 M,13.94 G,443.73 K,2.05 M
2019-06-14 12:17:18,607.51 M,13.95 G,438.45 K,2.03 M
2019-06-14 12:17:20,608.38 M,13.95 G,448.08 K,2.11 M
2019-06-14 12:17:22,609.27 M,13.96 G,450.30 K,2.08 M
2019-06-14 12:17:24,610.15 M,13.96 G,441.58 K,2.06 M
2019-06-14 12:17:26,611.03 M,13.96 G,452.06 K,2.09 M
2019-06-14 12:17:28,611.90 M,13.97 G,440.57 K,2.05 M
2019-06-14 12:17:30,612.77 M,13.97 G,443.71 K,2.06 M
2019-06-14 12:17:32,613.66 M,13.98 G,444.63 K,2.06 M
2019-06-14 12:17:34,614.53 M,13.98 G,455.95 K,2.13 M
2019-06-14 12:17:36,615.42 M,13.98 G,459.24 K,2.13 M
2019-06-14 12:17:38,616.32 M,13.99 G,457.00 K,2.11 M
2019-06-14 12:17:40,617.21 M,13.99 G,453.92 K,2.11 M
2019-06-14 12:17:42,618.09 M,14.00 G,460.21 K,2.13 M
2019-06-14 12:17:44,618.96 M,14.00 G,438.12 K,2.04 M
2019-06-14 12:17:46,619.85 M,14.01 G,458.22 K,2.14 M
2019-06-14 12:17:48,620.73 M,14.01 G,443.60 K,2.06 M
2019-06-14 12:17:50,621.60 M,14.01 G,448.16 K,2.08 M
2019-06-14 12:17:52,622.48 M,14.02 G,456.25 K,2.12 M
2019-06-14 12:17:54,623.08 M,14.02 G,162.60 K,774.25 K
2019-06-14 12:17:56,623.94 M,14.02 G,479.72 K,2.06 M
2019-06-14 12:17:58,624.90 M,14.03 G,496.59 K,2.12 M
2019-06-14 12:18:00,625.85 M,14.03 G,505.16 K,2.16 M
2019-06-14 12:18:02,626.83 M,14.04 G,506.14 K,2.17 M
2019-06-14 12:18:04,627.79 M,14.04 G,497.78 K,2.13 M
2019-06-14 12:18:06,628.76 M,14.04 G,485.00 K,2.08 M
2019-06-14 12:18:08,629.74 M,14.05 G,496.46 K,2.12 M
2019-06-14 12:18:10,630.72 M,14.05 G,505.82 K,2.17 M
2019-06-14 12:18:12,631.69 M,14.06 G,494.34 K,2.12 M
2019-06-14 12:18:14,632.66 M,14.06 G,500.11 K,2.14 M
2019-06-14 12:18:16,633.64 M,14.07 G,497.67 K,2.14 M
2019-06-14 12:18:18,634.63 M,14.07 G,500.71 K,2.15 M
2019-06-14 12:18:20,635.59 M,14.07 G,494.41 K,2.12 M
2019-06-14 12:18:22,636.57 M,14.08 G,499.90 K,2.15 M
2019-06-14 12:18:24,637.55 M,14.08 G,502.78 K,2.16 M
2019-06-14 12:18:26,638.51 M,14.09 G,498.54 K,2.13 M
2019-06-14 12:18:28,639.49 M,14.09 G,500.08 K,2.15 M
2019-06-14 12:18:30,640.45 M,14.09 G,486.94 K,2.09 M
2019-06-14 12:18:32,641.40 M,14.10 G,471.22 K,2.02 M
2019-06-14 12:18:34,642.34 M,14.10 G,484.06 K,2.07 M
2019-06-14 12:18:36,643.29 M,14.11 G,480.69 K,2.06 M
2019-06-14 12:18:38,644.26 M,14.11 G,501.28 K,2.15 M
2019-06-14 12:18:40,645.23 M,14.12 G,500.46 K,2.15 M
2019-06-14 12:18:42,646.20 M,14.12 G,489.18 K,2.10 M
2019-06-14 12:18:44,647.14 M,14.12 G,481.16 K,2.06 M
2019-06-14 12:18:46,648.07 M,14.13 G,488.44 K,2.10 M
2019-06-14 12:18:48,648.98 M,14.13 G,475.04 K,2.03 M
2019-06-14 12:18:50,649.92 M,14.14 G,481.81 K,2.06 M
2019-06-14 12:18:52,650.86 M,14.14 G,481.14 K,2.06 M
2019-06-14 12:18:54,651.78 M,14.14 G,479.87 K,2.05 M
2019-06-14 12:18:56,652.71 M,14.15 G,478.21 K,2.06 M
2019-06-14 12:18:58,653.62 M,14.15 G,468.39 K,2.01 M
2019-06-14 12:19:00,654.52 M,14.15 G,452.13 K,1.96 M
2019-06-14 12:19:02,655.41 M,14.16 G,454.32 K,1.94 M
2019-06-14 12:19:04,656.29 M,14.16 G,448.25 K,1.92 M
2019-06-14 12:19:06,657.16 M,14.17 G,436.02 K,1.87 M
2019-06-14 12:19:08,658.05 M,14.17 G,446.29 K,1.91 M
2019-06-14 12:19:10,658.91 M,14.17 G,443.03 K,1.90 M
2019-06-14 12:19:12,659.78 M,14.18 G,445.58 K,1.91 M
2019-06-14 12:19:14,660.63 M,14.18 G,421.49 K,1.82 M
2019-06-14 12:19:16,661.47 M,14.18 G,420.81 K,1.80 M
2019-06-14 12:19:18,662.30 M,14.19 G,420.77 K,1.81 M
2019-06-14 12:19:20,663.11 M,14.19 G,416.57 K,1.79 M
2019-06-14 12:19:22,663.94 M,14.20 G,430.50 K,1.85 M
2019-06-14 12:19:24,664.79 M,14.20 G,430.25 K,1.85 M
2019-06-14 12:19:26,665.59 M,14.20 G,410.49 K,1.76 M
2019-06-14 12:19:28,666.37 M,14.21 G,401.57 K,1.73 M
2019-06-14 12:19:30,667.17 M,14.21 G,424.89 K,1.81 M
2019-06-14 12:19:32,667.97 M,14.21 G,425.97 K,1.83 M
2019-06-14 12:19:34,668.77 M,14.22 G,408.44 K,1.75 M
2019-06-14 12:19:36,669.57 M,14.22 G,386.84 K,1.66 M
2019-06-14 12:19:38,670.38 M,14.22 G,406.05 K,1.74 M
2019-06-14 12:19:40,671.15 M,14.23 G,390.34 K,1.69 M
2019-06-14 12:19:42,671.93 M,14.23 G,409.17 K,1.75 M
2019-06-14 12:19:44,672.72 M,14.23 G,410.42 K,1.75 M
2019-06-14 12:19:46,673.50 M,14.24 G,402.96 K,1.72 M
2019-06-14 12:19:48,674.30 M,14.24 G,409.21 K,1.75 M
2019-06-14 12:19:50,675.06 M,14.24 G,398.17 K,1.71 M
2019-06-14 12:19:52,675.84 M,14.25 G,400.26 K,1.71 M
2019-06-14 12:19:55,676.63 M,14.25 G,408.64 K,1.76 M
2019-06-14 12:19:57,677.39 M,14.25 G,388.43 K,1.66 M
2019-06-14 12:19:59,678.15 M,14.26 G,398.40 K,1.71 M
2019-06-14 12:20:01,678.94 M,14.26 G,401.48 K,1.73 M
2019-06-14 12:20:03,679.71 M,14.26 G,386.26 K,1.65 M
2019-06-14 12:20:05,680.45 M,14.27 G,371.32 K,1.58 M
2019-06-14 12:20:07,681.23 M,14.27 G,403.39 K,1.71 M
2019-06-14 12:20:09,682.00 M,14.27 G,390.78 K,1.67 M
2019-06-14 12:20:11,682.77 M,14.28 G,393.37 K,1.67 M
2019-06-14 12:20:13,683.53 M,14.28 G,389.49 K,1.64 M
2019-06-14 12:20:15,684.28 M,14.28 G,383.74 K,1.62 M
2019-06-14 12:20:17,685.03 M,14.29 G,373.07 K,1.58 M
2019-06-14 12:20:19,685.78 M,14.29 G,381.57 K,1.61 M
2019-06-14 12:20:21,686.52 M,14.29 G,370.27 K,1.58 M
2019-06-14 12:20:23,687.27 M,14.30 G,391.30 K,1.66 M
2019-06-14 12:20:25,688.02 M,14.30 G,388.53 K,1.65 M
2019-06-14 12:20:27,688.76 M,14.30 G,374.48 K,1.58 M
2019-06-14 12:20:29,689.47 M,14.30 G,361.89 K,1.53 M
2019-06-14 12:20:31,690.23 M,14.31 G,387.20 K,1.64 M
2019-06-14 12:20:33,690.96 M,14.31 G,364.25 K,1.54 M
2019-06-14 12:20:35,691.70 M,14.31 G,381.39 K,1.61 M
2019-06-14 12:20:37,692.43 M,14.32 G,356.54 K,1.51 M
2019-06-14 12:20:39,693.17 M,14.32 G,389.43 K,1.64 M
2019-06-14 12:20:41,693.88 M,14.32 G,363.10 K,1.55 M
2019-06-14 12:20:43,694.60 M,14.33 G,358.33 K,1.52 M
2019-06-14 12:20:45,695.33 M,14.33 G,374.64 K,1.58 M
2019-06-14 12:20:47,696.04 M,14.33 G,368.99 K,1.56 M
2019-06-14 12:20:49,696.76 M,14.34 G,351.19 K,1.49 M
2019-06-14 12:20:51,697.47 M,14.34 G,352.82 K,1.50 M
2019-06-14 12:20:53,698.15 M,14.34 G,342.13 K,1.45 M
2019-06-14 12:20:55,698.85 M,14.34 G,354.38 K,1.50 M
2019-06-14 12:20:57,699.55 M,14.35 G,352.92 K,1.49 M
2019-06-14 12:20:59,700.23 M,14.35 G,348.01 K,1.47 M
2019-06-14 12:21:01,700.92 M,14.35 G,348.67 K,1.49 M
2019-06-14 12:21:03,701.60 M,14.36 G,349.36 K,1.48 M
2019-06-14 12:21:05,702.28 M,14.36 G,358.45 K,1.51 M
2019-06-14 12:21:07,702.98 M,14.36 G,366.63 K,1.55 M
2019-06-14 12:21:09,703.64 M,14.36 G,330.68 K,1.41 M
2019-06-14 12:21:11,704.34 M,14.37 G,350.63 K,1.48 M
2019-06-14 12:21:13,705.03 M,14.37 G,361.12 K,1.52 M
2019-06-14 12:21:15,705.71 M,14.37 G,354.86 K,1.50 M
2019-06-14 12:21:17,706.39 M,14.38 G,330.11 K,1.40 M
2019-06-14 12:21:19,707.06 M,14.38 G,338.75 K,1.43 M
2019-06-14 12:21:21,707.73 M,14.38 G,338.66 K,1.43 M
2019-06-14 12:21:23,708.41 M,14.38 G,361.53 K,1.52 M
2019-06-14 12:21:25,709.07 M,14.39 G,327.43 K,1.38 M
2019-06-14 12:21:27,709.76 M,14.39 G,348.86 K,1.47 M
2019-06-14 12:21:29,710.42 M,14.39 G,329.78 K,1.40 M
2019-06-14 12:21:31,711.08 M,14.40 G,331.59 K,1.40 M
2019-06-14 12:21:33,711.76 M,14.40 G,341.54 K,1.44 M
2019-06-14 12:21:35,712.40 M,14.40 G,316.37 K,1.34 M
2019-06-14 12:21:37,713.09 M,14.40 G,349.03 K,1.48 M
2019-06-14 12:21:39,713.74 M,14.41 G,330.77 K,1.40 M
2019-06-14 12:21:41,714.38 M,14.41 G,329.88 K,1.40 M
2019-06-14 12:21:43,715.01 M,14.41 G,326.72 K,1.40 M
2019-06-14 12:21:45,715.68 M,14.42 G,344.50 K,1.46 M
2019-06-14 12:21:47,716.32 M,14.42 G,327.06 K,1.39 M
2019-06-14 12:21:49,716.95 M,14.42 G,309.89 K,1.31 M
2019-06-14 12:21:51,717.60 M,14.42 G,322.94 K,1.38 M
2019-06-14 12:21:53,718.23 M,14.43 G,327.55 K,1.38 M
2019-06-14 12:21:55,718.85 M,14.43 G,326.91 K,1.37 M
2019-06-14 12:21:57,719.49 M,14.43 G,325.00 K,1.38 M
2019-06-14 12:21:59,720.13 M,14.43 G,322.36 K,1.37 M
2019-06-14 12:22:01,720.76 M,14.44 G,327.34 K,1.40 M
2019-06-14 12:22:03,721.40 M,14.44 G,322.07 K,1.36 M
2019-06-14 12:22:05,722.04 M,14.44 G,326.13 K,1.38 M
2019-06-14 12:22:07,722.68 M,14.44 G,324.77 K,1.38 M
2019-06-14 12:22:09,723.32 M,14.45 G,326.89 K,1.38 M
2019-06-14 12:22:11,723.95 M,14.45 G,326.43 K,1.38 M
2019-06-14 12:22:13,724.59 M,14.45 G,326.58 K,1.38 M
2019-06-14 12:22:15,725.22 M,14.46 G,323.64 K,1.38 M
2019-06-14 12:22:17,725.84 M,14.46 G,329.01 K,1.39 M
2019-06-14 12:22:19,726.46 M,14.46 G,315.81 K,1.33 M
2019-06-14 12:22:21,727.08 M,14.46 G,324.89 K,1.37 M
