2019-06-15 14:06:50,93.9,86.09 M
2019-06-15 14:06:54,101.9,87.61 M
2019-06-15 14:06:56,75.9,98.55 M
2019-06-15 14:06:58,63.9,98.44 M
2019-06-15 14:07:00,57.9,100.88 M
2019-06-15 14:07:04,96.9,85.66 M
2019-06-15 14:07:06,70.9,96.86 M
2019-06-15 14:07:08,58.9,101.30 M
2019-06-15 14:07:10,58.9,100.12 M
2019-06-15 14:07:12,59.0,100.09 M
2019-06-15 14:07:14,56.9,102.31 M
2019-06-15 14:07:16,55.0,104.75 M
2019-06-15 14:07:18,55.9,107.49 M
2019-06-15 14:07:20,52.9,108.62 M
2019-06-15 14:07:22,53.9,109.81 M
2019-06-15 14:07:24,54.9,107.98 M
2019-06-15 14:07:26,54.9,111.20 M
2019-06-15 14:07:28,53.9,115.67 M
2019-06-15 14:07:33,103.9,88.26 M
2019-06-15 14:07:35,72.9,99.70 M
2019-06-15 14:07:37,65.0,100.75 M
2019-06-15 14:07:39,60.0,103.52 M
2019-06-15 14:07:41,57.9,104.72 M
2019-06-15 14:07:43,60.9,101.29 M
2019-06-15 14:07:45,54.9,104.33 M
2019-06-15 14:07:47,65.9,111.52 M
2019-06-15 14:07:49,57.9,111.27 M
2019-06-15 14:07:51,57.9,114.59 M
2019-06-15 14:07:53,59.9,111.16 M
2019-06-15 14:07:55,56.0,113.99 M
2019-06-15 14:07:57,60.9,117.38 M
2019-06-15 14:07:59,57.9,120.78 M
2019-06-15 14:08:03,106.0,87.55 M
2019-06-15 14:08:05,72.9,96.66 M
2019-06-15 14:08:07,71.0,102.08 M
2019-06-15 14:08:09,63.0,100.85 M
2019-06-15 14:08:11,101.9,86.70 M
2019-06-15 14:08:13,66.9,96.52 M
2019-06-15 14:08:15,68.9,98.44 M
2019-06-15 14:08:17,60.9,101.45 M
2019-06-15 14:08:19,58.0,101.88 M
2019-06-15 14:08:21,61.9,100.95 M
2019-06-15 14:08:23,60.9,101.50 M
2019-06-15 14:08:25,53.9,105.18 M
2019-06-15 14:08:27,56.0,102.54 M
2019-06-15 14:08:29,54.9,107.44 M
2019-06-15 14:08:31,59.9,104.13 M
2019-06-15 14:08:33,52.9,109.05 M
2019-06-15 14:08:35,52.0,110.18 M
2019-06-15 14:08:37,53.0,110.93 M
2019-06-15 14:08:39,55.9,112.87 M
2019-06-15 14:08:41,61.9,111.87 M
2019-06-15 14:08:43,56.9,112.07 M
2019-06-15 14:08:45,55.0,113.01 M
2019-06-15 14:08:47,54.9,114.23 M
2019-06-15 14:08:49,59.9,113.18 M
2019-06-15 14:08:51,59.9,112.30 M
2019-06-15 14:08:53,55.9,118.51 M
2019-06-15 14:08:55,57.9,118.42 M
2019-06-15 14:08:57,56.9,118.33 M
2019-06-15 14:08:59,58.9,120.91 M
2019-06-15 14:09:01,52.0,119.28 M
2019-06-15 14:09:03,55.9,123.62 M
2019-06-15 14:09:05,59.9,121.47 M
2019-06-15 14:09:07,55.9,118.59 M
2019-06-15 14:09:09,50.9,121.61 M
2019-06-15 14:09:11,54.0,121.92 M
2019-06-15 14:09:13,53.9,122.53 M
2019-06-15 14:09:15,51.9,125.73 M
2019-06-15 14:09:17,55.9,124.38 M
2019-06-15 14:09:19,57.9,127.53 M
2019-06-15 14:09:21,62.0,125.68 M
2019-06-15 14:09:23,60.9,127.74 M
2019-06-15 14:09:25,55.0,126.78 M
2019-06-15 14:09:27,53.9,127.38 M
2019-06-15 14:09:29,56.9,124.67 M
2019-06-15 14:09:31,54.0,129.14 M
2019-06-15 14:09:33,58.9,128.67 M
2019-06-15 14:09:35,55.0,128.53 M
2019-06-15 14:09:37,58.0,135.34 M
2019-06-15 14:09:39,60.0,133.62 M
2019-06-15 14:09:41,54.0,135.71 M
2019-06-15 14:09:43,52.9,134.61 M
2019-06-15 14:09:45,54.0,133.61 M
2019-06-15 14:09:47,55.9,135.82 M
2019-06-15 14:09:49,56.0,138.98 M
2019-06-15 14:09:51,56.0,137.96 M
2019-06-15 14:09:53,55.9,138.20 M
2019-06-15 14:09:55,57.0,136.93 M
2019-06-15 14:09:57,57.9,138.70 M
2019-06-15 14:09:59,59.0,138.80 M
2019-06-15 14:10:01,53.0,142.00 M
2019-06-15 14:10:03,57.9,141.70 M
2019-06-15 14:10:05,56.0,142.38 M
2019-06-15 14:10:07,55.9,141.76 M
2019-06-15 14:10:09,60.0,143.81 M
2019-06-15 14:10:11,55.0,143.52 M
2019-06-15 14:10:13,56.9,146.75 M
2019-06-15 14:10:15,60.9,146.61 M
2019-06-15 14:10:17,57.0,142.52 M
2019-06-15 14:10:19,51.9,141.96 M
2019-06-15 14:10:21,58.9,147.28 M
2019-06-15 14:10:23,55.9,143.83 M
2019-06-15 14:10:25,55.9,147.66 M
2019-06-15 14:10:27,57.0,150.15 M
2019-06-15 14:10:29,53.9,148.89 M
2019-06-15 14:10:31,53.9,152.98 M
2019-06-15 14:10:33,56.0,150.52 M
2019-06-15 14:10:35,51.0,153.96 M
2019-06-15 14:10:37,54.0,152.05 M
2019-06-15 14:10:39,50.9,155.24 M
2019-06-15 14:10:41,57.0,153.73 M
2019-06-15 14:10:43,50.0,150.25 M
2019-06-15 14:10:45,54.9,154.98 M
2019-06-15 14:10:47,49.9,158.45 M
2019-06-15 14:10:49,56.0,156.47 M
2019-06-15 14:10:51,92.9,88.81 M
2019-06-15 14:10:55,100.0,88.18 M
2019-06-15 14:10:57,75.9,97.10 M
2019-06-15 14:10:59,60.9,98.96 M
2019-06-15 14:11:01,104.9,87.70 M
2019-06-15 14:11:03,75.9,98.66 M
2019-06-15 14:11:05,62.9,102.25 M
2019-06-15 14:11:07,63.9,103.14 M
2019-06-15 14:11:09,58.9,101.95 M
2019-06-15 14:11:11,58.9,105.77 M
2019-06-15 14:11:13,56.9,108.25 M
2019-06-15 14:11:15,54.9,111.06 M
2019-06-15 14:11:17,57.0,109.82 M
2019-06-15 14:11:19,57.9,111.96 M
2019-06-15 14:11:21,58.0,108.85 M
2019-06-15 14:11:23,57.0,116.80 M
2019-06-15 14:11:25,52.9,118.30 M
2019-06-15 14:11:27,55.9,120.80 M
2019-06-15 14:11:29,56.0,122.57 M
2019-06-15 14:11:31,48.9,120.72 M
2019-06-15 14:11:33,53.9,122.36 M
2019-06-15 14:11:35,56.9,122.93 M
2019-06-15 14:11:37,58.9,129.44 M
2019-06-15 14:11:39,56.9,130.93 M
2019-06-15 14:11:41,52.9,131.89 M
2019-06-15 14:11:43,52.9,131.56 M
2019-06-15 14:11:45,106.9,87.14 M
2019-06-15 14:11:47,78.0,98.15 M
2019-06-15 14:11:49,62.9,98.46 M
2019-06-15 14:11:51,59.9,98.75 M
2019-06-15 14:11:53,61.0,99.55 M
2019-06-15 14:11:55,57.0,97.61 M
2019-06-15 14:11:57,102.9,88.03 M
2019-06-15 14:11:59,73.9,99.46 M
2019-06-15 14:12:01,62.9,100.05 M
2019-06-15 14:12:03,62.9,101.50 M
2019-06-15 14:12:08,93.9,86.85 M
2019-06-15 14:12:10,107.0,87.73 M
2019-06-15 14:12:12,74.0,92.47 M
2019-06-15 14:12:14,65.9,99.06 M
2019-06-15 14:12:16,62.9,99.67 M
2019-06-15 14:12:18,63.9,102.12 M
2019-06-15 14:12:20,62.9,103.77 M
2019-06-15 14:12:22,65.9,103.43 M
2019-06-15 14:12:24,62.9,104.92 M
2019-06-15 14:12:26,59.9,104.39 M
2019-06-15 14:12:28,60.9,104.45 M
2019-06-15 14:12:30,60.9,104.67 M
2019-06-15 14:12:32,60.9,108.13 M
2019-06-15 14:12:34,62.9,106.65 M
2019-06-15 14:12:36,59.9,105.34 M
2019-06-15 14:12:38,62.0,111.98 M
2019-06-15 14:12:40,59.9,111.32 M
2019-06-15 14:12:42,58.0,110.38 M
2019-06-15 14:12:44,58.9,111.32 M
2019-06-15 14:12:46,62.0,112.25 M
2019-06-15 14:12:48,60.9,115.28 M
2019-06-15 14:12:50,58.9,113.50 M
2019-06-15 14:12:52,55.9,114.05 M
2019-06-15 14:12:54,57.9,113.05 M
2019-06-15 14:12:56,57.9,115.67 M
2019-06-15 14:12:58,59.9,114.23 M
2019-06-15 14:13:00,63.9,115.12 M
2019-06-15 14:13:02,57.9,116.01 M
2019-06-15 14:13:04,57.9,114.61 M
2019-06-15 14:13:06,57.9,112.40 M
2019-06-15 14:13:08,57.9,118.20 M
2019-06-15 14:13:10,57.9,118.33 M
2019-06-15 14:13:12,55.0,122.13 M
2019-06-15 14:13:14,58.9,120.30 M
2019-06-15 14:13:16,60.9,121.50 M
2019-06-15 14:13:18,55.9,123.14 M
2019-06-15 14:13:20,51.9,122.75 M
2019-06-15 14:13:22,54.9,124.62 M
2019-06-15 14:13:24,55.9,125.15 M
2019-06-15 14:13:26,59.9,124.04 M
2019-06-15 14:13:28,61.0,122.65 M
2019-06-15 14:13:30,60.0,125.84 M
