query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.402742689,1,4.221032105,8.831262588500977,4.76837158203125E-4,0
F1.1,0.23937077,1,0.061017487,6.3457489013671875,2.384185791015625E-4,0
F1.2,0.315411826,1,0.133368734,7.905483245849609,2.384185791015625E-4,0
F1.3,0.341080718,1,0.153605097,6.380796432495117,2.384185791015625E-4,0
F2.1,0.36505282,1,0.171592761,8.351564407348633,2.384185791015625E-4,0
F2.2,0.197117397,1,0.042597319,9.119272232055664,4.76837158203125E-4,0
F2.3,0.205273174,1,0.036749595,10.60175895690918,2.384185791015625E-4,0
F3.1,0.20575949,1,0.037565979,6.3724517822265625,4.76837158203125E-4,0
F3.2,0.213241629,1,0.037543001,8.150815963745117,2.384185791015625E-4,0
F3.3,0.205082819,1,0.041149339,6.587982177734375,2.384185791015625E-4,0
F4.1,0.290712711,1,0.08518011,12.306928634643555,7.152557373046875E-4,0
F4.2,0.229918865,1,0.05905583,9.584903717041016,4.76837158203125E-4,0
F4.3,0.231518734,1,0.060479916,10.843992233276367,7.152557373046875E-4,0
F5.1,0.221518027,1,0.041552752,6.774425506591797,4.76837158203125E-4,0
F5.2,0.219406282,1,0.042236469,7.2307586669921875,4.76837158203125E-4,0
F5.3,0.235353068,1,0.04701192,7.676362991333008,2.384185791015625E-4,0
L1.1,0.201893398,1,0.037198843,6.694793701171875,4.76837158203125E-4,0
L1.2,0.20106709,1,0.034728216,4.315376281738281,2.384185791015625E-4,0
L1.3,0.185536276,1,0.031315883,4.204511642456055,7.152557373046875E-4,0
L2.1,0.503453672,1,0.30728282,4.278898239135742,2.384185791015625E-4,0
L2.2,0.368333863,1,0.171896487,4.167318344116211,4.76837158203125E-4,0
L2.3,0.461346762,1,0.249353492,4.347324371337891,4.76837158203125E-4,0
L3.1,0.590914449,1,0.426840936,3.329038619995117,4.76837158203125E-4,0
L3.2,0.206514579,1,0.03393006,4.293918609619141,7.152557373046875E-4,0
L3.3,0.199748576,1,0.038166296,8.466005325317383,2.384185791015625E-4,0
L4.1,0.215679421,1,0.04946734,3.621339797973633,7.152557373046875E-4,0
L4.2,0.22656773,1,0.049466731,3.078460693359375,2.384185791015625E-4,0
L4.3,0.230671998,1,0.053415981,3.0672550201416016,2.384185791015625E-4,0
L5.1,0.208085528,1,0.044507315,4.205465316772461,4.76837158203125E-4,0
L5.2,0.285564585,1,0.082634581,4.2705535888671875,2.384185791015625E-4,0
L5.3,0.261720471,1,0.08458792,5.944490432739258,4.76837158203125E-4,0
S1.1,0.200892985,1,0.044517726,14.351367950439453,4.76837158203125E-4,0
S1.2,0.2040944,1,0.043818982,12.286663055419922,2.384185791015625E-4,0
S1.3,0.212670658,1,0.038904395,10.196447372436523,4.76837158203125E-4,0
S2.1,0.223558364,1,0.052777314,9.427785873413086,2.384185791015625E-4,0
S2.2,0.205420602,1,0.048383012,4.349946975708008,2.384185791015625E-4,0
S2.3,0.212363439,1,0.041458484,4.43720817565918,4.76837158203125E-4,0
S3.1,0.26544021,1,0.087086794,4.848957061767578,4.76837158203125E-4,0
S3.2,0.285747955,1,0.09286562,4.55164909362793,2.384185791015625E-4,0
S3.3,0.292181161,1,0.107841141,4.39143180847168,2.384185791015625E-4,0
S4.1,0.263671464,1,0.084740547,5.164861679077148,4.76837158203125E-4,0
S4.2,0.270445307,1,0.087270362,4.940032958984375,9.5367431640625E-4,0
S4.3,0.217270597,1,0.057262243,5.068063735961914,2.384185791015625E-4,0
S5.1,0.274360177,1,0.085896951,4.349708557128906,2.384185791015625E-4,0
S5.2,0.278840668,1,0.09102813,7.220983505249023,7.152557373046875E-4,0
S5.3,0.248946535,1,0.083533017,4.391193389892578,4.76837158203125E-4,0
S6.1,0.203966642,1,0.042178194,4.024505615234375,4.76837158203125E-4,0
S6.2,0.222752497,1,0.048690976,6.936550140380859,4.76837158203125E-4,0
S6.3,0.230041971,1,0.051236357,7.982492446899414,2.384185791015625E-4,0
S7.1,0.184282978,1,0.030488325,4.704952239990234,2.384185791015625E-4,0
S7.2,0.189811158,1,0.030159754,5.629777908325195,7.152557373046875E-4,0
S7.3,0.186079701,1,0.031143831,4.281520843505859,7.152557373046875E-4,0
