query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.26895364,1,5.070134546,7.755279541015625,4.76837158203125E-4,0
F1.1,0.456774173,1,0.251122407,5.541563034057617,4.76837158203125E-4,0
F1.2,0.527392506,1,0.347486472,5.55872917175293,7.152557373046875E-4,0
F1.3,0.431768677,1,0.242260702,5.980253219604492,4.76837158203125E-4,0
F2.1,0.384125215,1,0.191080788,8.62431526184082,2.384185791015625E-4,0
F2.2,0.210811957,1,0.045905433,7.727622985839844,4.76837158203125E-4,0
F2.3,0.233886554,1,0.065799447,8.836984634399414,4.76837158203125E-4,0
F3.1,0.449815794,1,0.26017186,6.032228469848633,2.384185791015625E-4,0
F3.2,0.355238027,1,0.165941543,6.248950958251953,4.76837158203125E-4,0
F3.3,0.362225687,1,0.164614102,6.471395492553711,4.76837158203125E-4,0
F4.1,0.336531193,1,0.117707725,9.512901306152344,4.76837158203125E-4,0
F4.2,0.44035131,1,0.236391877,8.327722549438477,4.76837158203125E-4,0
F4.3,0.383175506,1,0.173032364,8.522748947143555,2.384185791015625E-4,0
F5.1,0.215625154,1,0.040012344,6.097078323364258,4.76837158203125E-4,0
F5.2,0.207908882,1,0.041531761,5.972385406494141,2.384185791015625E-4,0
F5.3,0.37161517,1,0.166460428,6.131649017333984,2.384185791015625E-4,0
L1.1,0.466621856,1,0.282885054,4.101276397705078,2.384185791015625E-4,0
L1.2,0.614926836,1,0.419360573,3.612041473388672,4.76837158203125E-4,0
L1.3,0.934421188,1,0.752340749,3.490924835205078,2.384185791015625E-4,0
L2.1,0.853465928,1,0.657771649,3.7708282470703125,2.384185791015625E-4,0
L2.2,0.690813906,1,0.521846616,3.587007522583008,2.384185791015625E-4,0
L2.3,0.61251447,1,0.410133196,3.609180450439453,2.384185791015625E-4,0
L3.1,0.443424531,1,0.262889503,2.5529861450195312,7.152557373046875E-4,0
L3.2,0.227682246,1,0.063669112,2.652883529663086,2.384185791015625E-4,0
L3.3,0.197250681,1,0.030494037,3.371715545654297,4.76837158203125E-4,0
L4.1,0.668604469,1,0.498701713,2.3832321166992188,2.384185791015625E-4,0
L4.2,0.561402322,1,0.361098431,2.7832984924316406,4.76837158203125E-4,0
L4.3,0.309136272,1,0.118337578,2.9082298278808594,4.76837158203125E-4,0
L5.1,0.317248712,1,0.124159705,3.7429332733154297,2.384185791015625E-4,0
L5.2,0.53395591,1,0.358945048,3.4651756286621094,4.76837158203125E-4,0
L5.3,0.428872307,1,0.242740158,3.824472427368164,4.76837158203125E-4,0
S1.1,0.268565229,1,0.088922175,9.853124618530273,2.384185791015625E-4,0
S1.2,0.368970429,1,0.181973912,8.019685745239258,2.384185791015625E-4,0
S1.3,0.414701519,1,0.218843133,10.350704193115234,2.384185791015625E-4,0
S2.1,0.568883052,1,0.382369081,3.8564205169677734,2.384185791015625E-4,0
S2.2,0.556093683,1,0.365381752,5.8574676513671875,4.76837158203125E-4,0
S2.3,0.666596355,1,0.492749685,3.8700103759765625,2.384185791015625E-4,0
S3.1,0.847854492,1,0.671761776,3.8416385650634766,2.384185791015625E-4,0
S3.2,0.474529978,1,0.319526531,3.7822723388671875,2.384185791015625E-4,0
S3.3,0.596022194,1,0.409624314,3.856182098388672,4.76837158203125E-4,0
S4.1,0.306094321,1,0.121963303,4.580020904541016,4.76837158203125E-4,0
S4.2,0.358721961,1,0.164436669,4.395723342895508,4.76837158203125E-4,0
S4.3,0.47169549,1,0.286805245,4.48155403137207,4.76837158203125E-4,0
S5.1,0.35453413,1,0.158519197,4.608631134033203,2.384185791015625E-4,0
S5.2,0.329499979,1,0.136134091,3.9010047912597656,2.384185791015625E-4,0
S5.3,0.407224698,1,0.228767889,3.9777755737304688,2.384185791015625E-4,0
S6.1,0.200711687,1,0.038350158,3.747224807739258,2.384185791015625E-4,0
S6.2,0.532266656,1,0.339560313,3.422975540161133,2.384185791015625E-4,0
S6.3,0.768207585,1,0.608887505,4.036903381347656,2.384185791015625E-4,0
S7.1,2.70026374,1,2.544686033,4.188776016235352,7.152557373046875E-4,0
S7.2,3.351358975,1,3.163369502,3.7500858306884766,2.384185791015625E-4,0
S7.3,3.811532824,1,3.626793821,3.6618709564208984,2.384185791015625E-4,0
