query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.40538435,1,5.203081965,8.819341659545898,2.384185791015625E-4,0
F1.1,0.279752953,1,0.091930215,14.010190963745117,9.5367431640625E-4,0
F1.2,0.45321276,1,0.292905881,6.331205368041992,7.152557373046875E-4,0
F1.3,0.554834992,1,0.371203283,5.709409713745117,4.76837158203125E-4,0
F2.1,0.424874586,1,0.263604587,9.016752243041992,4.76837158203125E-4,0
F2.2,0.309864911,1,0.123782622,8.404254913330078,4.76837158203125E-4,0
F2.3,0.294379393,1,0.104504754,8.711099624633789,4.76837158203125E-4,0
F3.1,0.279905026,1,0.098385868,6.520986557006836,2.384185791015625E-4,0
F3.2,0.413082943,1,0.235110258,6.417751312255859,2.384185791015625E-4,0
F3.3,0.24223377,1,0.065547904,6.81757926940918,2.384185791015625E-4,0
F4.1,0.382688117,1,0.182305924,9.451866149902344,4.76837158203125E-4,0
F4.2,0.258324791,1,0.077652228,12.232065200805664,4.76837158203125E-4,0
F4.3,0.47909946,1,0.279194138,9.83881950378418,7.152557373046875E-4,0
F5.1,0.342429117,1,0.140244834,7.054328918457031,2.384185791015625E-4,0
F5.2,0.23487653,1,0.05376499,7.649898529052734,2.384185791015625E-4,0
F5.3,0.28555613,1,0.086395872,6.926059722900391,4.76837158203125E-4,0
L1.1,0.230899674,1,0.061037136,3.7500858306884766,2.384185791015625E-4,0
L1.2,0.304481617,1,0.118802255,4.328250885009766,2.384185791015625E-4,0
L1.3,0.59469611,1,0.412457741,4.790544509887695,2.384185791015625E-4,0
L2.1,0.423288937,1,0.229875731,4.486560821533203,7.152557373046875E-4,0
L2.2,0.206997642,1,0.041651278,3.5326480865478516,2.384185791015625E-4,0
L2.3,1.083775314,1,0.896804111,3.616809844970703,4.76837158203125E-4,0
L3.1,0.234061857,1,0.079039486,4.2285919189453125,4.76837158203125E-4,0
L3.2,0.397828495,1,0.242618965,2.3741722106933594,2.384185791015625E-4,0
L3.3,0.222458153,1,0.056778057,2.788543701171875,2.384185791015625E-4,0
L4.1,0.448061602,1,0.255418266,3.279447555541992,2.384185791015625E-4,0
L4.2,0.373615222,1,0.177811899,2.7480125427246094,2.384185791015625E-4,0
L4.3,0.250162728,1,0.071113932,4.032611846923828,7.152557373046875E-4,0
L5.1,0.632210551,1,0.463834629,5.033731460571289,4.76837158203125E-4,0
L5.2,0.545197274,1,0.371010563,4.21142578125,4.76837158203125E-4,0
L5.3,0.356486772,1,0.171203561,4.383325576782227,2.384185791015625E-4,0
S1.1,0.218076451,1,0.050927028,10.095834732055664,4.76837158203125E-4,0
S1.2,0.444540484,1,0.281257191,9.399890899658203,4.76837158203125E-4,0
S1.3,0.240016903,1,0.066301089,10.611772537231445,4.76837158203125E-4,0
S2.1,0.292426787,1,0.106907142,5.197763442993164,2.384185791015625E-4,0
S2.2,0.496165752,1,0.312798185,4.4345855712890625,4.76837158203125E-4,0
S2.3,0.575208744,1,0.393904175,4.462480545043945,2.384185791015625E-4,0
S3.1,0.42599963,1,0.247833769,4.291296005249023,2.384185791015625E-4,0
S3.2,0.303781343,1,0.128251367,21.20804786682129,2.384185791015625E-4,0
S3.3,0.280471623,1,0.09678617,6.555318832397461,4.76837158203125E-4,0
S4.1,0.940818409,1,0.774273049,5.211830139160156,2.384185791015625E-4,0
S4.2,0.783369759,1,0.606223165,4.94074821472168,2.384185791015625E-4,0
S4.3,0.481440855,1,0.325874373,5.012750625610352,4.76837158203125E-4,0
S5.1,0.405571144,1,0.233700212,4.712343215942383,2.384185791015625E-4,0
S5.2,0.292438648,1,0.102917778,9.161949157714844,4.76837158203125E-4,0
S5.3,0.281137725,1,0.107917018,7.5397491455078125,4.76837158203125E-4,0
S6.1,0.530003365,1,0.33939604,3.581523895263672,2.384185791015625E-4,0
S6.2,0.320917781,1,0.130396316,4.7664642333984375,7.152557373046875E-4,0
S6.3,0.284889881,1,0.098419189,3.933429718017578,2.384185791015625E-4,0
S7.1,0.40388711,1,0.216780875,4.046440124511719,2.384185791015625E-4,0
S7.2,0.238161051,1,0.066707848,3.415346145629883,4.76837158203125E-4,0
S7.3,0.391027155,1,0.213656894,7.875680923461914,4.76837158203125E-4,0
