query,time,httpCalls,serverTime,importTime,exportTime,errors
query_1001,3.919445133,8,0.32858134087499996,0.680088996887207,0.035703182220458984,0
query_10079,3.1276398,3,0.8523230013333333,1.6813278198242188,0.034411748250325516,0
query_1008,0.627570045,1,0.465103104,7.53021240234375,2.384185791015625E-4,0
query_10135,1.194319435,1,0.685693001,4.107236862182617,7.152557373046875E-4,0
query_1019,0.718014697,1,0.517796513,8.827924728393555,9.5367431640625E-4,0
query_10324,6.801934837,12,0.36796391666666667,0.5637009938557942,0.034332275390625,0
query_10408,0.197104456,1,0.03428548,6.424665451049805,2.384185791015625E-4,0
query_10495,0.182793309,1,0.028377158,4.045009613037109,2.384185791015625E-4,0
query_10568,0.688240235,1,0.303287459,6.417274475097656,4.76837158203125E-4,0
query_10576,0.320372469,1,0.127149444,5.21397590637207,0.0,0
query_10646,0.927403984,1,0.754579471,6.304264068603516,4.76837158203125E-4,0
query_10702,0.348790284,1,0.165786269,3.810882568359375,4.76837158203125E-4,0
query_10753,0.895331855,1,0.706474673,3.980875015258789,2.384185791015625E-4,0
query_1075,2.024143979,2,0.650637838,5.850315093994141,0.032782554626464844,0
query_10822,1.088514901,1,0.921533526,6.32476806640625,9.5367431640625E-4,0
query_10936,0.526506849,1,0.234881418,4.094362258911133,2.384185791015625E-4,0
query_1109,1.440434105,2,0.640143237,4.550695419311523,0.03147125244140625,0
query_11150,1.245729629,3,0.243515922,1.2652079264322915,0.020742416381835938,0
query_11158,0.349894791,1,0.154750198,3.9968490600585938,2.384185791015625E-4,0
query_11301,0.366562898,1,0.172143036,4.350185394287109,2.384185791015625E-4,0
query_11323,0.445489563,1,0.286094129,4.232645034790039,2.384185791015625E-4,0
query_11339,0.783118951,1,0.525617991,5.8078765869140625,4.76837158203125E-4,0
query_11456,3.306160924,4,0.676630271,3.5291314125061035,0.02765655517578125,0
query_11518,0.1831169,1,0.032744608,4.686832427978516,7.152557373046875E-4,0
query_11535,0.545972429,1,0.392500369,5.722284317016602,2.384185791015625E-4,0
query_11608,0.556282813,1,0.363557725,5.161523818969727,2.384185791015625E-4,0
query_1160,0.733214368,1,0.579335047,4.77290153503418,2.384185791015625E-4,0
query_11643,1.917226571,2,0.873864435,4.762172698974609,0.019669532775878906,0
query_11648,0.891136467,1,0.707088733,4.510402679443359,7.152557373046875E-4,0
