query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,43.780413591,3,14.509142406,6.356875101725261,0.04601478576660156,0
F1.1,3.573662492,1,3.405293969,6.483316421508789,0.0011920928955078125,0
F1.2,3.730881434,1,3.564573425,6.018161773681641,4.76837158203125E-4,0
F1.3,4.046758457,1,3.87608825,5.890607833862305,4.76837158203125E-4,0
F2.1,4.586357641,1,4.364545814,9.32455062866211,4.76837158203125E-4,0
F2.2,1.704534766,1,1.536225455,8.367776870727539,4.76837158203125E-4,0
F2.3,0.198886785,1,0.039629578,9.050130844116211,2.384185791015625E-4,0
F3.1,0.714554513,1,0.52981146,5.8383941650390625,2.384185791015625E-4,0
F3.2,0.218321299,1,0.049829506,6.979465484619141,4.76837158203125E-4,0
F3.3,1.026446788,1,0.868175802,6.231546401977539,2.384185791015625E-4,0
F4.1,3.679687147,1,3.410269636,8.983135223388672,4.76837158203125E-4,0
F4.2,4.475329354,1,4.117372278,9.365558624267578,7.152557373046875E-4,0
F4.3,2.583024489,1,2.216459526,8.944511413574219,4.76837158203125E-4,0
F5.1,0.233463406,1,0.051674808,8.507966995239258,4.76837158203125E-4,0
F5.2,0.234831395,1,0.049928331,7.021427154541016,4.76837158203125E-4,0
F5.3,0.206751435,1,0.040445547,6.1054229736328125,2.384185791015625E-4,0
L1.1,0.195878254,1,0.029153209,3.2181739807128906,7.152557373046875E-4,0
L1.2,0.191782243,1,0.032342995,3.509044647216797,2.384185791015625E-4,0
L1.3,2.283488329,1,2.129049937,3.412961959838867,2.384185791015625E-4,0
L2.1,44.287864738,4,10.986380139,1.0852813720703125,0.027477741241455078,0
L2.2,4.793729706,1,4.621989341,3.786802291870117,4.76837158203125E-4,0
L2.3,42.692111945,4,10.59454002975,1.1089444160461426,0.028073787689208984,0
L3.1,0.194668755,1,0.028241037,2.684354782104492,2.384185791015625E-4,0
L3.2,0.764652733,1,0.572440147,2.147674560546875,2.384185791015625E-4,0
L3.3,1.977144355,1,1.799439282,2.9497146606445312,2.384185791015625E-4,0
L4.1,2.593063718,1,2.330588786,2.795696258544922,4.76837158203125E-4,0
L4.2,6.187743756,1,5.937488967,2.682209014892578,2.384185791015625E-4,0
L4.3,7.357940379,1,7.107082129,2.5238990783691406,7.152557373046875E-4,0
L5.1,15.119684241,2,7.3648576175,1.994013786315918,0.016689300537109375,0
L5.2,7.437147987,1,7.230799289,3.567218780517578,4.76837158203125E-4,0
L5.3,9.426971608,2,4.515916636,2.0405054092407227,0.015020370483398438,0
S1.1,0.553913637,1,0.354819968,8.08572769165039,2.384185791015625E-4,0
S1.2,0.589116471,1,0.414380751,10.593652725219727,2.384185791015625E-4,0
S1.3,1.298431819,1,1.140410173,8.43667984008789,2.384185791015625E-4,0
S2.1,1.748913342,1,1.57474219,4.39000129699707,4.76837158203125E-4,0
S2.2,3.697440865,1,3.524120962,4.209756851196289,2.384185791015625E-4,0
S2.3,5.799496197,1,5.612525449,4.227638244628906,4.76837158203125E-4,0
S3.1,7.680473377,1,7.495286509,4.187107086181641,7.152557373046875E-4,0
S3.2,8.233563222,1,8.068242775,4.087686538696289,7.152557373046875E-4,0
S3.3,8.691909363,1,8.506374215,4.195451736450195,2.384185791015625E-4,0
S4.1,6.666406488,1,6.493455628,4.673957824707031,2.384185791015625E-4,0
S4.2,6.332878316,1,6.163134438,4.49824333190918,4.76837158203125E-4,0
S4.3,7.489442429,1,7.329951633,4.425048828125,4.76837158203125E-4,0
S5.1,7.141196,1,6.981924116,3.857851028442383,4.76837158203125E-4,0
S5.2,6.039313942,1,5.880055489,4.291772842407227,4.76837158203125E-4,0
S5.3,3.625253727,1,3.460322876,4.159688949584961,4.76837158203125E-4,0
S6.1,1.763042081,1,1.585881269,3.240346908569336,2.384185791015625E-4,0
S6.2,0.474348205,1,0.263830119,3.5910606384277344,2.384185791015625E-4,0
S6.3,0.472081758,1,0.247461441,8.53586196899414,4.76837158203125E-4,0
S7.1,1.017077352,1,0.862962612,3.5789012908935547,2.384185791015625E-4,0
S7.2,3.502774664,1,3.347784027,3.4286975860595703,7.152557373046875E-4,0
S7.3,5.937622122,1,5.755460257,3.5037994384765625,2.384185791015625E-4,0
