query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.375176515,1,4.210537065,7.925510406494141,4.76837158203125E-4,0
F1.1,0.234046264,1,0.056696668,5.919218063354492,2.384185791015625E-4,0
F1.2,0.428774205,1,0.238927101,5.646467208862305,2.384185791015625E-4,0
F1.3,0.486833053,1,0.331318416,5.94019889831543,2.384185791015625E-4,0
F2.1,0.318203381,1,0.126721202,7.641077041625977,2.384185791015625E-4,0
F2.2,0.266855022,1,0.086471296,7.578372955322266,2.384185791015625E-4,0
F2.3,0.334838193,1,0.145124692,8.57090950012207,4.76837158203125E-4,0
F3.1,0.21787639,1,0.056234859,6.91986083984375,7.152557373046875E-4,0
F3.2,0.21215833,1,0.047635439,5.748987197875977,2.384185791015625E-4,0
F3.3,0.320164157,1,0.131825125,6.128787994384766,2.384185791015625E-4,0
F4.1,0.477939235,1,0.268653484,9.036064147949219,4.76837158203125E-4,0
F4.2,0.299878917,1,0.10808556,10.31947135925293,4.76837158203125E-4,0
F4.3,0.496803494,1,0.295929417,8.653402328491211,7.152557373046875E-4,0
F5.1,0.209726583,1,0.039358918,6.585597991943359,4.76837158203125E-4,0
F5.2,0.330627392,1,0.13414048,7.992029190063477,2.384185791015625E-4,0
F5.3,0.33710286,1,0.1433638,6.744623184204102,4.76837158203125E-4,0
L1.1,0.331458086,1,0.141498691,3.7682056427001953,7.152557373046875E-4,0
L1.2,0.450406593,1,0.252999279,4.085779190063477,2.384185791015625E-4,0
L1.3,0.477996735,1,0.286770773,3.6983489990234375,2.384185791015625E-4,0
L2.1,0.312899228,1,0.140939915,5.19108772277832,4.76837158203125E-4,0
L2.2,0.401533176,1,0.217799479,3.2019615173339844,4.76837158203125E-4,0
L2.3,0.634229942,1,0.427226787,3.226757049560547,4.76837158203125E-4,0
L3.1,0.518802347,1,0.35187167,3.128528594970703,4.76837158203125E-4,0
L3.2,0.190111969,1,0.030782192,3.1647682189941406,4.76837158203125E-4,0
L3.3,0.18881997,1,0.02898531,2.8111934661865234,4.76837158203125E-4,0
L4.1,0.434788295,1,0.239880668,2.794981002807617,4.76837158203125E-4,0
L4.2,0.228411987,1,0.064369834,3.481626510620117,7.152557373046875E-4,0
L4.3,0.250465137,1,0.073826905,2.4678707122802734,2.384185791015625E-4,0
L5.1,0.357225334,1,0.172647387,3.790140151977539,2.384185791015625E-4,0
L5.2,0.362781628,1,0.16802076,3.576993942260742,4.76837158203125E-4,0
L5.3,0.692670217,1,0.521231564,3.5712718963623047,7.152557373046875E-4,0
S1.1,0.329289849,1,0.147122901,8.569002151489258,4.76837158203125E-4,0
S1.2,0.359768013,1,0.175681942,9.047985076904297,2.384185791015625E-4,0
S1.3,0.509864334,1,0.314972421,8.171558380126953,4.76837158203125E-4,0
S2.1,0.391033906,1,0.200469769,3.7708282470703125,2.384185791015625E-4,0
S2.2,0.243377032,1,0.074308274,4.52733039855957,4.76837158203125E-4,0
S2.3,0.540625901,1,0.352505277,4.081964492797852,2.384185791015625E-4,0
S3.1,0.366898118,1,0.186949241,3.9281845092773438,2.384185791015625E-4,0
S3.2,0.313220875,1,0.133121436,3.939390182495117,4.76837158203125E-4,0
S3.3,0.476223163,1,0.31987619,4.253149032592773,2.384185791015625E-4,0
S4.1,0.532433086,1,0.366241627,4.348039627075195,4.76837158203125E-4,0
S4.2,0.783092464,1,0.610645153,4.216670989990234,2.384185791015625E-4,0
S4.3,0.395274542,1,0.201450815,4.4384002685546875,7.152557373046875E-4,0
S5.1,0.308910467,1,0.1346565,6.0977935791015625,4.76837158203125E-4,0
S5.2,0.678895767,1,0.513169268,3.950357437133789,2.384185791015625E-4,0
S5.3,0.814544285,1,0.648112759,3.802061080932617,2.384185791015625E-4,0
S6.1,0.490005693,1,0.334618154,3.4520626068115234,2.384185791015625E-4,0
S6.2,0.463091873,1,0.274169611,3.495931625366211,2.384185791015625E-4,0
S6.3,0.258715969,1,0.076519024,7.071733474731445,4.76837158203125E-4,0
S7.1,0.264834597,1,0.088161581,3.4677982330322266,4.76837158203125E-4,0
S7.2,0.362889561,1,0.185470056,4.123687744140625,4.76837158203125E-4,0
S7.3,0.224831598,1,0.059310396,3.4499168395996094,7.152557373046875E-4,0
