query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11736,0.670830551,1,0.496523927,4.868745803833008,7.152557373046875E-4,0
query_12188,1.811294156,1,1.502821125,6.2274932861328125,4.76837158203125E-4,0
query_5752,3.397210408,1,3.158831461,4.251003265380859,2.384185791015625E-4,0
query_6185,3.782084826,1,3.524720489,8.222341537475586,7.152557373046875E-4,0
query_7795,4.312529817,1,4.110539142,8.01539421081543,2.384185791015625E-4,0
query_9090,3.957711113,1,3.775644694,8.181571960449219,2.384185791015625E-4,0
query_9091,9.546513489,2,4.6860500290000004,4.682660102844238,0.03528594970703125,0
query_9092,4.209963448,1,4.05963819,4.889488220214844,2.384185791015625E-4,0
query_9093,4.084790246,1,3.840587443,8.289337158203125,7.152557373046875E-4,0
query_9094,7.355165132,2,3.377698857,1.910090446472168,0.017762184143066406,0
query_9095,28.174661645,7,3.844606222714286,6.032875605991908,0.03647804260253906,0
query_9096,4.442124599,1,4.070728681,8.668661117553711,4.76837158203125E-4,0
query_9097,4.110577333,1,3.956661418,3.511667251586914,2.384185791015625E-4,0
query_9099,21.771485508,5,4.1848042502,0.7298946380615234,0.023031234741210938,0
query_909,8.726064472,2,4.0789343605,1.8423795700073242,0.0247955322265625,0
query_90,4.225294716,1,4.05839213,2.11334228515625,7.152557373046875E-4,0
query_9100,4.6279569,1,4.427129243,3.1456947326660156,2.384185791015625E-4,0
query_9101,8.586786935,2,4.123620477499999,1.7102956771850586,0.020384788513183594,0
query_9102,4.179086849,1,4.014494634,3.455638885498047,2.384185791015625E-4,0
query_9103,4.337657618,1,4.147154039,6.526470184326172,2.384185791015625E-4,0
query_9104,6.680798305,2,3.053476991,2.351999282836914,0.017881393432617188,0
query_9105,29.878455686,7,4.094276816285714,5.716596330915179,0.034877232142857144,0
query_9107,5.13319659,1,4.895644312,6.343603134155273,4.76837158203125E-4,0
query_9108,5.402951075,1,5.228398457,4.117250442504883,4.76837158203125E-4,0
query_9109,62.978579554,12,5.1205270719166665,0.4006425539652507,0.028292338053385418,0
query_910,5.459135414,1,5.224380259,4.068136215209961,4.76837158203125E-4,0
query_9110,22.295884165,5,4.424539874600001,1.2248992919921875,0.03752708435058594,0
query_9111,4.105158642,1,3.946866187,3.8285255432128906,2.384185791015625E-4,0
query_9112,8.46411238,2,3.9753664230000005,2.7965307235717773,0.03218650817871094,0
query_9113,94.339910975,20,4.610307423950002,0.6384253501892088,0.04749298095703125,0
query_9114,4.232777931,1,4.055506439,2.3102760314941406,2.384185791015625E-4,0
query_9118,4.3347475,1,4.177389512,3.136873245239258,4.76837158203125E-4,0
query_9119,4.027582531,1,3.860490022,7.216691970825195,2.384185791015625E-4,0
query_911,4.64520116,1,4.449940006,3.7038326263427734,4.76837158203125E-4,0
query_9120,9.254745751,2,4.388114971,2.072930335998535,0.025272369384765625,0
query_9121,4.209035236,1,3.962217886,5.755901336669922,7.152557373046875E-4,0
query_9123,4.096261726,1,3.856355813,6.234645843505859,7.152557373046875E-4,0
query_9124,4.955202345,1,4.491284946,4.837274551391602,2.384185791015625E-4,0
query_9127,4.262819114,1,4.101239224,5.613565444946289,2.384185791015625E-4,0
query_9128,3.910738763,1,3.745156401,4.415988922119141,2.384185791015625E-4,0
query_9129,4.704526789,1,4.518928953,8.594512939453125,4.76837158203125E-4,0
query_912,4.550231461,1,4.397547246,3.216981887817383,2.384185791015625E-4,0
query_9130,4.369850439,1,4.184295193,5.385637283325195,4.76837158203125E-4,0
query_9131,4.303778926,1,4.130196667,9.052038192749023,4.76837158203125E-4,0
query_9132,3.223957407,1,3.057622856,2.851724624633789,2.384185791015625E-4,0
query_9133,2.472643414,1,2.30118006,2.343893051147461,2.384185791015625E-4,0
query_9134,4.095879531,1,3.919791993,9.528398513793945,7.152557373046875E-4,0
query_9136,3.70944853,1,3.531025195,3.8688182830810547,7.152557373046875E-4,0
query_9137,4.06090617,1,3.884488404,5.272150039672852,2.384185791015625E-4,0
query_9139,14.281113748,3,4.69760983,2.2663275400797525,0.033855438232421875,0
query_913,3.759682059,1,3.586127338,2.645730972290039,4.76837158203125E-4,0
query_9140,3.501629883,1,3.280262399,3.2570362091064453,9.5367431640625E-4,0
query_9141,4.535971666,1,4.374292908,6.892919540405273,4.76837158203125E-4,0
query_9143,3.718735951,1,3.556675359,4.928827285766602,4.76837158203125E-4,0
query_9144,3.611139872,1,3.410597318,10.167360305786133,4.76837158203125E-4,0
query_9145,4.775407622,1,4.556319717,7.90858268737793,7.152557373046875E-4,0
query_9146,67.754377165,15,4.261005459800001,0.6632169087727864,0.047556559244791664,0
query_9147,3.18189389,1,2.96370772,7.915973663330078,4.76837158203125E-4,0
query_9148,2.892565323,1,2.723705674,7.469654083251953,4.76837158203125E-4,0
query_9150,3.612146724,1,3.455866586,3.2057762145996094,4.76837158203125E-4,0
query_9151,3.883240134,1,3.709794285,7.573366165161133,2.384185791015625E-4,0
query_9152,3.484921576,1,3.330342087,5.994319915771484,4.76837158203125E-4,0
query_9153,3.719193631,1,3.565466641,4.435062408447266,4.76837158203125E-4,0
query_9154,4.038683804,1,3.868186426,3.862142562866211,2.384185791015625E-4,0
query_9155,2.116496618,1,1.957000533,5.234003067016602,2.384185791015625E-4,0
