2019-07-16 16:11:19,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:21,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:23,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:25,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:27,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:29,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:31,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:33,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:35,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:37,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:39,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:41,1.29 G,22.95 G,10.55 K,441.18 K
2019-07-16 16:11:43,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:45,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:47,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:49,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:51,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:53,1.29 G,22.95 G,42.00 B,60.00 B
2019-07-16 16:11:55,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:57,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:11:59,1.29 G,22.95 G,42.00 B,60.00 B
2019-07-16 16:12:01,1.29 G,22.95 G,0.00 B,0.00 B
2019-07-16 16:12:03,1.29 G,22.96 G,10.84 K,632.02 K
2019-07-16 16:12:05,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:07,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:09,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:11,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:13,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:15,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:17,1.29 G,22.96 G,66.00 B,132.00 B
2019-07-16 16:12:19,1.29 G,22.96 G,6.93 K,313.59 K
2019-07-16 16:12:21,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:23,1.29 G,22.96 G,42.00 B,60.00 B
2019-07-16 16:12:25,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:27,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:29,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:31,1.29 G,22.96 G,12.52 K,682.88 K
2019-07-16 16:12:33,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:35,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:37,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:39,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:41,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:43,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:45,1.29 G,22.96 G,11.76 K,671.60 K
2019-07-16 16:12:47,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:49,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:52,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:54,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:12:56,1.29 G,22.96 G,204.00 B,138.00 B
2019-07-16 16:12:58,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:00,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:02,1.29 G,22.96 G,84.00 B,120.00 B
2019-07-16 16:13:04,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:06,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:08,1.29 G,22.96 G,12.32 K,652.72 K
2019-07-16 16:13:10,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:12,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:14,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:16,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:18,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:20,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:22,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:24,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:26,1.29 G,22.96 G,10.05 K,573.30 K
2019-07-16 16:13:28,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:30,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:32,1.29 G,22.96 G,42.00 B,60.00 B
2019-07-16 16:13:34,1.29 G,22.96 G,6.88 K,288.42 K
2019-07-16 16:13:36,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:38,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:40,1.29 G,22.96 G,0.00 B,60.00 B
2019-07-16 16:13:42,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:44,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:46,1.29 G,22.96 G,3.54 K,200.73 K
2019-07-16 16:13:48,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:50,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:52,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:54,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:56,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:13:58,1.29 G,22.96 G,12.57 K,684.66 K
2019-07-16 16:14:00,1.29 G,22.96 G,0.00 B,9.70 K
2019-07-16 16:14:02,1.29 G,22.96 G,2.54 K,4.77 K
2019-07-16 16:14:04,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:06,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:08,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:10,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:12,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:14,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:16,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:18,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:20,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:22,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:24,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:26,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:28,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:30,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:32,1.29 G,22.96 G,42.00 B,60.00 B
2019-07-16 16:14:34,1.29 G,22.96 G,12.04 K,676.83 K
2019-07-16 16:14:36,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:38,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:40,1.29 G,22.96 G,0.00 B,60.00 B
2019-07-16 16:14:42,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:44,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:46,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:48,1.29 G,22.96 G,0.00 B,0.00 B
2019-07-16 16:14:50,1.29 G,22.97 G,4.26 K,98.08 K
2019-07-16 16:14:52,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:14:54,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:14:56,1.29 G,22.97 G,12.62 K,706.08 K
2019-07-16 16:14:58,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:00,1.29 G,22.97 G,11.94 K,373.93 K
2019-07-16 16:15:02,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:04,1.29 G,22.97 G,84.00 B,120.00 B
2019-07-16 16:15:06,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:08,1.29 G,22.97 G,9.36 K,524.24 K
2019-07-16 16:15:10,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:12,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:14,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:16,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:18,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:20,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:22,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:24,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:26,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:28,1.29 G,22.97 G,8.96 K,648.01 K
2019-07-16 16:15:30,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:32,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:34,1.29 G,22.97 G,42.00 B,60.00 B
2019-07-16 16:15:36,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:38,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:40,1.29 G,22.97 G,4.00 K,211.77 K
2019-07-16 16:15:42,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:44,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:46,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:48,1.29 G,22.97 G,0.00 B,0.00 B
2019-07-16 16:15:50,1.29 G,22.97 G,0.00 B,0.00 B
