query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,45.409173281,4,11.2766734095,405.119776725769,0.0674128532409668,0
F1.1,3.676711027,1,3.509955125,6.461143493652344,7.152557373046875E-4,0
F1.2,3.87404624,1,3.679366505,6.039142608642578,4.76837158203125E-4,0
F1.3,4.254501593,1,4.056986039,6.182432174682617,4.76837158203125E-4,0
F2.1,4.679799936,1,4.458685559,8.006811141967773,4.76837158203125E-4,0
F2.2,1.175961442,1,0.999400365,8.140087127685547,4.76837158203125E-4,0
F2.3,0.203484271,1,0.040363467,9.080171585083008,4.76837158203125E-4,0
F3.1,0.51069668,1,0.316106159,6.015300750732422,2.384185791015625E-4,0
F3.2,0.233338994,1,0.067870361,6.777048110961914,4.76837158203125E-4,0
F3.3,0.999868399,1,0.832389209,5.659818649291992,2.384185791015625E-4,0
F4.1,3.062745276,1,2.780993381,9.099483489990234,2.384185791015625E-4,0
F4.2,4.582283959,1,4.22907161,8.691072463989258,2.384185791015625E-4,0
F4.3,2.749945514,1,2.502690644,11.128664016723633,4.76837158203125E-4,0
F5.1,0.693237245,1,0.517408646,5.870580673217773,4.76837158203125E-4,0
F5.2,0.210069125,1,0.042349302,8.01992416381836,2.384185791015625E-4,0
F5.3,0.208163521,1,0.04087054,6.31403923034668,4.76837158203125E-4,0
L1.1,0.189777681,1,0.029775844,3.8700103759765625,4.76837158203125E-4,0
L1.2,0.201274967,1,0.032028891,4.003047943115234,2.384185791015625E-4,0
L1.3,2.384588119,1,2.190629228,3.8309097290039062,2.384185791015625E-4,0
L2.1,44.033608079,4,10.921465773749999,1.1206865310668945,0.025093555450439453,0
L2.2,4.26863052,1,4.084444419,3.656148910522461,2.384185791015625E-4,0
L2.3,43.339100239,4,10.753201665750002,1.124560832977295,0.03743171691894531,0
L3.1,0.20960976,1,0.036234002,2.731800079345703,2.384185791015625E-4,0
L3.2,0.197220241,1,0.0370808,6.58726692199707,2.384185791015625E-4,0
L3.3,0.792126421,1,0.602626542,2.5119781494140625,2.384185791015625E-4,0
L4.1,2.275221798,1,1.994007967,2.8488636016845703,7.152557373046875E-4,0
L4.2,2.838198777,1,2.590963122,2.9218196868896484,4.76837158203125E-4,0
L4.3,6.381897559,1,6.143141125,2.9921531677246094,9.5367431640625E-4,0
L5.1,14.560303693,2,7.0332133205,1.8837451934814453,0.020384788513183594,0
L5.2,8.665633335,1,8.449491163,3.793478012084961,9.5367431640625E-4,0
L5.3,13.110848123,2,6.3649554859999995,2.2728443145751953,0.0152587890625,0
S1.1,2.010769566,1,1.832718627,8.240699768066406,7.152557373046875E-4,0
S1.2,0.218467271,1,0.043203066,8.926868438720703,4.76837158203125E-4,0
S1.3,0.584250136,1,0.385386078,7.916450500488281,2.384185791015625E-4,0
S2.1,1.595608142,1,1.395835723,4.194021224975586,4.76837158203125E-4,0
S2.2,1.063957427,1,0.879784993,4.173994064331055,2.384185791015625E-4,0
S2.3,3.934722582,1,3.766052902,4.2324066162109375,2.384185791015625E-4,0
S3.1,6.506646436,1,6.336248321,4.032611846923828,4.76837158203125E-4,0
S3.2,7.550398195,1,7.363565566,4.142522811889648,9.5367431640625E-4,0
S3.3,8.09675659,1,7.908517304,4.093170166015625,4.76837158203125E-4,0
S4.1,8.553985357,1,8.353496629,4.637718200683594,9.5367431640625E-4,0
S4.2,6.676358014,1,6.488224508,4.632472991943359,7.152557373046875E-4,0
S4.3,5.988871745,1,5.825793998,4.676103591918945,2.384185791015625E-4,0
S5.1,7.096879223,1,6.944148021,4.120826721191406,4.76837158203125E-4,0
S5.2,7.77991619,1,7.616076244,4.117250442504883,2.384185791015625E-4,0
S5.3,5.676159738,1,5.486990072,4.264116287231445,2.384185791015625E-4,0
S6.1,2.762887664,1,2.549955655,3.3888816833496094,4.76837158203125E-4,0
S6.2,1.847337373,1,1.642163516,3.373861312866211,4.76837158203125E-4,0
S6.3,0.679408505,1,0.45829852,3.386259078979492,4.76837158203125E-4,0
S7.1,0.34440208,1,0.155569939,4.305601119995117,2.384185791015625E-4,0
S7.2,0.192519025,1,0.027486716,3.7145614624023438,2.384185791015625E-4,0
S7.3,1.693607708,1,1.511585557,3.659486770629883,2.384185791015625E-4,0
