query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11390,3.286959938,1,2.975757724,5.923271179199219,0.0011920928955078125,0
query_11794,4.623171331,1,4.446573701,7.709264755249023,4.76837158203125E-4,0
query_12103,6.360275383,1,6.19851894,10.75434684753418,4.76837158203125E-4,0
query_3125,8.830463907,1,8.607414166,5.47027587890625,7.152557373046875E-4,0
query_4402,8.921588565,1,8.733262806,5.601167678833008,7.152557373046875E-4,0
query_4573,,0
query_4574,7.108549855,1,6.9416753,6.8950653076171875,2.384185791015625E-4,0
query_4575,33.081264327,4,8.12804277925,10.19585132598877,0.02866983413696289,0
query_4576,8.109638235,1,7.946859889,5.219459533691406,2.384185791015625E-4,0
query_457,,0
query_4581,24.285946611,3,7.8999030333333335,1.7362435658772788,0.026782353719075523,0
query_4582,8.914559117,1,8.740257609,3.592252731323242,2.384185791015625E-4,0
query_4583,8.21962959,1,8.062645347,5.52821159362793,2.384185791015625E-4,0
query_4584,64.050018396,8,7.882177111125,0.6870925426483154,0.02568960189819336,0
query_4585,7.463135126,1,7.286935915,7.677793502807617,4.76837158203125E-4,0
query_4586,8.077893652,1,7.902900821,6.581306457519531,2.384185791015625E-4,0
query_4587,8.311070411,1,8.126687799,3.394603729248047,2.384185791015625E-4,0
query_4588,8.718088019,1,8.558275442,5.910396575927734,4.76837158203125E-4,0
query_4589,35.804667693,4,8.82931781025,1.0016560554504395,0.030517578125,0
query_458,9.497899716,1,9.330524133,3.5414695739746094,4.76837158203125E-4,0
query_4590,9.433428215,1,9.273155097,2.397775650024414,4.76837158203125E-4,0
query_4591,9.531008193,1,9.339978262,3.5660266876220703,4.76837158203125E-4,0
query_4592,10.125589527,1,9.936388455,7.340669631958008,2.384185791015625E-4,0
query_4593,21.194855492,2,10.458292275,3.593564033508301,0.034928321838378906,0
query_4596,80.438403944,8,10.032157552874999,1.0942816734313967,0.04723668098449707,0
query_4597,9.208671218,1,8.978926019,3.5965442657470703,2.384185791015625E-4,0
query_4598,8.993889998,1,8.813636473,4.990816116333008,4.76837158203125E-4,0
query_4599,59.337112523,7,8.35948844857143,0.7099424089704242,0.02510207039969308,0
query_459,,0
query_4600,16.906691707,2,8.3153028235,1.8922090530395508,0.015616416931152344,0
