query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.652439617,1,4.484539306,8.649349212646484,4.76837158203125E-4,0
F1.1,0.262324457,1,0.082698235,6.269693374633789,2.384185791015625E-4,0
F1.2,0.358679779,1,0.155795804,6.489753723144531,2.384185791015625E-4,0
F1.3,0.357093096,1,0.17791391,6.882667541503906,2.384185791015625E-4,0
F2.1,0.361622321,1,0.161881426,8.423089981079102,4.76837158203125E-4,0
F2.2,0.206017653,1,0.042185266,9.075641632080078,4.76837158203125E-4,0
F2.3,0.196125426,1,0.0343448,8.548736572265625,4.76837158203125E-4,0
F3.1,0.195514132,1,0.039428056,6.344079971313477,4.76837158203125E-4,0
F3.2,0.208859347,1,0.033091574,6.806612014770508,4.76837158203125E-4,0
F3.3,0.19422075,1,0.033829884,6.370782852172852,4.76837158203125E-4,0
F4.1,0.282577406,1,0.075883326,11.643648147583008,4.76837158203125E-4,0
F4.2,0.249148224,1,0.065196742,9.5062255859375,2.384185791015625E-4,0
F4.3,0.283939009,1,0.089385314,10.061502456665039,4.76837158203125E-4,0
F5.1,0.220542807,1,0.056529802,7.327795028686523,2.384185791015625E-4,0
F5.2,0.216213082,1,0.047979338,6.74128532409668,2.384185791015625E-4,0
F5.3,0.228843948,1,0.05246398,11.09933853149414,7.152557373046875E-4,0
L1.1,0.197856025,1,0.037931668,3.618478775024414,4.76837158203125E-4,0
L1.2,0.18400382,1,0.033939206,5.912542343139648,4.76837158203125E-4,0
L1.3,0.208727007,1,0.044297178,4.109859466552734,4.76837158203125E-4,0
L2.1,0.627331097,1,0.44185148,4.925251007080078,4.76837158203125E-4,0
L2.2,0.551018338,1,0.383124031,3.9370059967041016,2.384185791015625E-4,0
L2.3,0.642379032,1,0.430437655,4.859209060668945,7.152557373046875E-4,0
L3.1,0.200589544,1,0.030036541,3.616809844970703,4.76837158203125E-4,0
L3.2,0.198320353,1,0.034818935,3.310680389404297,4.76837158203125E-4,0
L3.3,0.196301237,1,0.030016173,2.8641223907470703,7.152557373046875E-4,0
L4.1,0.225600544,1,0.052317916,4.365682601928711,7.152557373046875E-4,0
L4.2,0.209237592,1,0.050458012,4.030466079711914,7.152557373046875E-4,0
L4.3,0.22842749,1,0.054279258,3.86810302734375,7.152557373046875E-4,0
L5.1,0.208318521,1,0.045087237,4.2667388916015625,2.384185791015625E-4,0
L5.2,0.288726201,1,0.091552688,3.899812698364258,7.152557373046875E-4,0
L5.3,0.278868133,1,0.087838769,6.006956100463867,4.76837158203125E-4,0
S1.1,0.200215724,1,0.04097602,12.001752853393555,7.152557373046875E-4,0
S1.2,0.201564934,1,0.039361684,9.482622146606445,4.76837158203125E-4,0
S1.3,0.207874082,1,0.04640642,10.154008865356445,4.76837158203125E-4,0
S2.1,0.204565787,1,0.047714905,4.388332366943359,4.76837158203125E-4,0
S2.2,0.214135673,1,0.048763835,5.263328552246094,2.384185791015625E-4,0
S2.3,0.197075007,1,0.043286023,4.869699478149414,4.76837158203125E-4,0
S3.1,0.315098615,1,0.11664033,4.458427429199219,4.76837158203125E-4,0
S3.2,0.33585527,1,0.150246946,4.367828369140625,4.76837158203125E-4,0
S3.3,0.402483187,1,0.206377849,4.347562789916992,4.76837158203125E-4,0
S4.1,0.398654907,1,0.209347328,4.902839660644531,4.76837158203125E-4,0
S4.2,0.270780917,1,0.086176111,4.973173141479492,4.76837158203125E-4,0
S4.3,0.213207938,1,0.057050029,5.231618881225586,4.76837158203125E-4,0
S5.1,0.300986001,1,0.112499857,4.343748092651367,7.152557373046875E-4,0
S5.2,0.397833171,1,0.20751152,4.356861114501953,2.384185791015625E-4,0
S5.3,0.26744234,1,0.091696343,4.675865173339844,4.76837158203125E-4,0
S6.1,0.186938764,1,0.039246916,3.5576820373535156,4.76837158203125E-4,0
S6.2,0.211011957,1,0.048360245,5.853414535522461,2.384185791015625E-4,0
S6.3,0.221047312,1,0.049744008,5.738973617553711,4.76837158203125E-4,0
S7.1,0.190800343,1,0.029896507,4.376649856567383,7.152557373046875E-4,0
S7.2,0.194989065,1,0.037936069,9.954690933227539,4.76837158203125E-4,0
S7.3,0.550441305,1,0.396659869,4.422903060913086,4.76837158203125E-4,0
