query,time,httpCalls,nbResults,errors
query_10363,6.922,1,0
query_10401,31.968,1,0
query_12259,0.022,1,0
query_12260,8.214,1,0
query_12261,5.005,1,0
query_12262,7.124,1,0
query_12264,4.469,1,0
query_12265,6.435,1,0
query_12266,2.8,1,0
query_12267,0.91,1,0
query_12268,64.96,1,0
query_12269,293.434,1,0
query_1226,184.725,1,0
query_12273,41.788,1,0
query_12274,7.807,1,0
query_12275,0.034,1,0
query_12276,8.719,1,0
query_12277,37.154,1,0
query_12278,0.022,1,0
query_12279,58.041,1,0
query_1227,1.33,1,0
query_12280,18.513,1,0
query_12282,4.395,1,0
query_12283,0.029,1,0
query_12285,19.998,1,0
query_12286,0.192,1,0
query_12287,96.949,1,0
query_12288,26.742,1,0
query_12289,0.379,1,0
query_12290,5.464,1,0
query_12293,217.707,1,0
query_12294,0.023,1,0
query_12295,14.975,1,0
query_12297,0.026,1,0
query_122,0.023,1,0
query_12300,14.482,1,0
query_12302,3.146,1,0
query_12303,79.859,1,0
query_12304,277.489,1,0
query_12305,29.924,1,0
query_12306,0.287,1,0
query_12307,3.712,1,0
query_12313,23.257,1,0
query_12314,2.944,1,0
query_12315,5.365,1,0
query_12316,30.021,1,0
query_12317,157.353,1,0
query_12318,1.396,1,0
query_1231,0.022,1,0
query_12320,2.423,1,0
query_12322,101.125,1,0
query_12323,1.104,1,0
query_12324,,0
query_12325,3.87,1,0
query_12326,75.739,1,0
query_12327,6.565,1,0
query_1232,257.949,1,0
query_12330,14.98,1,0
query_12332,27.119,1,0
query_12333,20.619,1,0
query_12334,0.758,1,0
query_12335,60.177,1,0
query_12336,17.259,1,0
query_12337,6.647,1,0
query_12338,43.985,1,0
query_12339,13.49,1,0
query_1233,62.61,1,0
query_12340,4.761,1,0
query_12341,11.021,1,0
query_12342,33.975,1,0
query_12345,121.749,1,0
query_12346,12.565,1,0
query_12347,0.137,1,0
query_12348,2.372,1,0
query_1234,282.136,1,0
query_12350,96.821,1,0
query_12351,42.634,1,0
query_12352,86.083,1,0
query_12353,22.707,1,0
query_12354,15.214,1,0
query_12355,87.305,1,0
query_12358,0.262,1,0
query_12359,97.964,1,0
query_1235,61.822,1,0
query_12360,,0
query_12362,,0
query_12363,17.346,1,0
query_12364,7.057,1,0
query_12365,7.122,1,0
query_12366,76.25,1,0
query_12367,47.397,1,0
query_12368,95.327,1,0
query_12369,56.516,1,0
query_1236,2.073,1,0
query_12370,0.023,1,0
query_12371,7.324,1,0
query_12375,11.198,1,0
query_12376,25.733,1,0
query_12377,3.857,1,0
query_12378,1.161,1,0
query_12379,5.714,1,0
query_1237,5.125,1,0
query_12380,3.888,1,0
query_12381,0.425,1,0
query_12382,7.903,1,0
query_12384,3.274,1,0
query_12385,5.03,1,0
query_12386,28.663,1,0
query_12387,25.534,1,0
query_1238,26.867,1,0
query_12390,6.295,1,0
query_12391,1.245,1,0
query_12392,0.156,1,0
query_12393,0.428,1,0
query_12394,7.146,1,0
query_12395,51.76,1,0
query_12396,6.242,1,0
query_12398,21.036,1,0
query_12399,14.235,1,0
query_1239,0.039,1,0
query_123,0.653,1,0
query_1240,44.052,1,0
query_1242,8.573,1,0
query_1243,32.164,1,0
query_1244,0.121,1,0
query_1245,4.725,1,0
query_1246,1.311,1,0
query_1247,0.772,1,0
query_1248,34.405,1,0
query_1249,0.133,1,0
query_124,0.055,1,0
query_1251,0.039,1,0
query_1252,0.471,1,0
query_1253,0.895,1,0
query_1254,0.856,1,0
query_1255,3.421,1,0
query_1256,0.096,1,0
query_1258,12.149,1,0
query_1259,1.435,1,0
query_125,66.547,1,0
query_1260,2.462,1,0
query_1261,0.308,1,0
query_1262,1.407,1,0
query_1263,0.04,1,0
query_1265,16.686,1,0
query_1266,3.812,1,0
query_1267,2.249,1,0
query_1268,2.813,1,0
query_1269,18.369,1,0
query_126,0.109,1,0
query_1270,1.261,1,0
query_3129,0.036,1,0
query_3456,1.556,1,0
query_3600,3.022,1,0
query_5183,0.034,1,0
query_6406,1.036,1,0
