query,time,httpCalls,nbResults,errors
query_10479,4.596,1,0
query_11476,6.501,1,0
query_11501,1.431,1,0
query_11911,157.312,1,0
query_11912,17.656,1,0
query_11916,119.244,1,0
query_11917,5.469,1,0
query_11919,95.307,1,0
query_1191,7.475,1,0
query_11921,,0
query_11922,0.195,1,0
query_11924,0.609,1,0
query_11925,11.167,1,0
query_11926,0.206,1,0
query_11927,8.365,1,0
query_11929,17.36,1,0
query_1192,14.957,1,0
query_11932,2.727,1,0
query_11933,4.287,1,0
query_11935,17.131,1,0
query_11936,151.277,1,0
query_11937,183.636,1,0
query_11938,137.242,1,0
query_11939,108.852,1,0
query_1193,0.344,1,0
query_11940,120.682,1,0
query_11943,7.844,1,0
query_11946,0.145,1,0
query_11947,0.039,1,0
query_11948,2.823,1,0
query_11949,107.75,1,0
query_1194,,0
query_11950,0.024,1,0
query_11952,168.782,1,0
query_11953,0.247,1,0
query_11954,9.982,1,0
query_11955,68.721,1,0
query_11957,167.546,1,0
query_11958,2.632,1,0
query_1195,86.136,1,0
query_11960,119.756,1,0
query_11961,9.58,1,0
query_11962,60.102,1,0
query_11963,,0
query_11965,0.36,1,0
query_11966,4.48,1,0
query_11967,34.888,1,0
query_11970,11.217,1,0
query_11971,5.053,1,0
query_11973,26.583,1,0
query_11974,188.105,1,0
query_11975,,0
query_11976,1.348,1,0
query_11977,,0
query_11978,26.344,1,0
query_11979,11.05,1,0
query_1197,4.162,1,0
query_11980,113.959,1,0
query_11981,14.791,1,0
query_11982,0.022,1,0
query_11983,3.422,1,0
query_11984,1.816,1,0
query_11986,148.256,1,0
query_11988,103.373,1,0
query_11989,0.066,1,0
query_1198,35.77,1,0
query_11990,1.746,1,0
query_11991,23.093,1,0
query_11992,,0
query_11993,194.981,1,0
query_11994,50.391,1,0
query_11995,98.219,1,0
query_11996,149.957,1,0
query_11997,105.206,1,0
query_11998,145.261,1,0
query_11999,0.577,1,0
query_1199,0.787,1,0
query_11,0.289,1,0
query_12000,102.277,1,0
query_12001,131.041,1,0
query_12002,133.126,1,0
query_12003,174.518,1,0
query_12004,9.054,1,0
query_12005,10.914,1,0
query_12006,7.716,1,0
query_12008,,0
query_12009,15.981,1,0
query_1200,78.695,1,0
query_12010,22.93,1,0
query_12011,99.554,1,0
query_12013,19.305,1,0
query_12014,120.043,1,0
query_12016,2.194,1,0
query_12017,216.389,1,0
query_12018,68.119,1,0
query_12019,32.906,1,0
query_1201,24.349,1,0
query_12020,114.504,1,0
query_12022,8.019,1,0
query_12023,0.122,1,0
query_12024,99.67,1,0
query_12026,0.17,1,0
query_12028,0.345,1,0
query_12029,136.936,1,0
query_12030,76.149,1,0
query_12032,0.054,1,0
query_12034,17.904,1,0
query_12035,8.339,1,0
query_12036,0.312,1,0
query_12039,14.23,1,0
query_1203,0.271,1,0
query_12040,0.029,1,0
query_12041,7.67,1,0
query_12042,0.097,1,0
query_12043,39.725,1,0
query_12044,4.021,1,0
query_12045,9.68,1,0
query_12049,134.147,1,0
query_1204,144.802,1,0
query_12050,6.636,1,0
query_12051,258.615,1,0
query_12052,169.09,1,0
query_12053,,0
query_12055,0.357,1,0
query_12057,0.022,1,0
query_12060,,0
query_12061,69.501,1,0
query_12063,0.29,1,0
query_12064,101.727,1,0
query_12065,0.022,1,0
query_12066,0.478,1,0
query_12067,33.103,1,0
query_12068,67.978,1,0
query_12069,30.866,1,0
query_1206,7.393,1,0
query_12070,3.799,1,0
query_12073,130.636,1,0
query_12074,141.056,1,0
query_12075,0.09,1,0
query_12076,0.14,1,0
query_12077,122.391,1,0
query_12079,0.029,1,0
query_1207,55.319,1,0
query_12080,0.534,1,0
query_12081,110.932,1,0
query_12082,1.561,1,0
query_12083,0.183,1,0
query_12084,0.023,1,0
query_2142,20.271,1,0
query_262,0.476,1,0
query_3623,10.18,1,0
query_5149,5.082,1,0
query_5344,30.795,1,0
query_5598,129.709,1,0
query_6784,0.312,1,0
query_8974,17.978,1,0
