query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10458,0.378449414,1,0.111520173,4.431009292602539,7.152557373046875E-4,0
query_2186,1.493927706,1,1.335667215,2.6178359985351562,2.384185791015625E-4,0
query_3576,,0
query_401,141.69583726,45,3.1248456510222224,0.936248567369249,0.06824069552951387,0
query_4217,3.071769234,1,2.756286358,6.557941436767578,9.5367431640625E-4,0
query_5615,22.636397786,7,3.175569473714286,20.89892114911761,0.052043369838169644,0
query_5616,,0
query_5618,1.943590646,1,1.752726359,6.247282028198242,7.152557373046875E-4,0
query_561,13.449109493,5,2.5979552962,2.1108627319335938,0.05970001220703125,0
query_5620,,0
query_5621,2.269022393,1,2.097175528,4.385948181152344,2.384185791015625E-4,0
query_5622,2.317440279,1,2.136488958,3.579854965209961,4.76837158203125E-4,0
query_5623,208.026253778,64,3.1498114161093755,0.634949654340744,0.05935505032539367,0
query_5624,2.669871565,1,2.49675611,5.136013031005859,2.384185791015625E-4,0
query_5625,44.531030108,15,2.7472550483333333,0.6281216939290364,0.03310839335123698,0
query_5626,2.527002835,1,2.366569092,2.4635791778564453,4.76837158203125E-4,0
query_5627,,0
query_5631,1.720293997,1,1.55568313,4.283666610717773,2.384185791015625E-4,0
query_5632,125.149879453,41,2.929185669512195,117.79414735189299,0.04498551531535823,0
query_5634,,0
query_5636,19.626425104,7,2.645508246,1.8944740295410154,0.06863049098423549,0
query_5639,2.11312315,1,1.946588327,5.242586135864258,2.384185791015625E-4,0
query_563,,0
query_5640,,0
query_5641,2.297379601,1,2.132139779,5.426645278930664,2.384185791015625E-4,0
query_5642,32.022956918,12,2.4638645409166666,0.5159576733907064,0.033795833587646484,0
query_5643,2.400287397,1,2.21800353,4.079341888427734,2.384185791015625E-4,0
query_5644,,0
query_5646,91.006922889,28,3.173468701214286,0.8045860699244907,0.059451375688825345,0
query_5647,35.888779607,12,2.6620632925833334,0.9921987851460774,0.0546574592590332,0
query_5648,124.431686074,37,3.2193235675675673,93.19519996643065,0.05912780761718749,0
query_5649,,0
query_564,2.418759429,1,2.255101359,8.03828239440918,4.76837158203125E-4,0
query_5651,2.266203959,1,2.100860254,7.661342620849609,4.76837158203125E-4,0
query_5652,61.254680129,21,2.5379130331904762,1.2065569559733074,0.07597605387369794,0
query_5653,2.00337746,1,1.83274351,6.331443786621094,2.384185791015625E-4,0
query_5654,65.575129803,22,2.6012807210909092,1.1326833204789595,0.07574124769731001,0
query_5655,2.102434053,1,1.92178936,4.064321517944336,4.76837158203125E-4,0
query_5657,2.267346738,1,2.041899717,4.50587272644043,7.152557373046875E-4,0
query_5658,2.244811048,1,2.072557003,5.64265251159668,4.76837158203125E-4,0
query_5659,106.475968204,34,2.9350998141176476,0.9899069281185375,0.0752561232622932,0
query_5661,64.246361284,22,2.8733865058636368,0.8266947486183859,0.05654855207963424,0
query_5662,244.608193188,76,3.213472748131579,0.4668329891405608,0.05708870134855572,0
query_5663,66.634273616,20,3.2804756807499995,0.7259845733642579,0.04831552505493165,0
query_5664,138.263625564,51,2.600827348254901,0.3600401036879597,0.03607132855583641,0
query_5666,,0
query_5668,23.836539248,8,2.79806814675,20.093828439712524,0.05835294723510742,0
query_5669,,0
query_566,5.845129646,2,2.7480794685,1.9876956939697266,0.015020370483398438,0
query_5671,2.723097639,1,2.555606244,7.6446533203125,4.76837158203125E-4,0
query_5672,,0
query_5673,14.293780699,5,2.7703330502,2.2641658782958984,0.060272216796875,0
query_5674,,0
query_5675,,0
query_5676,,0
query_5677,95.851504887,31,2.728746386,0.5811722047867315,0.04936033679592994,0
query_5678,2.373672228,1,2.182909632,8.136510848999023,4.76837158203125E-4,0
query_5679,239.057978607,78,3.0598178717948716,0.5051661760379106,0.05585719377566607,0
query_567,10.753160099,4,2.6371990427500003,1.3099908828735352,0.03713369369506836,0
query_5681,28.853958083,11,2.439175376545455,0.9055787866765802,0.05303729664195668,0
query_5682,208.106725184,78,2.662803309858974,0.5188538477971004,0.0550227287488106,0
query_5683,2.528228503,1,2.362779809,6.043434143066406,7.152557373046875E-4,0
query_5684,63.540461088,28,2.0671240861785716,0.3939952169145857,0.0393646103995187,0
query_5685,,0
query_5687,10.575226961,4,2.4966986735,1.2740492820739746,0.03457069396972656,0
query_5688,34.472251822,12,2.78857680775,0.8393327395121256,0.04756450653076172,0
query_5689,2.471079154,1,2.277536318,4.650354385375977,4.76837158203125E-4,0
query_5690,56.194249331,20,2.7607177370500002,1.1272668838500977,0.07363557815551758,0
query_5691,2.191343559,1,2.025716395,4.790782928466797,2.384185791015625E-4,0
query_5692,2.151684549,1,1.978296859,4.862070083618164,4.76837158203125E-4,0
query_5693,,0
query_5694,,0
query_5695,46.69700208,19,2.4370685101578955,37.23648974769994,0.03639020417865954,0
query_5696,79.895363545,28,2.7259102535714286,91.9372694832938,0.04356248038155691,0
query_5697,1.533173527,1,1.373834752,5.549192428588867,2.384185791015625E-4,0
query_5698,,0
query_56,108.836242174,35,2.733973944514286,0.5517823355538507,0.044795445033482144,0
query_5701,2.05996128,1,1.90746221,9.229421615600586,4.76837158203125E-4,0
query_5702,2.298369228,1,2.146939171,5.578517913818359,2.384185791015625E-4,0
query_5703,2.237745186,1,2.054516637,4.665613174438477,2.384185791015625E-4,0
query_5705,49.26828493,18,2.688942038555555,0.6785127851698133,0.044968393113878034,0
query_5706,176.185883862,62,2.7917969497419355,0.8778072172595611,0.08230440078243131,0
query_5707,1.929316792,1,1.735767316,4.622459411621094,2.384185791015625E-4,0
query_5708,160.16546649,55,2.887295994836364,0.6681962446732954,0.05607171492143111,0
query_5709,14.111911914,5,2.7474436512000002,1.5789031982421875,0.04482269287109375,0
query_570,259.348050817,89,2.673737219269664,0.3837789042612139,0.04048561781979677,0
query_5710,2.559104705,1,2.385117667,11.724472045898438,2.384185791015625E-4,0
query_5711,159.341632096,55,2.7445948236,0.43633200905539765,0.04097765142267402,0
query_5712,2.476605725,1,2.296679974,7.459878921508789,4.76837158203125E-4,0
query_5713,2.655451123,1,2.492786221,5.468130111694336,2.384185791015625E-4,0
query_5714,90.15674161,29,3.062207073275862,1.3287971759664603,0.08087322629731278,0
query_5715,,0
query_5716,2.142579853,1,1.995091879,4.6482086181640625,4.76837158203125E-4,0
