2019-06-15 16:23:35,14.0,44.58 M
2019-06-15 16:23:37,21.0,57.63 M
2019-06-15 16:23:39,50.9,67.65 M
2019-06-15 16:23:41,55.9,89.31 M
2019-06-15 16:23:43,52.9,91.30 M
2019-06-15 16:23:45,53.9,95.65 M
2019-06-15 16:23:47,59.9,95.03 M
2019-06-15 16:23:49,54.9,97.66 M
2019-06-15 16:23:51,59.0,95.57 M
2019-06-15 16:23:53,48.0,98.21 M
2019-06-15 16:23:55,51.9,101.47 M
2019-06-15 16:23:57,50.9,100.13 M
2019-06-15 16:23:59,49.9,101.83 M
2019-06-15 16:24:01,53.0,102.31 M
2019-06-15 16:24:03,55.0,105.11 M
2019-06-15 16:24:05,51.9,106.79 M
2019-06-15 16:24:08,79.0,76.72 M
2019-06-15 16:24:13,82.9,83.66 M
2019-06-15 16:24:21,103.0,86.18 M
2019-06-15 16:24:24,81.9,78.68 M
2019-06-15 16:24:27,87.9,86.25 M
2019-06-15 16:24:37,94.9,87.76 M
2019-06-15 16:24:39,50.9,95.84 M
2019-06-15 16:24:43,81.9,82.17 M
2019-06-15 16:24:45,60.9,93.52 M
2019-06-15 16:24:47,58.9,96.04 M
2019-06-15 16:24:49,48.9,100.19 M
2019-06-15 16:24:56,89.9,86.95 M
2019-06-15 16:24:59,98.0,89.18 M
2019-06-15 16:25:01,96.9,88.03 M
2019-06-15 16:25:10,91.9,87.38 M
2019-06-15 16:25:13,90.0,86.64 M
2019-06-15 16:25:16,87.9,86.02 M
2019-06-15 16:25:19,78.9,76.96 M
2019-06-15 16:25:22,84.9,84.56 M
2019-06-15 16:25:24,92.9,86.86 M
2019-06-15 16:25:26,87.9,86.44 M
2019-06-15 16:25:29,89.9,85.97 M
2019-06-15 16:25:32,83.0,84.11 M
