query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,2.961353059,1,2.784624394,7.45844841003418,4.76837158203125E-4,0
F1.1,2.002656981,1,1.838232563,7.642030715942383,4.76837158203125E-4,0
F1.2,0.342816656,1,0.155619183,6.889104843139648,7.152557373046875E-4,0
F1.3,0.368794956,1,0.16382055,5.798101425170898,4.76837158203125E-4,0
F2.1,0.320318127,1,0.131982048,7.78651237487793,2.384185791015625E-4,0
F2.2,0.230447897,1,0.063550247,7.485866546630859,4.76837158203125E-4,0
F2.3,0.365354941,1,0.173298284,7.280826568603516,2.384185791015625E-4,0
F3.1,0.249493254,1,0.071137345,5.869150161743164,4.76837158203125E-4,0
F3.2,0.307721688,1,0.111990431,6.472587585449219,4.76837158203125E-4,0
F3.3,0.312250897,1,0.11232994,5.5999755859375,2.384185791015625E-4,0
F4.1,0.392048706,1,0.190525917,9.241580963134766,4.76837158203125E-4,0
F4.2,0.317074809,1,0.109063352,8.289337158203125,2.384185791015625E-4,0
F4.3,0.479410019,1,0.272720056,8.663415908813477,2.384185791015625E-4,0
F5.1,0.22661064,1,0.056629469,14.119863510131836,7.152557373046875E-4,0
F5.2,0.421769944,1,0.211994371,5.980253219604492,7.152557373046875E-4,0
F5.3,0.307894223,1,0.104873464,6.496191024780273,4.76837158203125E-4,0
L1.1,0.343414081,1,0.160587213,4.050493240356445,2.384185791015625E-4,0
L1.2,0.367407871,1,0.167423408,3.5390853881835938,2.384185791015625E-4,0
L1.3,0.434904722,1,0.249952125,3.5867691040039062,2.384185791015625E-4,0
L2.1,0.335742688,1,0.141795912,3.701448440551758,4.76837158203125E-4,0
L2.2,0.742123137,1,0.574818851,4.347324371337891,2.384185791015625E-4,0
L2.3,1.000929164,1,0.811192464,3.6330223083496094,4.76837158203125E-4,0
L3.1,0.392789467,1,0.200477909,3.6783218383789062,4.76837158203125E-4,0
L3.2,0.508183787,1,0.346268039,2.975940704345703,4.76837158203125E-4,0
L3.3,0.196535305,1,0.028408996,2.4061203002929688,4.76837158203125E-4,0
L4.1,0.278579519,1,0.085628339,2.4335384368896484,2.384185791015625E-4,0
L4.2,0.58833206,1,0.405401646,2.6628971099853516,2.384185791015625E-4,0
L4.3,0.475889457,1,0.275881189,2.859830856323242,7.152557373046875E-4,0
L5.1,0.543520951,1,0.391814769,3.9026737213134766,4.76837158203125E-4,0
L5.2,0.368286731,1,0.173729246,4.104375839233398,2.384185791015625E-4,0
L5.3,0.394390895,1,0.19380461,5.129337310791016,2.384185791015625E-4,0
S1.1,0.200637315,1,0.042463278,9.688615798950195,2.384185791015625E-4,0
S1.2,0.410640588,1,0.219016743,9.704113006591797,4.76837158203125E-4,0
S1.3,0.369756219,1,0.184560069,8.970022201538086,4.76837158203125E-4,0
S2.1,0.209197673,1,0.04602027,4.335641860961914,7.152557373046875E-4,0
S2.2,0.461472688,1,0.277627079,3.9305686950683594,2.384185791015625E-4,0
S2.3,0.305846026,1,0.109038833,4.489898681640625,2.384185791015625E-4,0
S3.1,0.41985416,1,0.229612892,4.129171371459961,4.76837158203125E-4,0
S3.2,0.405414697,1,0.218250829,4.030942916870117,2.384185791015625E-4,0
S3.3,0.410487284,1,0.247000178,3.8251876831054688,2.384185791015625E-4,0
S4.1,0.310490682,1,0.13019286,4.404306411743164,4.76837158203125E-4,0
S4.2,0.881348121,1,0.714675957,4.324436187744141,2.384185791015625E-4,0
S4.3,0.659902158,1,0.506201795,4.439115524291992,2.384185791015625E-4,0
S5.1,0.497431759,1,0.300734011,4.062891006469727,2.384185791015625E-4,0
S5.2,0.301938957,1,0.099976518,4.43267822265625,4.76837158203125E-4,0
S5.3,0.405274431,1,0.226283276,4.163026809692383,2.384185791015625E-4,0
S6.1,0.251093222,1,0.073591878,3.662109375,2.384185791015625E-4,0
S6.2,0.541730869,1,0.342753104,4.7283172607421875,2.384185791015625E-4,0
S6.3,0.293886577,1,0.106788386,3.9293766021728516,2.384185791015625E-4,0
S7.1,0.303150801,1,0.108984365,3.204822540283203,2.384185791015625E-4,0
S7.2,0.406864685,1,0.256760234,3.5965442657470703,4.76837158203125E-4,0
S7.3,0.185735429,1,0.029206883,3.6847591400146484,2.384185791015625E-4,0
