2019-07-16 16:11:10,0.0,637.49 M
2019-07-16 16:11:17,0.0,637.49 M
2019-07-16 16:11:23,180.8,637.49 M
2019-07-16 16:11:29,17.0,655.84 M
2019-07-16 16:11:35,38.0,704.16 M
2019-07-16 16:11:41,72.0,769.67 M
2019-07-16 16:11:47,128.9,810.10 M
2019-07-16 16:11:53,321.6,847.23 M
2019-07-16 16:11:59,166.8,855.75 M
2019-07-16 16:12:05,250.70000000000002,888.62 M
2019-07-16 16:12:11,282.6,919.40 M
2019-07-16 16:12:17,289.7,927.05 M
2019-07-16 16:12:23,251.70000000000002,936.30 M
2019-07-16 16:12:29,233.70000000000002,949.88 M
2019-07-16 16:12:35,175.8,975.19 M
2019-07-16 16:12:41,279.6,1006.32 M
2019-07-16 16:12:47,275.70000000000005,1015.53 M
2019-07-16 16:12:53,226.9,1.02 G
2019-07-16 16:12:59,244.70000000000002,1.03 G
2019-07-16 16:13:05,285.6,1.06 G
2019-07-16 16:13:11,233.8,1.06 G
2019-07-16 16:13:17,274.70000000000005,1.07 G
2019-07-16 16:13:23,284.6,1.10 G
2019-07-16 16:13:29,263.8,1.11 G
2019-07-16 16:13:35,215.8,1.11 G
2019-07-16 16:13:41,207.6,1.12 G
2019-07-16 16:13:47,259.70000000000005,1.12 G
2019-07-16 16:13:53,298.70000000000005,1.16 G
2019-07-16 16:13:59,275.9,1.17 G
2019-07-16 16:14:05,284.9,1.19 G
2019-07-16 16:14:11,297.70000000000005,1.21 G
2019-07-16 16:14:17,300.70000000000005,1.26 G
2019-07-16 16:14:24,319.6,1.27 G
2019-07-16 16:14:30,315.8,1.29 G
2019-07-16 16:14:36,293.70000000000005,1.24 G
2019-07-16 16:14:42,271.6,1.26 G
2019-07-16 16:14:48,205.8,1.26 G
2019-07-16 16:14:54,220.60000000000002,1.26 G
2019-07-16 16:15:00,258.6,1.27 G
2019-07-16 16:15:06,302.6,1.29 G
2019-07-16 16:15:12,279.70000000000005,1.30 G
2019-07-16 16:15:18,264.6,1.31 G
2019-07-16 16:15:24,290.70000000000005,1.33 G
2019-07-16 16:15:30,286.70000000000005,1.34 G
2019-07-16 16:15:36,320.6,1.39 G
2019-07-16 16:15:42,286.70000000000005,1.39 G
2019-07-16 16:15:48,287.6,1.41 G
2019-07-16 16:15:54,298.70000000000005,1.42 G
2019-07-16 16:16:00,297.6,1.44 G
2019-07-16 16:16:06,299.6,1.45 G
2019-07-16 16:16:12,329.70000000000005,1.49 G
2019-07-16 16:16:18,294.6,1.49 G
2019-07-16 16:16:24,246.60000000000002,1.50 G
2019-07-16 16:16:30,273.7,1.51 G
2019-07-16 16:16:36,276.9,1.52 G
2019-07-16 16:16:42,302.6,1.55 G
2019-07-16 16:16:48,289.70000000000005,1.55 G
2019-07-16 16:16:54,283.70000000000005,1.51 G
2019-07-16 16:17:00,310.6,1.53 G
2019-07-16 16:17:06,330.6,1.55 G
2019-07-16 16:17:12,324.6,1.55 G
2019-07-16 16:17:18,296.6,1.56 G
2019-07-16 16:17:24,291.8,1.56 G
2019-07-16 16:17:30,279.6,1.57 G
2019-07-16 16:17:36,265.59999999999997,1.57 G
2019-07-16 16:17:42,260.7,1.57 G
2019-07-16 16:17:48,257.6,1.58 G
2019-07-16 16:17:55,275.6,1.59 G
2019-07-16 16:18:01,293.6,1.59 G
2019-07-16 16:18:07,290.6,1.61 G
2019-07-16 16:18:13,301.70000000000005,1.62 G
2019-07-16 16:18:19,257.6,1.63 G
2019-07-16 16:18:25,290.6,1.65 G
2019-07-16 16:18:31,299.6,1.68 G
2019-07-16 16:18:37,301.6,1.70 G
2019-07-16 16:18:43,250.60000000000002,1.71 G
2019-07-16 16:18:49,259.6,1.72 G
2019-07-16 16:18:55,292.70000000000005,1.75 G
2019-07-16 16:19:01,272.8,1.75 G
2019-07-16 16:19:07,240.6,1.71 G
2019-07-16 16:19:13,267.6,1.72 G
2019-07-16 16:19:19,300.6,1.73 G
2019-07-16 16:19:25,294.70000000000005,1.75 G
2019-07-16 16:19:31,294.6,1.75 G
2019-07-16 16:19:37,286.6,1.76 G
2019-07-16 16:19:43,288.70000000000005,1.77 G
