2019-06-08 09:48:37,897.67 M,34.58 G,71.63 K,340.14 K
2019-06-08 09:48:39,897.81 M,34.58 G,69.49 K,331.25 K
2019-06-08 09:48:41,897.99 M,34.58 G,94.34 K,450.84 K
2019-06-08 09:48:43,898.14 M,34.58 G,78.19 K,360.44 K
2019-06-08 09:48:45,898.28 M,34.58 G,64.95 K,310.13 K
2019-06-08 09:48:47,898.43 M,34.58 G,80.81 K,377.25 K
2019-06-08 09:48:49,898.60 M,34.58 G,97.34 K,458.71 K
2019-06-08 09:48:51,898.74 M,34.58 G,80.55 K,383.28 K
2019-06-08 09:48:55,898.88 M,34.58 G,74.59 K,341.71 K
2019-06-08 09:48:57,899.03 M,34.58 G,89.62 K,413.56 K
2019-06-08 09:48:59,899.15 M,34.58 G,72.77 K,326.37 K
2019-06-08 09:49:01,899.28 M,34.59 G,69.99 K,330.10 K
2019-06-08 09:49:03,899.43 M,34.59 G,62.05 K,289.68 K
2019-06-08 09:49:05,899.57 M,34.59 G,72.27 K,339.00 K
2019-06-08 09:49:07,899.69 M,34.59 G,58.19 K,258.36 K
2019-06-08 09:49:09,899.85 M,34.59 G,86.54 K,392.54 K
2019-06-08 09:49:11,899.99 M,34.59 G,69.22 K,317.51 K
2019-06-08 09:49:13,900.18 M,34.59 G,105.84 K,477.32 K
2019-06-08 09:49:15,900.33 M,34.59 G,77.26 K,343.19 K
2019-06-08 09:49:17,900.51 M,34.59 G,72.84 K,339.24 K
2019-06-08 09:49:19,900.68 M,34.59 G,93.58 K,429.44 K
2019-06-08 09:49:21,900.89 M,34.59 G,94.84 K,510.99 K
2019-06-08 09:49:24,901.21 M,34.59 G,200.74 K,934.90 K
2019-06-08 09:49:26,901.54 M,34.60 G,175.89 K,812.76 K
2019-06-08 09:49:28,901.86 M,34.60 G,163.87 K,779.64 K
2019-06-08 09:49:30,902.16 M,34.60 G,141.48 K,660.56 K
2019-06-08 09:49:32,902.32 M,34.60 G,71.62 K,326.68 K
2019-06-08 09:49:34,902.49 M,34.60 G,89.41 K,405.91 K
2019-06-08 09:49:36,902.68 M,34.60 G,93.17 K,413.65 K
2019-06-08 09:49:38,902.86 M,34.60 G,81.78 K,373.24 K
2019-06-08 09:49:40,903.02 M,34.60 G,82.29 K,369.92 K
2019-06-08 09:49:42,903.19 M,34.60 G,92.18 K,412.70 K
2019-06-08 09:49:44,903.35 M,34.60 G,98.82 K,437.74 K
2019-06-08 09:49:46,903.54 M,34.60 G,95.64 K,428.13 K
2019-06-08 09:49:48,903.71 M,34.61 G,85.49 K,407.28 K
2019-06-08 09:49:50,903.89 M,34.61 G,101.98 K,456.56 K
2019-06-08 09:49:52,904.05 M,34.61 G,92.50 K,411.61 K
2019-06-08 09:49:54,904.20 M,34.61 G,82.24 K,368.97 K
2019-06-08 09:49:56,904.36 M,34.61 G,72.59 K,334.12 K
2019-06-08 09:49:58,904.53 M,34.61 G,79.32 K,365.96 K
2019-06-08 09:50:00,904.68 M,34.61 G,85.92 K,382.66 K
2019-06-08 09:50:02,904.84 M,34.61 G,76.53 K,343.88 K
2019-06-08 09:50:04,905.14 M,34.61 G,145.47 K,634.41 K
2019-06-08 09:50:06,905.36 M,34.61 G,135.06 K,577.99 K
2019-06-08 09:50:08,905.61 M,34.61 G,122.95 K,519.42 K
2019-06-08 09:50:10,905.87 M,34.61 G,136.38 K,578.92 K
2019-06-08 09:50:12,906.14 M,34.62 G,130.84 K,562.54 K
2019-06-08 09:50:14,906.39 M,34.62 G,146.39 K,623.64 K
2019-06-08 09:50:16,906.65 M,34.62 G,126.18 K,532.77 K
2019-06-08 09:50:18,906.94 M,34.62 G,118.33 K,503.81 K
2019-06-08 09:50:20,907.17 M,34.62 G,135.92 K,583.42 K
2019-06-08 09:50:22,907.38 M,34.62 G,133.01 K,565.00 K
2019-06-08 09:50:24,907.81 M,34.62 G,263.47 K,1.10 M
2019-06-08 09:50:26,908.38 M,34.63 G,277.48 K,1.21 M
2019-06-08 09:50:28,908.60 M,34.63 G,92.47 K,392.01 K
2019-06-08 09:50:30,908.78 M,34.63 G,96.61 K,407.48 K
2019-06-08 09:50:32,908.95 M,34.63 G,79.63 K,336.55 K
2019-06-08 09:50:34,909.14 M,34.63 G,97.52 K,419.72 K
2019-06-08 09:50:36,909.31 M,34.63 G,80.78 K,336.79 K
2019-06-08 09:50:39,909.47 M,34.63 G,80.84 K,338.11 K
2019-06-08 09:50:41,909.65 M,34.63 G,93.60 K,400.51 K
2019-06-08 09:50:43,909.79 M,34.63 G,84.02 K,360.29 K
2019-06-08 09:50:45,909.98 M,34.63 G,88.08 K,384.04 K
2019-06-08 09:50:47,910.17 M,34.63 G,92.33 K,394.95 K
2019-06-08 09:50:49,910.34 M,34.63 G,69.13 K,294.16 K
2019-06-08 09:50:51,910.50 M,34.63 G,83.16 K,351.95 K
2019-06-08 09:50:53,910.68 M,34.63 G,87.38 K,359.74 K
2019-06-08 09:50:55,910.85 M,34.64 G,98.76 K,415.83 K
2019-06-08 09:50:57,911.01 M,34.64 G,73.66 K,302.21 K
2019-06-08 09:50:59,911.18 M,34.64 G,89.39 K,378.80 K
2019-06-08 09:51:01,911.36 M,34.64 G,100.92 K,481.66 K
2019-06-08 09:51:03,911.61 M,34.64 G,105.45 K,452.67 K
2019-06-08 09:51:05,911.76 M,34.64 G,69.82 K,299.20 K
2019-06-08 09:51:07,911.94 M,34.64 G,90.64 K,383.86 K
2019-06-08 09:51:09,912.12 M,34.64 G,95.46 K,402.54 K
2019-06-08 09:51:11,912.27 M,34.64 G,84.89 K,360.67 K
2019-06-08 09:51:13,912.45 M,34.64 G,94.99 K,400.58 K
2019-06-08 09:51:15,912.62 M,34.64 G,78.03 K,323.65 K
2019-06-08 09:51:17,912.76 M,34.64 G,70.38 K,293.97 K
2019-06-08 09:51:19,912.93 M,34.64 G,87.05 K,373.81 K
2019-06-08 09:51:21,913.09 M,34.64 G,80.92 K,338.79 K
2019-06-08 09:51:23,913.29 M,34.65 G,99.23 K,415.78 K
