2019-06-04 20:46:48,15.04 G,68.42 G,0.00 B,0.00 B
2019-06-04 20:46:50,15.04 G,68.42 G,2.36 K,626.00 B
2019-06-04 20:46:52,15.04 G,68.42 G,0.00 B,0.00 B
2019-06-04 20:46:54,15.04 G,68.42 G,14.62 K,60.55 K
2019-06-04 20:46:56,15.04 G,68.42 G,12.62 K,46.25 K
2019-06-04 20:46:58,15.04 G,68.42 G,21.46 K,98.50 K
2019-06-04 20:47:00,15.04 G,68.42 G,21.27 K,96.80 K
2019-06-04 20:47:02,15.04 G,68.42 G,15.07 K,74.92 K
2019-06-04 20:47:04,15.04 G,68.42 G,23.51 K,112.37 K
2019-06-04 20:47:06,15.04 G,68.42 G,37.53 K,181.98 K
2019-06-04 20:47:08,15.04 G,68.43 G,39.15 K,185.15 K
2019-06-04 20:47:10,15.04 G,68.43 G,38.15 K,174.97 K
2019-06-04 20:47:12,15.04 G,68.43 G,46.25 K,212.57 K
2019-06-04 20:47:14,15.04 G,68.43 G,49.68 K,227.70 K
2019-06-04 20:47:16,15.04 G,68.43 G,47.88 K,224.09 K
2019-06-04 20:47:18,15.04 G,68.43 G,40.22 K,188.52 K
2019-06-04 20:47:20,15.04 G,68.43 G,50.61 K,241.05 K
2019-06-04 20:47:22,15.05 G,68.43 G,48.55 K,232.67 K
2019-06-04 20:47:24,15.05 G,68.43 G,40.13 K,192.91 K
2019-06-04 20:47:26,15.05 G,68.43 G,36.70 K,172.27 K
2019-06-04 20:47:28,15.05 G,68.43 G,61.11 K,285.17 K
2019-06-04 20:47:30,15.05 G,68.43 G,59.57 K,277.67 K
2019-06-04 20:47:32,15.05 G,68.43 G,53.41 K,251.68 K
2019-06-04 20:47:34,15.05 G,68.43 G,81.67 K,381.50 K
2019-06-04 20:47:36,15.05 G,68.43 G,53.72 K,244.22 K
2019-06-04 20:47:38,15.05 G,68.43 G,63.45 K,292.07 K
2019-06-04 20:47:40,15.05 G,68.43 G,67.15 K,314.46 K
2019-06-04 20:47:42,15.05 G,68.43 G,61.00 K,281.12 K
2019-06-04 20:47:44,15.05 G,68.43 G,58.01 K,264.21 K
2019-06-04 20:47:46,15.05 G,68.43 G,51.66 K,236.27 K
2019-06-04 20:47:48,15.05 G,68.43 G,77.87 K,362.86 K
