2019-07-16 16:11:20,214.03 M,3.93 G,0.00 B,492.00 B
2019-07-16 16:11:22,214.03 M,3.93 G,0.00 B,540.00 B
2019-07-16 16:11:24,214.03 M,3.93 G,0.00 B,708.00 B
2019-07-16 16:11:26,214.03 M,3.93 G,0.00 B,816.00 B
2019-07-16 16:11:28,214.03 M,3.93 G,0.00 B,324.00 B
2019-07-16 16:11:30,214.03 M,3.93 G,5.13 K,93.40 K
2019-07-16 16:11:32,214.03 M,3.93 G,0.00 B,980.00 B
2019-07-16 16:11:34,214.03 M,3.93 G,0.00 B,984.00 B
2019-07-16 16:11:36,214.03 M,3.93 G,0.00 B,1.18 K
2019-07-16 16:11:38,214.03 M,3.93 G,0.00 B,648.00 B
2019-07-16 16:11:40,214.03 M,3.93 G,0.00 B,708.00 B
2019-07-16 16:11:42,214.03 M,3.93 G,0.00 B,864.00 B
2019-07-16 16:11:44,214.03 M,3.93 G,0.00 B,432.00 B
2019-07-16 16:11:46,214.03 M,3.93 G,0.00 B,384.00 B
2019-07-16 16:11:48,214.03 M,3.93 G,0.00 B,1.11 K
2019-07-16 16:11:50,214.03 M,3.93 G,0.00 B,540.00 B
2019-07-16 16:11:52,214.03 M,3.93 G,0.00 B,660.00 B
2019-07-16 16:11:54,214.03 M,3.93 G,42.00 B,720.00 B
2019-07-16 16:11:56,214.04 M,3.93 G,7.55 K,378.09 K
2019-07-16 16:11:58,214.04 M,3.93 G,0.00 B,540.00 B
2019-07-16 16:12:00,214.04 M,3.93 G,84.00 B,720.00 B
2019-07-16 16:12:02,214.04 M,3.93 G,0.00 B,432.00 B
2019-07-16 16:12:04,214.04 M,3.93 G,0.00 B,1.28 K
2019-07-16 16:12:06,214.04 M,3.93 G,0.00 B,1.32 K
2019-07-16 16:12:08,214.04 M,3.93 G,0.00 B,384.00 B
2019-07-16 16:12:10,214.04 M,3.93 G,0.00 B,648.00 B
2019-07-16 16:12:12,214.04 M,3.93 G,0.00 B,660.00 B
2019-07-16 16:12:14,214.04 M,3.93 G,0.00 B,768.00 B
2019-07-16 16:12:16,214.06 M,3.94 G,0.00 B,540.00 B
2019-07-16 16:12:18,214.06 M,3.94 G,66.00 B,888.00 B
2019-07-16 16:12:20,214.06 M,3.94 G,0.00 B,1.01 K
2019-07-16 16:12:23,214.06 M,3.94 G,0.00 B,708.00 B
2019-07-16 16:12:25,214.06 M,3.94 G,0.00 B,720.00 B
2019-07-16 16:12:27,214.06 M,3.94 G,4.90 K,320.41 K
2019-07-16 16:12:29,214.07 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:12:31,214.07 M,3.94 G,0.00 B,708.00 B
2019-07-16 16:12:33,214.07 M,3.94 G,0.00 B,540.00 B
2019-07-16 16:12:35,214.07 M,3.94 G,2.69 K,6.32 K
2019-07-16 16:12:37,214.07 M,3.94 G,0.00 B,708.00 B
2019-07-16 16:12:39,214.07 M,3.94 G,0.00 B,768.00 B
2019-07-16 16:12:41,214.07 M,3.94 G,0.00 B,492.00 B
2019-07-16 16:12:43,214.08 M,3.94 G,12.35 K,681.35 K
2019-07-16 16:12:45,214.08 M,3.94 G,0.00 B,864.00 B
2019-07-16 16:12:47,214.08 M,3.94 G,0.00 B,876.00 B
2019-07-16 16:12:49,214.08 M,3.94 G,0.00 B,504.00 B
2019-07-16 16:12:51,214.08 M,3.94 G,0.00 B,1.07 K
2019-07-16 16:12:53,214.08 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:12:55,214.09 M,3.94 G,8.50 K,488.58 K
2019-07-16 16:12:57,214.10 M,3.94 G,204.00 B,738.00 B
2019-07-16 16:12:59,214.10 M,3.94 G,0.00 B,228.00 B
2019-07-16 16:13:01,214.10 M,3.94 G,0.00 B,1.17 K
2019-07-16 16:13:03,214.10 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:13:05,214.10 M,3.94 G,0.00 B,944.00 B
2019-07-16 16:13:07,214.11 M,3.94 G,7.28 K,356.91 K
2019-07-16 16:13:09,214.11 M,3.94 G,0.00 B,984.00 B
2019-07-16 16:13:11,214.11 M,3.94 G,0.00 B,612.00 B
2019-07-16 16:13:13,214.11 M,3.94 G,0.00 B,492.00 B
2019-07-16 16:13:15,214.12 M,3.94 G,0.00 B,984.00 B
2019-07-16 16:13:17,214.12 M,3.94 G,0.00 B,444.00 B
2019-07-16 16:13:19,214.12 M,3.94 G,0.00 B,972.00 B
2019-07-16 16:13:21,214.12 M,3.94 G,0.00 B,1.45 K
2019-07-16 16:13:23,214.13 M,3.94 G,8.64 K,682.01 K
2019-07-16 16:13:25,214.13 M,3.94 G,0.00 B,516.00 B
2019-07-16 16:13:27,214.13 M,3.94 G,0.00 B,816.00 B
2019-07-16 16:13:29,214.13 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:13:31,214.13 M,3.94 G,42.00 B,936.00 B
2019-07-16 16:13:33,214.14 M,3.94 G,11.98 K,679.19 K
2019-07-16 16:13:35,214.14 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:13:37,214.14 M,3.94 G,0.00 B,540.00 B
2019-07-16 16:13:39,214.15 M,3.94 G,8.60 K,469.90 K
2019-07-16 16:13:41,214.15 M,3.94 G,0.00 B,756.00 B
2019-07-16 16:13:43,214.15 M,3.94 G,0.00 B,276.00 B
2019-07-16 16:13:45,214.17 M,3.94 G,12.09 K,694.72 K
2019-07-16 16:13:47,214.17 M,3.94 G,0.00 B,876.00 B
2019-07-16 16:13:49,214.17 M,3.94 G,0.00 B,1.11 K
2019-07-16 16:13:51,214.17 M,3.94 G,0.00 B,768.00 B
2019-07-16 16:13:53,214.17 M,3.94 G,0.00 B,0.00 B
2019-07-16 16:13:55,214.17 M,3.94 G,5.80 K,371.95 K
2019-07-16 16:13:57,214.18 M,3.94 G,0.00 B,324.00 B
2019-07-16 16:13:59,214.18 M,3.94 G,0.00 B,1.61 K
2019-07-16 16:14:01,214.18 M,3.94 G,42.00 B,13.07 K
2019-07-16 16:14:03,214.18 M,3.94 G,0.00 B,1.54 K
2019-07-16 16:14:05,214.18 M,3.94 G,0.00 B,648.00 B
2019-07-16 16:14:07,214.19 M,3.94 G,10.45 K,598.61 K
2019-07-16 16:14:09,214.19 M,3.94 G,0.00 B,276.00 B
2019-07-16 16:14:11,214.19 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:14:13,214.19 M,3.94 G,0.00 B,1.01 K
2019-07-16 16:14:15,214.19 M,3.94 G,0.00 B,540.00 B
2019-07-16 16:14:17,214.19 M,3.94 G,0.00 B,540.00 B
2019-07-16 16:14:19,214.20 M,3.94 G,4.96 K,369.96 K
2019-07-16 16:14:21,214.20 M,3.94 G,0.00 B,756.00 B
2019-07-16 16:14:23,214.20 M,3.94 G,0.00 B,108.00 B
2019-07-16 16:14:25,214.20 M,3.94 G,0.00 B,984.00 B
2019-07-16 16:14:27,214.20 M,3.94 G,0.00 B,1.04 K
2019-07-16 16:14:29,214.20 M,3.94 G,0.00 B,1.01 K
2019-07-16 16:14:31,214.20 M,3.94 G,0.00 B,924.00 B
2019-07-16 16:14:33,214.21 M,3.94 G,0.00 B,600.00 B
2019-07-16 16:14:35,214.21 M,3.94 G,0.00 B,840.00 B
2019-07-16 16:14:37,214.21 M,3.94 G,0.00 B,1.12 K
