query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.295140911,1,4.121132627,7.75456428527832,4.76837158203125E-4,0
F1.1,0.626755035,1,0.440637304,5.846738815307617,2.384185791015625E-4,0
F1.2,0.504440033,1,0.29725602,6.766796112060547,4.76837158203125E-4,0
F1.3,0.535551827,1,0.377317705,6.352901458740234,4.76837158203125E-4,0
F2.1,0.386877631,1,0.19153777,8.386373519897461,4.76837158203125E-4,0
F2.2,0.26421707,1,0.08068575,9.744405746459961,2.384185791015625E-4,0
F2.3,0.340052765,1,0.144615853,8.956432342529297,4.76837158203125E-4,0
F3.1,0.295772069,1,0.09237027,6.904363632202148,7.152557373046875E-4,0
F3.2,0.372661775,1,0.168429432,6.808996200561523,2.384185791015625E-4,0
F3.3,0.31465576,1,0.118571306,7.880210876464844,4.76837158203125E-4,0
F4.1,0.334341468,1,0.13024478,10.157346725463867,7.152557373046875E-4,0
F4.2,0.519169079,1,0.311631458,9.886503219604492,2.384185791015625E-4,0
F4.3,0.461747694,1,0.295010681,9.91511344909668,2.384185791015625E-4,0
F5.1,0.484767683,1,0.258761575,7.06171989440918,2.384185791015625E-4,0
F5.2,0.358607643,1,0.16357951,6.753206253051758,2.384185791015625E-4,0
F5.3,0.356671929,1,0.152916324,7.090330123901367,2.384185791015625E-4,0
L1.1,0.291641501,1,0.092687597,4.624128341674805,4.76837158203125E-4,0
L1.2,0.485633962,1,0.280709042,4.198551177978516,4.76837158203125E-4,0
L1.3,0.559248747,1,0.369582847,4.150867462158203,2.384185791015625E-4,0
L2.1,0.496593565,1,0.330759927,3.5009384155273438,2.384185791015625E-4,0
L2.2,0.329381727,1,0.142835779,4.084110260009766,4.76837158203125E-4,0
L2.3,1.121004992,1,0.934369217,3.8607120513916016,2.384185791015625E-4,0
L3.1,0.713258661,1,0.526097397,2.8142929077148438,2.384185791015625E-4,0
L3.2,0.372711546,1,0.173400931,3.5779476165771484,4.76837158203125E-4,0
L3.3,0.509779076,1,0.300477834,2.837657928466797,2.384185791015625E-4,0
L4.1,0.326674734,1,0.122727088,3.3698081970214844,2.384185791015625E-4,0
L4.2,0.443231359,1,0.277946478,3.566741943359375,4.76837158203125E-4,0
L4.3,0.382319281,1,0.191041978,3.133058547973633,4.76837158203125E-4,0
L5.1,0.64343247,1,0.446909032,4.333734512329102,2.384185791015625E-4,0
L5.2,0.415692855,1,0.211662455,4.359245300292969,4.76837158203125E-4,0
L5.3,0.360266943,1,0.144533244,4.049539566040039,4.76837158203125E-4,0
S1.1,0.347010647,1,0.136260593,9.820222854614258,4.76837158203125E-4,0
S1.2,0.488195779,1,0.294351903,35.49051284790039,7.152557373046875E-4,0
S1.3,0.216756604,1,0.053297128,23.897409439086914,4.76837158203125E-4,0
S2.1,0.277629256,1,0.09315171,5.124807357788086,4.76837158203125E-4,0
S2.2,0.708277877,1,0.511172523,4.58836555480957,2.384185791015625E-4,0
S2.3,0.739647067,1,0.580709542,4.258155822753906,2.384185791015625E-4,0
S3.1,0.684611948,1,0.529323381,4.073858261108398,4.76837158203125E-4,0
S3.2,0.370856113,1,0.174409407,4.609346389770508,7.152557373046875E-4,0
S3.3,0.460720103,1,0.270902178,3.5800933837890625,2.384185791015625E-4,0
S4.1,0.415957246,1,0.221020943,3.963470458984375,2.384185791015625E-4,0
S4.2,0.468245576,1,0.262735804,4.164218902587891,2.384185791015625E-4,0
S4.3,0.421122602,1,0.211664805,4.912376403808594,4.76837158203125E-4,0
S5.1,0.331092631,1,0.117611897,5.043268203735352,2.384185791015625E-4,0
S5.2,0.487052096,1,0.330869953,5.4035186767578125,2.384185791015625E-4,0
S5.3,0.534677932,1,0.343386607,5.517005920410156,4.76837158203125E-4,0
S6.1,0.384438151,1,0.190091743,3.920316696166992,4.76837158203125E-4,0
S6.2,0.372308705,1,0.165341108,3.845691680908203,2.384185791015625E-4,0
S6.3,0.205881591,1,0.040896289,3.709554672241211,2.384185791015625E-4,0
S7.1,0.367717912,1,0.188571022,4.221200942993164,2.384185791015625E-4,0
S7.2,0.506417097,1,0.318483767,3.8831233978271484,4.76837158203125E-4,0
S7.3,0.811145399,1,0.653991142,3.335237503051758,2.384185791015625E-4,0
