query,time,httpCalls,nbResults,errors
query_508,42.433,1,0
query_5372,15.946,1,0
query_5441,0.571,1,0
query_5442,4.193,1,0
query_5444,0.059,1,0
query_5445,108.035,1,0
query_5447,176.243,1,0
query_5448,165.597,1,0
query_544,105.602,1,0
query_5450,11.472,1,0
query_5451,193.979,1,0
query_5452,59.559,1,0
query_5453,67.082,1,0
query_5454,185.022,1,0
query_5456,0.177,1,0
query_5457,31.429,1,0
query_5458,0.176,1,0
query_5459,210.914,1,0
query_545,58.765,1,0
query_5460,12.929,1,0
query_5461,6.752,1,0
query_5464,,0
query_5466,64.503,1,0
query_5468,,0
query_5470,1.187,1,0
query_5471,68.058,1,0
query_5472,0.109,1,0
query_5473,152.042,1,0
query_5474,0.41,1,0
query_5476,1.626,1,0
query_5478,4.216,1,0
query_547,63.613,1,0
query_5480,1.029,1,0
query_5481,0.242,1,0
query_5482,14.384,1,0
query_5483,0.397,1,0
query_5484,86.352,1,0
query_5485,6.109,1,0
query_5487,0.744,1,0
query_5488,12.525,1,0
query_5489,5.442,1,0
query_548,66.893,1,0
query_5491,38.994,1,0
query_5493,177.79,1,0
query_5496,187.974,1,0
query_5497,2.075,1,0
query_5498,109.22,1,0
query_5499,66.824,1,0
query_549,187.769,1,0
query_5500,1.006,1,0
query_5501,64.925,1,0
query_5503,0.229,1,0
query_5505,0.226,1,0
query_5506,70.318,1,0
query_5507,0.453,1,0
query_5509,93.085,1,0
query_550,1.976,1,0
query_5510,,0
query_5511,7.126,1,0
query_5512,0.331,1,0
query_5513,251.519,1,0
query_5514,22.223,1,0
query_5515,35.587,1,0
query_5516,10.58,1,0
query_5518,0.329,1,0
query_5519,43.48,1,0
query_551,140.365,1,0
query_5520,0.057,1,0
query_5522,3.652,1,0
query_5525,263.61,1,0
query_5526,4.346,1,0
query_5527,7.545,1,0
query_5528,0.026,1,0
query_5529,78.005,1,0
query_552,,0
query_5530,7.449,1,0
query_5532,0.023,1,0
query_5533,12.38,1,0
query_5534,170.169,1,0
query_5535,4.101,1,0
query_5536,92.515,1,0
query_5537,61.924,1,0
query_5538,,0
query_5539,199.944,1,0
query_553,158.767,1,0
query_5540,0.287,1,0
query_5541,43.131,1,0
query_5542,4.199,1,0
query_5543,7.007,1,0
query_5544,2.313,1,0
query_5545,86.684,1,0
query_5546,1.649,1,0
query_5547,3.166,1,0
query_5548,1.009,1,0
query_5549,133.727,1,0
query_5550,13.971,1,0
query_5551,0.365,1,0
query_5552,51.485,1,0
query_5554,2.98,1,0
query_5555,46.093,1,0
query_5556,5.312,1,0
query_5557,193.791,1,0
query_5558,84.537,1,0
query_5559,63.209,1,0
query_555,,0
query_5560,2.232,1,0
query_5561,120.586,1,0
query_5562,124.375,1,0
query_5563,38.28,1,0
query_5564,49.798,1,0
query_5565,51.648,1,0
query_5566,106.748,1,0
query_5569,66.219,1,0
query_5571,21.603,1,0
query_5575,,0
query_5576,214.865,1,0
query_5577,11.001,1,0
query_5578,35.56,1,0
query_5579,1.639,1,0
query_557,175.51,1,0
query_5581,0.108,1,0
query_5582,12.637,1,0
query_5583,49.44,1,0
query_5584,4.052,1,0
query_5585,0.329,1,0
query_5586,111.484,1,0
query_5587,0.187,1,0
query_5588,,0
query_558,38.577,1,0
query_5590,48.958,1,0
query_5591,38.896,1,0
query_5592,0.406,1,0
query_5593,67.007,1,0
query_5594,3.585,1,0
query_5595,5.926,1,0
query_5596,12.546,1,0
query_5597,,0
query_5599,2.462,1,0
query_559,48.635,1,0
query_55,113.857,1,0
query_5600,1.515,1,0
query_5601,112.429,1,0
query_5602,2.924,1,0
query_5603,7.737,1,0
query_5604,28.621,1,0
query_5605,1.361,1,0
query_5606,9.508,1,0
query_5607,88.629,1,0
query_5608,1.171,1,0
query_560,1.847,1,0
query_5610,88.587,1,0
query_5611,8.297,1,0
query_5613,7.943,1,0
query_5614,0.194,1,0
query_6102,0.023,1,0
query_6696,1.468,1,0
