query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11556,3.334209166,1,3.132778012,7.346391677856445,9.5367431640625E-4,0
query_140,17.707784895,2,8.5021323145,2.1467208862304688,0.013589859008789062,0
query_3379,10.165689189,1,10.013884344,7.487297058105469,2.384185791015625E-4,0
query_3428,,0
query_4074,11.549721919,1,11.380480047,3.7512779235839844,7.152557373046875E-4,0
query_5314,24.910482274,2,12.154518916,2.770066261291504,0.037550926208496094,0
query_5714,,0
query_578,11.390057775,1,11.229647554,5.180597305297852,2.384185791015625E-4,0
query_5790,201.419741923,17,11.463168006941176,0.603802063885857,0.04406536326688878,0
query_5791,151.628614894,12,12.528877055833332,1.2227892875671387,0.055511792500813804,0
query_5794,12.384247256,1,12.227542004,3.2172203063964844,2.384185791015625E-4,0
query_5795,109.022071697,9,11.930392357,0.7646348741319444,0.035418404473198786,0
query_5796,11.851899906,1,11.683830624,2.7697086334228516,2.384185791015625E-4,0
query_5798,12.298573012,1,12.134461333,5.936384201049805,2.384185791015625E-4,0
query_579,,0
query_57,,0
query_5804,240.389244578,20,11.906684661599998,0.9740471839904783,0.05987882614135742,0
query_5806,11.487070154,1,11.320697912,6.359338760375977,2.384185791015625E-4,0
query_5807,73.71749883,6,12.180803401666665,1.3200441996256511,0.04307428995768229,0
query_5808,37.640729055,3,12.476551453666666,2.2257169087727866,0.037113825480143234,0
query_5809,37.951404376,3,12.533998117333335,2.064784367879232,0.03663698832194011,0
query_580,24.006400518,2,11.882981968500001,3.3597946166992188,0.027418136596679688,0
query_5810,12.208726227,1,12.055381544,4.314422607421875,2.384185791015625E-4,0
query_5811,12.961734365,1,12.587410309,4.240274429321289,9.5367431640625E-4,0
query_5812,12.825598789,1,12.661569154,5.78618049621582,2.384185791015625E-4,0
query_5818,12.143166799,1,11.971390135,6.491661071777344,2.384185791015625E-4,0
query_5819,11.916830243,1,11.76223406,3.2651424407958984,2.384185791015625E-4,0
query_581,38.701678272,3,12.809926304666666,4.790703455607096,0.033458073933919266,0
query_5820,11.979942906,1,11.790994349,3.7152767181396484,4.76837158203125E-4,0
query_5821,36.962990426,3,12.099696804666667,2.1439393361409507,0.041802724202473954,0
query_5822,,0
query_5823,10.845590156,1,10.674739614,3.087759017944336,2.384185791015625E-4,0
query_5824,11.530237253,1,11.36392801,5.299091339111328,2.384185791015625E-4,0
query_5825,216.657181822,17,12.642958591176471,1.1811677147360407,0.0802488888011259,0
query_5826,11.469979142,1,11.308154353,4.845380783081055,2.384185791015625E-4,0
query_582,11.467933375,1,11.281409895,3.904104232788086,2.384185791015625E-4,0
query_5830,,0
query_5831,11.146023568,1,10.990243854,5.231618881225586,2.384185791015625E-4,0
query_5834,11.126561041,1,10.965717221,3.6933422088623047,4.76837158203125E-4,0
query_5835,,0
query_5836,152.022239265,13,11.636075776076924,1.5527651860163763,0.08166753328763521,0
query_5837,10.842698259,1,10.620081109,4.790782928466797,2.384185791015625E-4,0
query_5838,,0
query_5839,,0
query_583,140.689272948,13,10.481664107076924,0.8162351754995493,0.04966442401592548,0
query_5840,230.573009223,20,11.411090342399998,0.8894681930541991,0.05786418914794922,0
query_5841,11.971169799,1,11.810548141,10.436773300170898,2.384185791015625E-4,0
query_5842,11.403742081,1,11.21799082,2.927064895629883,4.76837158203125E-4,0
query_5844,11.207480943,1,11.049714387,6.108283996582031,4.76837158203125E-4,0
query_5845,61.57569116,5,12.0935285954,1.4065742492675781,0.04038810729980469,0
