query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,,0
F1.1,71.193314263,4,17.73517695125,4.283308982849121,0.043332576751708984,0
F1.2,53.529402928,4,13.33441422525,4.261016845703125,0.04494190216064453,0
F1.3,53.900165956,4,13.4282028175,4.04280424118042,0.042438507080078125,0
F2.1,59.091627125,4,14.62354893625,2.463400363922119,0.052094459533691406,0
F2.2,13.655261642,1,13.348525701,7.790327072143555,4.76837158203125E-4,0
F2.3,1.825260724,1,1.649484894,8.944511413574219,2.384185791015625E-4,0
F3.1,10.703326231,1,10.461561579,6.2580108642578125,4.76837158203125E-4,0
F3.2,2.111148591,1,1.926393623,6.119012832641602,7.152557373046875E-4,0
F3.3,0.447316935,1,0.252068419,5.558252334594727,2.384185791015625E-4,0
F4.1,53.837748932,3,17.622075616,3.532091776529948,0.05507469177246094,0
F4.2,53.013426757,3,17.367888133666668,5.071481068929037,0.05459785461425781,0
F4.3,52.258308818,3,17.085070401,3.5076141357421875,0.04553794860839844,0
F5.1,0.194577614,1,0.035438544,6.560087203979492,4.76837158203125E-4,0
F5.2,0.217980601,1,0.03826252,5.8460235595703125,2.384185791015625E-4,0
F5.3,0.235556274,1,0.048384763,6.121397018432617,2.384185791015625E-4,0
L1.1,0.187003849,1,0.031351403,3.8101673126220703,2.384185791015625E-4,0
L1.2,0.202004791,1,0.036968126,3.6323070526123047,4.76837158203125E-4,0
L1.3,12.354156748,1,12.200383389,3.747701644897461,2.384185791015625E-4,0
L2.1,23.406368701,2,11.580983888,1.9773244857788086,0.02765655517578125,0
L2.2,180.292745,12,14.975209720666669,0.717004140218099,0.03629922866821289,0
L2.3,26.731505296,3,8.818215158666666,1.423041025797526,0.025987625122070312,0
L3.1,0.185558289,1,0.028709347,3.242969512939453,2.384185791015625E-4,0
L3.2,0.202109465,1,0.032647676,3.353118896484375,4.76837158203125E-4,0
L3.3,11.375148543,1,11.191659013,3.0434131622314453,4.76837158203125E-4,0
L4.1,45.291886547,3,14.808701720999998,1.4126300811767578,0.024398167928059898,0
L4.2,45.774406181,3,14.965640737666666,2.1816094716389975,0.023603439331054688,0
L4.3,46.335648859,3,15.134465473666666,1.2851556142171223,0.02082188924153646,0
L5.1,32.115060432,3,10.546460354333332,1.4233589172363281,0.026226043701171875,0
L5.2,74.049162518,5,14.6768534114,0.9905338287353516,0.036907196044921875,0
L5.3,15.803958936,2,7.7017500194999995,2.067685127258301,0.020384788513183594,0
S1.1,0.195315863,1,0.039394957,8.535623550415039,2.384185791015625E-4,0
S1.2,1.754334345,1,1.558840319,8.898019790649414,4.76837158203125E-4,0
S1.3,13.759791179,1,13.590115834,8.526086807250977,2.384185791015625E-4,0
S2.1,30.942161647,2,15.290215246999999,2.3883581161499023,0.02753734588623047,0
S2.2,31.931092748,3,10.514949558666666,1.7072359720865884,0.047604242960611984,0
S2.3,19.698424899,2,9.698479193499999,2.381443977355957,0.020742416381835938,0
S3.1,101.400419253,7,14.458297887857144,19.70876966203962,0.050136021205357144,0
S3.2,101.548491916,7,14.475812561714287,18.48057338169643,0.03617150442940848,0
S3.3,102.648003019,7,14.635266354571428,18.61442838396345,0.04029273986816406,0
S4.1,104.493567685,7,14.892335898428572,20.961080278669087,0.04679816109793527,0
S4.2,105.588410892,7,15.050080962142857,19.07951491219657,0.04172325134277344,0
S4.3,37.93283939,3,12.579388546333334,1.7009576161702475,0.03647804260253906,0
S5.1,95.774846803,7,13.652790680428572,0.9360994611467633,0.030994415283203125,0
S5.2,95.380527352,7,13.593093196714285,0.787837164742606,0.030381338936941962,0
S5.3,94.679087591,7,13.499455159428571,0.7794925144740513,0.02728189740862165,0
S6.1,15.633147284,2,7.7090516755000005,1.8900632858276367,0.021219253540039062,0
S6.2,34.957194836,3,11.542327982333333,8.949756622314453,0.03147125244140625,0
S6.3,19.914854934,2,9.7885744045,5.0487518310546875,0.020265579223632812,0
S7.1,0.441895112,1,0.287741086,4.17017936706543,4.76837158203125E-4,0
S7.2,0.181325666,1,0.031239515,4.143238067626953,2.384185791015625E-4,0
S7.3,1.574839464,1,1.402760985,3.85284423828125,4.76837158203125E-4,0
