2019-07-19 19:40:24,3.89 G,23.05 G,0.00 B,828.00 B
2019-07-19 19:40:26,3.89 G,23.05 G,0.00 B,540.00 B
2019-07-19 19:40:28,3.89 G,23.05 G,0.00 B,384.00 B
2019-07-19 19:40:30,3.89 G,23.05 G,3.30 K,12.78 K
2019-07-19 19:40:32,3.89 G,23.05 G,0.00 B,1.70 K
2019-07-19 19:40:34,3.89 G,23.05 G,0.00 B,324.00 B
2019-07-19 19:40:36,3.89 G,23.05 G,0.00 B,324.00 B
2019-07-19 19:40:38,3.89 G,23.05 G,0.00 B,972.00 B
2019-07-19 19:40:40,3.89 G,23.05 G,0.00 B,324.00 B
2019-07-19 19:40:42,3.89 G,23.05 G,462.00 B,13.92 K
2019-07-19 19:40:44,3.89 G,23.05 G,0.00 B,1.16 K
2019-07-19 19:40:46,3.89 G,23.05 G,198.00 B,12.09 K
2019-07-19 19:40:48,3.89 G,23.05 G,2.46 K,11.27 K
2019-07-19 19:40:50,3.89 G,23.05 G,5.00 K,22.53 K
2019-07-19 19:40:52,3.89 G,23.05 G,23.46 K,102.18 K
2019-07-19 19:40:54,3.89 G,23.05 G,10.43 K,49.24 K
2019-07-19 19:40:56,3.89 G,23.05 G,17.46 K,80.44 K
2019-07-19 19:40:58,3.89 G,23.05 G,31.73 K,140.20 K
2019-07-19 19:41:00,3.89 G,23.05 G,5.39 K,30.36 K
2019-07-19 19:41:02,3.89 G,23.05 G,34.80 K,153.01 K
2019-07-19 19:41:04,3.89 G,23.05 G,36.31 K,156.50 K
2019-07-19 19:41:06,3.89 G,23.06 G,36.11 K,166.02 K
2019-07-19 19:41:08,3.89 G,23.06 G,34.35 K,162.58 K
2019-07-19 19:41:10,3.89 G,23.06 G,39.22 K,179.34 K
2019-07-19 19:41:12,3.89 G,23.06 G,35.19 K,156.48 K
2019-07-19 19:41:14,3.89 G,23.06 G,33.25 K,146.27 K
2019-07-19 19:41:16,3.89 G,23.06 G,41.75 K,199.59 K
2019-07-19 19:41:18,3.89 G,23.06 G,33.24 K,151.54 K
2019-07-19 19:41:20,3.89 G,23.06 G,40.21 K,179.26 K
2019-07-19 19:41:22,3.89 G,23.06 G,41.95 K,193.05 K
2019-07-19 19:41:24,3.89 G,23.06 G,37.34 K,168.57 K
2019-07-19 19:41:26,3.89 G,23.06 G,23.79 K,112.20 K
2019-07-19 19:41:28,3.89 G,23.06 G,48.91 K,225.06 K
2019-07-19 19:41:30,3.89 G,23.06 G,46.97 K,215.66 K
2019-07-19 19:41:32,3.89 G,23.06 G,54.15 K,248.79 K
2019-07-19 19:41:34,3.89 G,23.06 G,68.20 K,304.86 K
2019-07-19 19:41:36,3.89 G,23.06 G,47.05 K,213.38 K
2019-07-19 19:41:38,3.89 G,23.06 G,58.52 K,262.83 K
2019-07-19 19:41:40,3.89 G,23.06 G,50.29 K,226.69 K
2019-07-19 19:41:42,3.89 G,23.06 G,50.88 K,227.04 K
2019-07-19 19:41:44,3.89 G,23.06 G,34.35 K,153.80 K
2019-07-19 19:41:46,3.89 G,23.06 G,44.83 K,198.59 K
2019-07-19 19:41:48,3.89 G,23.06 G,66.65 K,303.92 K
