2019-06-08 09:48:25,59.0,58.54 M
2019-06-08 09:48:29,51.0,62.30 M
2019-06-08 09:48:31,38.0,79.00 M
2019-06-08 09:48:33,35.0,90.74 M
2019-06-08 09:48:35,37.0,91.93 M
2019-06-08 09:48:37,31.0,93.31 M
2019-06-08 09:48:39,32.0,93.56 M
2019-06-08 09:48:41,34.0,94.48 M
2019-06-08 09:48:43,31.0,95.11 M
2019-06-08 09:48:46,53.9,58.98 M
2019-06-08 09:48:48,40.0,68.85 M
2019-06-08 09:48:51,57.9,59.54 M
2019-06-08 09:48:53,44.9,71.93 M
2019-06-08 09:48:55,30.0,87.56 M
2019-06-08 09:48:57,31.0,90.97 M
2019-06-08 09:48:59,38.0,93.36 M
2019-06-08 09:49:01,32.0,93.75 M
2019-06-08 09:49:03,31.0,95.02 M
2019-06-08 09:49:05,27.0,95.22 M
2019-06-08 09:49:07,29.0,97.91 M
2019-06-08 09:49:09,37.0,96.19 M
2019-06-08 09:49:11,32.0,96.76 M
2019-06-08 09:49:13,30.0,97.23 M
2019-06-08 09:49:15,30.0,98.61 M
2019-06-08 09:49:17,27.0,98.39 M
2019-06-08 09:49:19,30.0,96.02 M
2019-06-08 09:49:21,32.0,97.47 M
2019-06-08 09:49:23,40.0,98.19 M
2019-06-08 09:49:25,32.0,97.28 M
2019-06-08 09:49:27,28.0,97.28 M
2019-06-08 09:49:29,32.0,99.32 M
2019-06-08 09:49:31,38.0,98.71 M
2019-06-08 09:49:33,32.0,98.89 M
2019-06-08 09:49:35,33.0,100.79 M
2019-06-08 09:49:38,27.0,101.04 M
2019-06-08 09:49:40,31.0,99.97 M
2019-06-08 09:49:42,26.0,102.41 M
2019-06-08 09:49:44,28.0,100.27 M
2019-06-08 09:49:46,24.0,101.02 M
2019-06-08 09:49:48,30.0,100.32 M
2019-06-08 09:49:50,31.0,101.54 M
2019-06-08 09:49:52,61.9,57.69 M
2019-06-08 09:49:56,55.9,60.14 M
2019-06-08 09:49:58,45.9,75.07 M
2019-06-08 09:50:00,32.0,88.37 M
2019-06-08 09:50:02,32.0,92.34 M
2019-06-08 09:50:04,41.0,94.70 M
2019-06-08 09:50:06,43.9,96.10 M
2019-06-08 09:50:08,41.0,95.53 M
2019-06-08 09:50:10,49.9,95.29 M
2019-06-08 09:50:12,39.0,97.52 M
2019-06-08 09:50:14,49.9,97.91 M
2019-06-08 09:50:16,42.0,97.79 M
2019-06-08 09:50:18,5.0,98.03 M
2019-06-08 09:50:20,9.0,95.88 M
2019-06-08 09:50:22,15.0,95.88 M
2019-06-08 09:50:24,8.0,95.95 M
2019-06-08 09:50:26,46.9,98.26 M
2019-06-08 09:50:28,26.0,99.88 M
2019-06-08 09:50:30,31.0,97.45 M
2019-06-08 09:50:32,32.0,98.42 M
2019-06-08 09:50:34,30.0,99.98 M
2019-06-08 09:50:36,30.0,99.63 M
2019-06-08 09:50:38,26.0,99.94 M
2019-06-08 09:50:40,30.0,101.68 M
2019-06-08 09:50:42,28.0,99.13 M
2019-06-08 09:50:44,26.0,100.69 M
2019-06-08 09:50:46,30.0,99.07 M
2019-06-08 09:50:48,32.0,100.19 M
2019-06-08 09:50:50,22.0,102.99 M
2019-06-08 09:50:53,47.9,55.81 M
2019-06-08 09:50:56,55.9,58.95 M
2019-06-08 09:50:58,54.9,75.02 M
2019-06-08 09:51:00,39.0,88.30 M
2019-06-08 09:51:02,33.0,90.01 M
2019-06-08 09:51:04,42.9,91.21 M
2019-06-08 09:51:06,35.0,92.66 M
2019-06-08 09:51:08,34.0,94.39 M
2019-06-08 09:51:10,41.0,95.53 M
2019-06-08 09:51:12,31.0,96.22 M
2019-06-08 09:51:14,26.0,95.14 M
2019-06-08 09:51:16,34.0,94.81 M
2019-06-08 09:51:18,25.0,97.25 M
2019-06-08 09:51:20,30.0,95.93 M
2019-06-08 09:51:22,37.0,96.15 M
2019-06-08 09:51:24,22.0,97.31 M
2019-06-08 09:51:26,27.0,98.57 M
2019-06-08 09:51:28,40.0,97.62 M
2019-06-08 09:51:30,33.0,99.36 M
2019-06-08 09:51:33,29.0,97.38 M
2019-06-08 09:51:35,29.0,96.53 M
2019-06-08 09:51:37,28.0,97.03 M
2019-06-08 09:51:39,29.0,98.36 M
2019-06-08 09:51:41,33.0,96.91 M
2019-06-08 09:51:43,27.0,97.94 M
2019-06-08 09:51:45,29.0,97.46 M
2019-06-08 09:51:47,32.0,97.68 M
2019-06-08 09:51:49,24.0,97.53 M
2019-06-08 09:51:51,31.0,96.94 M
2019-06-08 09:51:53,30.0,98.79 M
2019-06-08 09:51:55,24.0,98.07 M
2019-06-08 09:51:57,34.0,98.36 M
2019-06-08 09:51:59,34.0,97.77 M
2019-06-08 09:52:01,35.0,98.01 M
2019-06-08 09:52:03,30.0,99.84 M
2019-06-08 09:52:05,29.0,98.73 M
2019-06-08 09:52:07,28.0,98.73 M
2019-06-08 09:52:09,34.0,99.50 M
2019-06-08 09:52:11,24.0,100.38 M
2019-06-08 09:52:13,34.0,98.75 M
2019-06-08 09:52:15,30.0,100.68 M
2019-06-08 09:52:17,27.0,96.80 M
2019-06-08 09:52:19,25.0,97.84 M
2019-06-08 09:52:21,22.0,98.04 M
2019-06-08 09:52:23,26.0,99.66 M
2019-06-08 09:52:25,35.0,98.02 M
2019-06-08 09:52:27,29.0,98.75 M
2019-06-08 09:52:29,25.0,97.48 M
2019-06-08 09:52:31,33.0,97.92 M
2019-06-08 09:52:33,24.0,99.52 M
2019-06-08 09:52:35,23.0,100.02 M
2019-06-08 09:52:37,22.0,100.02 M
2019-06-08 09:52:39,23.0,99.50 M
2019-06-08 09:52:41,24.0,99.55 M
2019-06-08 09:52:43,23.0,100.57 M
2019-06-08 09:52:45,26.0,99.56 M
2019-06-08 09:52:47,30.0,99.91 M
2019-06-08 09:52:49,21.0,100.85 M
2019-06-08 09:52:51,28.0,99.15 M
2019-06-08 09:52:53,25.0,99.21 M
2019-06-08 09:52:55,27.0,99.53 M
2019-06-08 09:52:57,27.0,100.35 M
2019-06-08 09:52:59,29.0,100.41 M
2019-06-08 09:53:01,29.0,100.66 M
2019-06-08 09:53:03,25.0,99.75 M
2019-06-08 09:53:05,30.0,99.24 M
2019-06-08 09:53:07,26.0,99.50 M
2019-06-08 09:53:09,27.0,99.94 M
2019-06-08 09:53:11,31.0,98.97 M
2019-06-08 09:53:13,28.0,99.48 M
2019-06-08 09:53:15,27.0,99.41 M
2019-06-08 09:53:17,22.0,99.32 M
2019-06-08 09:53:19,28.0,101.11 M
2019-06-08 09:53:21,24.0,99.77 M
2019-06-08 09:53:23,30.0,100.30 M
2019-06-08 09:53:25,30.0,100.64 M
2019-06-08 09:53:27,23.0,99.60 M
2019-06-08 09:53:29,31.0,100.59 M
2019-06-08 09:53:31,25.0,102.89 M
2019-06-08 09:53:33,25.0,100.61 M
2019-06-08 09:53:35,33.0,99.36 M
2019-06-08 09:53:37,29.0,100.32 M
2019-06-08 09:53:39,23.0,100.38 M
2019-06-08 09:53:41,35.0,100.47 M
2019-06-08 09:53:43,24.0,101.99 M
2019-06-08 09:53:45,26.0,101.36 M
2019-06-08 09:53:47,31.0,102.08 M
2019-06-08 09:53:49,30.0,102.38 M
2019-06-08 09:53:51,25.0,102.09 M
2019-06-08 09:53:53,25.0,100.91 M
2019-06-08 09:53:55,23.0,102.49 M
2019-06-08 09:53:57,26.0,100.96 M
2019-06-08 09:53:59,34.0,100.64 M
2019-06-08 09:54:01,29.0,101.08 M
2019-06-08 09:54:03,28.0,102.35 M
2019-06-08 09:54:05,26.0,103.17 M
2019-06-08 09:54:07,27.0,103.94 M
2019-06-08 09:54:09,25.0,103.75 M
2019-06-08 09:54:11,30.0,102.38 M
2019-06-08 09:54:13,37.0,102.92 M
2019-06-08 09:54:15,25.0,104.21 M
2019-06-08 09:54:17,23.0,102.87 M
2019-06-08 09:54:19,27.0,102.66 M
2019-06-08 09:54:21,25.0,102.66 M
2019-06-08 09:54:23,26.0,102.64 M
2019-06-08 09:54:25,26.0,102.54 M
2019-06-08 09:54:27,21.0,104.06 M
2019-06-08 09:54:29,36.0,103.04 M
2019-06-08 09:54:31,26.0,103.04 M
2019-06-08 09:54:33,27.0,103.67 M
2019-06-08 09:54:35,28.0,106.22 M
2019-06-08 09:54:37,24.0,104.15 M
2019-06-08 09:54:39,30.0,104.48 M
2019-06-08 09:54:41,26.0,103.93 M
2019-06-08 09:54:43,31.0,104.55 M
2019-06-08 09:54:45,22.0,104.55 M
2019-06-08 09:54:47,24.0,104.42 M
2019-06-08 09:54:49,26.0,105.89 M
2019-06-08 09:54:51,25.0,104.01 M
2019-06-08 09:54:53,29.0,104.13 M
2019-06-08 09:54:55,25.0,104.17 M
2019-06-08 09:54:57,22.0,104.17 M
2019-06-08 09:55:00,28.0,104.69 M
2019-06-08 09:55:02,21.0,105.71 M
2019-06-08 09:55:04,30.0,105.07 M
2019-06-08 09:55:06,25.0,105.48 M
2019-06-08 09:55:08,29.0,105.43 M
2019-06-08 09:55:10,21.0,105.11 M
2019-06-08 09:55:12,31.0,105.57 M
2019-06-08 09:55:14,30.0,105.93 M
2019-06-08 09:55:16,27.0,104.68 M
2019-06-08 09:55:18,27.0,104.68 M
2019-06-08 09:55:20,29.0,105.33 M
2019-06-08 09:55:22,28.0,105.95 M
2019-06-08 09:55:24,26.0,108.13 M
2019-06-08 09:55:26,24.0,106.86 M
2019-06-08 09:55:28,26.0,105.51 M
2019-06-08 09:55:30,32.0,105.67 M
2019-06-08 09:55:32,21.0,105.67 M
2019-06-08 09:55:34,34.0,105.85 M
2019-06-08 09:55:36,28.0,107.62 M
2019-06-08 09:55:38,29.0,107.43 M
2019-06-08 09:55:40,31.0,106.09 M
2019-06-08 09:55:42,26.0,106.09 M
2019-06-08 09:55:44,26.0,106.36 M
2019-06-08 09:55:46,30.0,107.02 M
2019-06-08 09:55:48,33.0,108.57 M
2019-06-08 09:55:50,29.0,105.90 M
2019-06-08 09:55:52,24.0,107.41 M
2019-06-08 09:55:54,33.0,107.41 M
2019-06-08 09:55:57,58.9,58.55 M
2019-06-08 09:55:59,54.9,73.30 M
2019-06-08 09:56:01,33.0,88.27 M
2019-06-08 09:56:03,34.0,92.30 M
2019-06-08 09:56:05,39.0,93.85 M
2019-06-08 09:56:07,31.0,95.62 M
2019-06-08 09:56:09,31.0,97.54 M
2019-06-08 09:56:11,34.0,95.07 M
2019-06-08 09:56:13,47.9,97.04 M
2019-06-08 09:56:15,34.0,97.71 M
2019-06-08 09:56:17,36.0,96.08 M
2019-06-08 09:56:19,27.0,96.97 M
2019-06-08 09:56:21,30.0,98.85 M
2019-06-08 09:56:23,63.9,63.80 M
2019-06-08 09:56:25,45.0,82.87 M
2019-06-08 09:56:27,36.0,90.52 M
2019-06-08 09:56:29,37.0,91.94 M
2019-06-08 09:56:31,57.0,58.94 M
2019-06-08 09:56:33,55.9,58.12 M
2019-06-08 09:56:35,42.9,69.04 M
2019-06-08 09:56:37,41.0,85.89 M
2019-06-08 09:56:39,36.0,90.54 M
2019-06-08 09:56:41,30.0,92.05 M
2019-06-08 09:56:43,29.0,92.69 M
2019-06-08 09:56:45,24.0,93.70 M
2019-06-08 09:56:47,27.0,95.91 M
2019-06-08 09:56:49,35.0,96.40 M
2019-06-08 09:56:51,27.0,98.35 M
2019-06-08 09:56:53,36.0,98.88 M
2019-06-08 09:56:55,21.0,98.88 M
2019-06-08 09:56:57,24.0,99.41 M
2019-06-08 09:56:59,23.0,99.62 M
2019-06-08 09:57:01,28.0,98.57 M
2019-06-08 09:57:03,37.0,96.79 M
2019-06-08 09:57:05,23.0,98.90 M
2019-06-08 09:57:07,28.0,98.44 M
2019-06-08 09:57:09,26.0,99.08 M
2019-06-08 09:57:11,21.0,99.48 M
2019-06-08 09:57:13,25.0,99.70 M
2019-06-08 09:57:15,17.0,99.65 M
2019-06-08 09:57:17,30.0,99.60 M
2019-06-08 09:57:19,22.0,101.76 M
2019-06-08 09:57:21,22.0,98.89 M
2019-06-08 09:57:23,24.0,99.35 M
2019-06-08 09:57:25,19.0,98.44 M
2019-06-08 09:57:27,22.0,98.44 M
2019-06-08 09:57:30,19.0,98.79 M
2019-06-08 09:57:32,21.0,98.79 M
2019-06-08 09:57:34,22.0,100.09 M
2019-06-08 09:57:36,21.0,99.70 M
2019-06-08 09:57:38,25.0,102.00 M
2019-06-08 09:57:40,24.0,101.41 M
2019-06-08 09:57:42,24.0,103.39 M
2019-06-08 09:57:44,19.0,101.79 M
2019-06-08 09:57:46,28.0,102.23 M
2019-06-08 09:57:48,25.0,103.06 M
2019-06-08 09:57:50,25.0,100.52 M
2019-06-08 09:57:52,24.0,102.52 M
2019-06-08 09:57:54,23.0,101.74 M
2019-06-08 09:57:56,26.0,103.90 M
2019-06-08 09:57:58,21.0,103.71 M
2019-06-08 09:58:00,19.0,103.71 M
2019-06-08 09:58:02,21.0,101.58 M
2019-06-08 09:58:04,24.0,102.43 M
2019-06-08 09:58:06,21.0,102.68 M
2019-06-08 09:58:08,19.0,103.68 M
2019-06-08 09:58:10,22.0,104.45 M
2019-06-08 09:58:12,18.0,104.12 M
2019-06-08 09:58:14,27.0,102.61 M
2019-06-08 09:58:16,23.0,104.76 M
2019-06-08 09:58:18,22.0,106.11 M
2019-06-08 09:58:20,20.0,106.11 M
2019-06-08 09:58:22,19.0,108.11 M
2019-06-08 09:58:24,26.0,105.78 M
2019-06-08 09:58:26,22.0,107.41 M
2019-06-08 09:58:28,25.0,107.37 M
2019-06-08 09:58:30,24.0,107.37 M
2019-06-08 09:58:32,25.0,107.27 M
2019-06-08 09:58:34,20.0,106.34 M
2019-06-08 09:58:36,18.0,108.21 M
2019-06-08 09:58:38,23.0,107.24 M
2019-06-08 09:58:40,25.0,108.01 M
2019-06-08 09:58:42,28.0,107.96 M
2019-06-08 09:58:44,20.0,110.04 M
2019-06-08 09:58:46,16.0,107.59 M
2019-06-08 09:58:48,19.0,107.59 M
2019-06-08 09:58:50,21.0,110.48 M
2019-06-08 09:58:52,21.0,110.48 M
2019-06-08 09:58:54,24.0,108.72 M
2019-06-08 09:58:56,30.0,107.32 M
2019-06-08 09:58:58,24.0,107.67 M
2019-06-08 09:59:00,27.0,106.50 M
2019-06-08 09:59:02,26.0,108.13 M
2019-06-08 09:59:04,28.0,108.62 M
2019-06-08 09:59:06,26.0,107.42 M
2019-06-08 09:59:08,22.0,108.19 M
2019-06-08 09:59:10,27.0,107.08 M
2019-06-08 09:59:12,24.0,108.48 M
2019-06-08 09:59:14,19.0,108.71 M
2019-06-08 09:59:16,25.0,108.24 M
2019-06-08 09:59:18,20.0,109.73 M
2019-06-08 09:59:20,26.0,107.52 M
2019-06-08 09:59:22,27.0,108.49 M
2019-06-08 09:59:24,24.0,109.38 M
2019-06-08 09:59:26,22.0,109.89 M
2019-06-08 09:59:28,16.0,111.22 M
2019-06-08 09:59:30,20.0,111.22 M
2019-06-08 09:59:32,19.0,110.68 M
2019-06-08 09:59:34,24.0,110.68 M
2019-06-08 09:59:36,20.0,111.04 M
2019-06-08 09:59:38,25.0,110.09 M
2019-06-08 09:59:40,27.0,110.35 M
2019-06-08 09:59:42,25.0,110.12 M
2019-06-08 09:59:44,24.0,110.12 M
2019-06-08 09:59:46,21.0,111.15 M
2019-06-08 09:59:48,29.0,108.65 M
2019-06-08 09:59:50,23.0,109.92 M
2019-06-08 09:59:52,27.0,109.23 M
2019-06-08 09:59:54,18.0,110.42 M
2019-06-08 09:59:56,23.0,110.67 M
2019-06-08 09:59:58,23.0,111.13 M
2019-06-08 10:00:00,18.0,112.91 M
2019-06-08 10:00:02,26.0,112.91 M
2019-06-08 10:00:04,17.0,112.96 M
2019-06-08 10:00:06,36.0,113.46 M
2019-06-08 10:00:08,33.0,112.05 M
2019-06-08 10:00:12,53.0,61.79 M
2019-06-08 10:00:14,52.0,84.26 M
2019-06-08 10:00:16,37.0,92.14 M
2019-06-08 10:00:18,13.0,93.67 M
2019-06-08 10:00:20,21.0,93.33 M
2019-06-08 10:00:22,20.0,94.11 M
2019-06-08 10:00:24,11.0,94.23 M
2019-06-08 10:00:26,36.0,95.75 M
2019-06-08 10:00:28,31.0,95.77 M
2019-06-08 10:00:30,33.0,95.84 M
2019-06-08 10:00:32,22.0,97.69 M
2019-06-08 10:00:35,27.0,94.91 M
2019-06-08 10:00:37,36.0,94.20 M
2019-06-08 10:00:39,24.0,95.54 M
2019-06-08 10:00:41,32.0,95.14 M
2019-06-08 10:00:43,24.0,95.27 M
2019-06-08 10:00:45,27.0,97.11 M
2019-06-08 10:00:47,29.0,98.61 M
2019-06-08 10:00:49,25.0,95.37 M
2019-06-08 10:00:51,33.0,96.79 M
2019-06-08 10:00:53,26.0,97.04 M
2019-06-08 10:00:55,29.0,97.83 M
2019-06-08 10:00:57,29.0,96.18 M
2019-06-08 10:00:59,29.0,97.67 M
2019-06-08 10:01:01,29.0,99.50 M
2019-06-08 10:01:03,24.0,99.76 M
2019-06-08 10:01:05,22.0,99.16 M
2019-06-08 10:01:07,19.0,99.16 M
2019-06-08 10:01:09,24.0,100.36 M
2019-06-08 10:01:11,30.0,97.40 M
2019-06-08 10:01:13,26.0,97.84 M
2019-06-08 10:01:15,24.0,99.61 M
2019-06-08 10:01:17,27.0,100.39 M
2019-06-08 10:01:19,25.0,100.21 M
2019-06-08 10:01:21,29.0,97.15 M
2019-06-08 10:01:23,28.0,97.43 M
2019-06-08 10:01:25,23.0,99.95 M
2019-06-08 10:01:27,28.0,99.95 M
2019-06-08 10:01:29,24.0,100.31 M
2019-06-08 10:01:31,30.0,98.92 M
2019-06-08 10:01:33,29.0,100.79 M
2019-06-08 10:01:35,30.0,100.70 M
2019-06-08 10:01:37,23.0,100.95 M
2019-06-08 10:01:39,27.0,97.76 M
2019-06-08 10:01:41,31.0,99.02 M
2019-06-08 10:01:43,20.0,99.02 M
2019-06-08 10:01:45,21.0,101.56 M
2019-06-08 10:01:47,25.0,102.05 M
2019-06-08 10:01:49,20.0,102.15 M
2019-06-08 10:01:51,30.0,103.42 M
2019-06-08 10:01:53,22.0,97.79 M
2019-06-08 10:01:55,25.0,97.85 M
2019-06-08 10:01:57,30.0,99.57 M
2019-06-08 10:01:59,30.0,101.07 M
2019-06-08 10:02:01,30.0,101.81 M
2019-06-08 10:02:03,25.0,103.82 M
2019-06-08 10:02:05,20.0,104.08 M
2019-06-08 10:02:07,27.0,101.37 M
2019-06-08 10:02:09,28.0,101.86 M
2019-06-08 10:02:11,23.0,101.86 M
2019-06-08 10:02:13,25.0,104.11 M
2019-06-08 10:02:15,20.0,104.36 M
2019-06-08 10:02:17,24.0,105.46 M
2019-06-08 10:02:19,28.0,102.30 M
2019-06-08 10:02:21,18.0,102.56 M
2019-06-08 10:02:23,29.0,105.00 M
2019-06-08 10:02:25,30.0,105.26 M
2019-06-08 10:02:27,26.0,100.97 M
2019-06-08 10:02:29,28.0,103.00 M
2019-06-08 10:02:31,19.0,103.00 M
2019-06-08 10:02:33,24.0,103.62 M
2019-06-08 10:02:35,24.0,102.98 M
2019-06-08 10:02:37,28.0,103.23 M
2019-06-08 10:02:39,22.0,104.95 M
2019-06-08 10:02:41,17.0,104.95 M
2019-06-08 10:02:43,23.0,105.33 M
2019-06-08 10:02:45,26.0,104.06 M
2019-06-08 10:02:47,23.0,105.23 M
2019-06-08 10:02:49,30.0,105.04 M
2019-06-08 10:02:51,25.0,105.99 M
2019-06-08 10:02:53,23.0,105.55 M
2019-06-08 10:02:55,31.0,105.55 M
2019-06-08 10:02:57,26.0,105.62 M
2019-06-08 10:02:59,28.0,104.77 M
2019-06-08 10:03:01,26.0,106.33 M
2019-06-08 10:03:03,28.0,104.64 M
2019-06-08 10:03:05,22.0,105.91 M
2019-06-08 10:03:07,26.0,103.39 M
2019-06-08 10:03:09,33.0,103.02 M
2019-06-08 10:03:11,25.0,104.00 M
2019-06-08 10:03:13,25.0,105.21 M
2019-06-08 10:03:15,27.0,105.47 M
2019-06-08 10:03:17,24.0,107.34 M
2019-06-08 10:03:19,26.0,107.58 M
2019-06-08 10:03:21,15.0,106.38 M
2019-06-08 10:03:23,23.0,106.62 M
2019-06-08 10:03:25,25.0,106.39 M
2019-06-08 10:03:27,25.0,106.39 M
2019-06-08 10:03:29,20.0,108.57 M
2019-06-08 10:03:31,21.0,108.57 M
2019-06-08 10:03:33,24.0,107.61 M
2019-06-08 10:03:35,22.0,108.36 M
2019-06-08 10:03:37,28.0,105.54 M
2019-06-08 10:03:39,19.0,105.49 M
2019-06-08 10:03:41,33.0,105.41 M
2019-06-08 10:03:43,31.0,106.61 M
2019-06-08 10:03:45,25.0,109.58 M
2019-06-08 10:03:47,25.0,110.06 M
2019-06-08 10:03:49,24.0,108.27 M
2019-06-08 10:03:51,34.0,106.47 M
2019-06-08 10:03:53,23.0,108.18 M
2019-06-08 10:03:55,24.0,107.57 M
2019-06-08 10:03:57,20.0,107.82 M
2019-06-08 10:03:59,25.0,107.70 M
2019-06-08 10:04:01,23.0,107.70 M
2019-06-08 10:04:04,25.0,108.37 M
2019-06-08 10:04:06,27.0,106.64 M
2019-06-08 10:04:08,24.0,107.52 M
2019-06-08 10:04:10,25.0,108.65 M
2019-06-08 10:04:12,25.0,109.14 M
2019-06-08 10:04:14,23.0,109.61 M
2019-06-08 10:04:16,29.0,108.30 M
2019-06-08 10:04:18,26.0,108.30 M
2019-06-08 10:04:20,22.0,110.23 M
2019-06-08 10:04:22,24.0,110.23 M
2019-06-08 10:04:24,23.0,107.97 M
2019-06-08 10:04:26,29.0,108.48 M
2019-06-08 10:04:28,22.0,108.55 M
2019-06-08 10:04:30,29.0,107.86 M
2019-06-08 10:04:32,24.0,109.48 M
2019-06-08 10:04:34,36.0,107.40 M
2019-06-08 10:04:36,24.0,109.23 M
2019-06-08 10:04:38,34.0,108.36 M
2019-06-08 10:04:40,34.0,108.96 M
2019-06-08 10:04:42,31.0,111.47 M
2019-06-08 10:04:44,29.0,111.29 M
2019-06-08 10:04:46,24.0,111.29 M
2019-06-08 10:04:48,26.0,105.83 M
2019-06-08 10:04:50,31.0,107.21 M
2019-06-08 10:04:52,25.0,107.98 M
2019-06-08 10:04:54,18.0,109.92 M
2019-06-08 10:04:56,24.0,110.41 M
2019-06-08 10:04:58,23.0,105.48 M
2019-06-08 10:05:00,31.0,105.63 M
2019-06-08 10:05:02,24.0,107.29 M
2019-06-08 10:05:04,32.0,107.68 M
2019-06-08 10:05:06,22.0,108.46 M
2019-06-08 10:05:08,27.0,108.89 M
2019-06-08 10:05:10,22.0,110.66 M
2019-06-08 10:05:13,59.0,61.59 M
2019-06-08 10:05:15,45.9,77.31 M
2019-06-08 10:05:17,35.0,88.16 M
2019-06-08 10:05:19,36.0,90.61 M
2019-06-08 10:05:21,31.0,93.24 M
2019-06-08 10:05:23,36.0,93.69 M
2019-06-08 10:05:25,35.0,95.40 M
2019-06-08 10:05:27,37.0,95.78 M
2019-06-08 10:05:29,37.0,96.15 M
2019-06-08 10:05:31,42.0,94.64 M
2019-06-08 10:05:33,35.0,96.85 M
2019-06-08 10:05:35,27.0,96.55 M
2019-06-08 10:05:38,51.9,63.30 M
2019-06-08 10:05:40,42.0,80.79 M
2019-06-08 10:05:42,42.0,89.46 M
2019-06-08 10:05:44,38.0,90.70 M
2019-06-08 10:05:46,34.0,92.89 M
2019-06-08 10:05:48,36.0,95.25 M
2019-06-08 10:05:50,39.0,93.82 M
2019-06-08 10:05:52,35.0,94.72 M
2019-06-08 10:05:57,51.9,58.91 M
2019-06-08 10:05:59,40.0,69.28 M
2019-06-08 10:06:01,40.0,86.69 M
