2019-07-16 12:31:07,172.0,152.21 M
2019-07-16 12:31:09,0.0,152.21 M
2019-07-16 12:31:11,1.0,152.21 M
2019-07-16 12:31:13,0.0,152.21 M
2019-07-16 12:31:15,187.8,310.56 M
2019-07-16 12:31:17,14.0,303.34 M
2019-07-16 12:31:19,15.0,303.61 M
2019-07-16 12:31:21,1.0,303.61 M
2019-07-16 12:31:23,12.0,304.12 M
2019-07-16 12:31:25,0.0,304.12 M
2019-07-16 12:31:27,360.9,355.24 M
2019-07-16 12:31:29,0.0,355.24 M
2019-07-16 12:31:31,0.0,355.34 M
2019-07-16 12:31:33,0.0,355.34 M
2019-07-16 12:31:35,1.0,355.48 M
2019-07-16 12:31:37,11.0,355.57 M
2019-07-16 12:31:39,0.0,355.57 M
2019-07-16 12:31:41,0.0,355.57 M
2019-07-16 12:31:43,0.0,355.79 M
2019-07-16 12:31:45,37.0,356.24 M
2019-07-16 12:31:47,56.9,356.80 M
2019-07-16 12:31:49,34.0,357.54 M
2019-07-16 12:31:51,32.0,370.08 M
2019-07-16 12:31:53,34.0,370.79 M
2019-07-16 12:31:55,30.0,371.21 M
2019-07-16 12:31:57,38.0,374.21 M
2019-07-16 12:31:59,28.0,374.64 M
2019-07-16 12:32:01,29.0,374.73 M
2019-07-16 12:32:03,0.0,375.00 M
2019-07-16 12:32:05,39.0,378.41 M
2019-07-16 12:32:07,26.0,378.65 M
2019-07-16 12:32:09,28.0,379.51 M
2019-07-16 12:32:11,27.0,381.42 M
2019-07-16 12:32:13,38.0,381.71 M
2019-07-16 12:32:15,35.0,381.72 M
2019-07-16 12:32:17,29.0,374.75 M
2019-07-16 12:32:19,38.0,370.01 M
2019-07-16 12:32:21,22.0,370.05 M
2019-07-16 12:32:23,41.0,362.24 M
2019-07-16 12:32:25,45.0,368.98 M
2019-07-16 12:32:27,24.0,365.48 M
2019-07-16 12:32:29,44.0,369.66 M
2019-07-16 12:32:31,24.0,357.23 M
2019-07-16 12:32:33,25.0,352.22 M
2019-07-16 12:32:35,17.0,349.97 M
2019-07-16 12:32:37,29.0,347.47 M
2019-07-16 12:32:39,29.0,343.96 M
2019-07-16 12:32:41,33.0,341.63 M
2019-07-16 12:32:43,27.0,355.41 M
2019-07-16 12:32:45,22.0,351.15 M
2019-07-16 12:32:47,27.0,339.64 M
2019-07-16 12:32:49,66.0,345.52 M
2019-07-16 12:32:51,22.0,337.89 M
2019-07-16 12:32:53,20.0,334.88 M
2019-07-16 12:32:55,22.0,330.88 M
2019-07-16 12:32:57,19.0,329.13 M
2019-07-16 12:32:59,24.0,325.12 M
2019-07-16 12:33:01,25.0,323.12 M
2019-07-16 12:33:03,30.0,320.62 M
