query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,5.588594344,1,5.386871777,7.873296737670898,2.384185791015625E-4,0
F1.1,0.263245306,1,0.080314385,6.624937057495117,2.384185791015625E-4,0
F1.2,0.518573815,1,0.35545543,6.407499313354492,2.384185791015625E-4,0
F1.3,0.658069123,1,0.476572707,6.590843200683594,2.384185791015625E-4,0
F2.1,0.513203878,1,0.295693901,8.23974609375,2.384185791015625E-4,0
F2.2,0.348070985,1,0.145941736,8.300304412841797,4.76837158203125E-4,0
F2.3,0.325648417,1,0.12666622,8.303403854370117,4.76837158203125E-4,0
F3.1,0.3814242,1,0.203732833,6.817340850830078,4.76837158203125E-4,0
F3.2,0.445582805,1,0.239108984,7.399082183837891,2.384185791015625E-4,0
F3.3,0.420249553,1,0.237047441,8.352041244506836,2.384185791015625E-4,0
F4.1,0.484786433,1,0.260481972,10.208606719970703,4.76837158203125E-4,0
F4.2,0.415093853,1,0.193864083,9.661197662353516,2.384185791015625E-4,0
F4.3,0.310282229,1,0.095071254,21.830081939697266,4.76837158203125E-4,0
F5.1,0.269057183,1,0.073263523,8.017301559448242,4.76837158203125E-4,0
F5.2,0.278214295,1,0.080100917,7.819414138793945,2.384185791015625E-4,0
F5.3,0.546864521,1,0.338494805,6.775140762329102,2.384185791015625E-4,0
L1.1,0.546790168,1,0.339216788,3.47137451171875,2.384185791015625E-4,0
L1.2,0.198306601,1,0.037902628,5.635976791381836,4.76837158203125E-4,0
L1.3,0.583786098,1,0.432127809,4.422664642333984,2.384185791015625E-4,0
L2.1,0.507731575,1,0.312241269,3.7665367126464844,4.76837158203125E-4,0
L2.2,0.292549862,1,0.090127797,5.527257919311523,4.76837158203125E-4,0
L2.3,0.633815735,1,0.456280054,4.491329193115234,4.76837158203125E-4,0
L3.1,0.296898226,1,0.095765033,3.0112266540527344,2.384185791015625E-4,0
L3.2,0.410025523,1,0.207688988,2.9141902923583984,2.384185791015625E-4,0
L3.3,0.387726349,1,0.193572588,3.1480789184570312,4.76837158203125E-4,0
L4.1,0.446319198,1,0.225226772,3.264188766479492,2.384185791015625E-4,0
L4.2,0.217906593,1,0.048258785,4.689455032348633,2.384185791015625E-4,0
L4.3,0.696814631,1,0.479703419,3.027677536010742,2.384185791015625E-4,0
L5.1,0.508940286,1,0.342282629,4.085063934326172,7.152557373046875E-4,0
L5.2,0.595010593,1,0.38281618,3.762960433959961,4.76837158203125E-4,0
L5.3,0.357941144,1,0.150629769,4.566431045532227,2.384185791015625E-4,0
S1.1,0.362245496,1,0.167784536,9.446859359741211,4.76837158203125E-4,0
S1.2,0.333322841,1,0.153480858,9.639501571655273,2.384185791015625E-4,0
S1.3,0.453934388,1,0.257006372,9.881734848022461,2.384185791015625E-4,0
S2.1,0.451682903,1,0.245268461,3.7827491760253906,2.384185791015625E-4,0
S2.2,0.469934592,1,0.302859734,4.326343536376953,2.384185791015625E-4,0
S2.3,0.482345945,1,0.308399388,4.038810729980469,2.384185791015625E-4,0
S3.1,0.502874868,1,0.343619821,4.2896270751953125,7.152557373046875E-4,0
S3.2,0.394320169,1,0.218245529,3.7009716033935547,2.384185791015625E-4,0
S3.3,0.407442786,1,0.209166472,4.585504531860352,2.384185791015625E-4,0
S4.1,0.287568007,1,0.096454183,7.03740119934082,4.76837158203125E-4,0
S4.2,0.641398429,1,0.460912253,5.928516387939453,2.384185791015625E-4,0
S4.3,0.623092625,1,0.466345657,4.864931106567383,2.384185791015625E-4,0
S5.1,0.481547591,1,0.323843044,4.6844482421875,2.384185791015625E-4,0
S5.2,0.320354922,1,0.131942064,4.6672821044921875,4.76837158203125E-4,0
S5.3,0.353934353,1,0.171183167,4.74238395690918,2.384185791015625E-4,0
S6.1,0.638016127,1,0.48736416,3.8042068481445312,2.384185791015625E-4,0
S6.2,0.454832737,1,0.287494925,3.376007080078125,2.384185791015625E-4,0
S6.3,1.025140904,1,0.863255565,3.1108856201171875,2.384185791015625E-4,0
S7.1,1.483869134,1,1.315217558,3.874063491821289,2.384185791015625E-4,0
S7.2,2.433696457,1,2.279335534,4.5452117919921875,2.384185791015625E-4,0
S7.3,3.658256464,1,3.459900291,4.568338394165039,2.384185791015625E-4,0
