query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,4.940644039,1,4.739148164,8.56637954711914,4.76837158203125E-4,0
F1.1,0.279781937,1,0.097092548,6.132602691650391,7.152557373046875E-4,0
F1.2,0.451234226,1,0.283245788,5.6610107421875,4.76837158203125E-4,0
F1.3,0.505616515,1,0.339615129,5.461931228637695,4.76837158203125E-4,0
F2.1,0.423471172,1,0.233084087,7.548093795776367,2.384185791015625E-4,0
F2.2,0.346413613,1,0.163575821,8.325815200805664,4.76837158203125E-4,0
F2.3,0.313690081,1,0.118019116,7.640838623046875,4.76837158203125E-4,0
F3.1,0.312587158,1,0.127931217,5.678653717041016,4.76837158203125E-4,0
F3.2,0.413232496,1,0.225295865,5.545616149902344,4.76837158203125E-4,0
F3.3,0.448738749,1,0.243288717,5.855321884155273,2.384185791015625E-4,0
F4.1,0.29020805,1,0.084767891,19.11139488220215,4.76837158203125E-4,0
F4.2,0.433114428,1,0.232069429,9.15384292602539,2.384185791015625E-4,0
F4.3,0.267416934,1,0.081592218,10.151863098144531,4.76837158203125E-4,0
F5.1,0.308469662,1,0.111131462,6.181478500366211,2.384185791015625E-4,0
F5.2,0.386704089,1,0.182964759,6.136655807495117,2.384185791015625E-4,0
F5.3,0.215791711,1,0.045630104,6.386041641235352,4.76837158203125E-4,0
L1.1,0.373483969,1,0.174856019,3.382444381713867,4.76837158203125E-4,0
L1.2,0.417493999,1,0.253144544,3.47900390625,7.152557373046875E-4,0
L1.3,0.273005297,1,0.091099776,4.601240158081055,2.384185791015625E-4,0
L2.1,0.893965159,1,0.727712823,3.2563209533691406,4.76837158203125E-4,0
L2.2,0.410733909,1,0.219291673,3.8843154907226562,4.76837158203125E-4,0
L2.3,0.681705943,1,0.471398223,3.6072731018066406,4.76837158203125E-4,0
L3.1,0.195173877,1,0.02977672,2.846956253051758,4.76837158203125E-4,0
L3.2,0.190016204,1,0.031126001,2.7420520782470703,4.76837158203125E-4,0
L3.3,0.336842259,1,0.126597638,2.463102340698242,2.384185791015625E-4,0
L4.1,0.341897164,1,0.145572937,2.722501754760742,4.76837158203125E-4,0
L4.2,0.580311217,1,0.380546324,3.0248165130615234,4.76837158203125E-4,0
L4.3,0.654433334,1,0.474666157,2.5730133056640625,7.152557373046875E-4,0
L5.1,0.368765284,1,0.181821473,3.4635066986083984,2.384185791015625E-4,0
L5.2,0.318572665,1,0.111347253,3.996133804321289,2.384185791015625E-4,0
L5.3,0.579902626,1,0.408468503,3.5982131958007812,2.384185791015625E-4,0
S1.1,0.492406418,1,0.301025134,8.485794067382812,4.76837158203125E-4,0
S1.2,0.227258142,1,0.062854571,8.498430252075195,2.384185791015625E-4,0
S1.3,0.317927542,1,0.114622411,8.513450622558594,4.76837158203125E-4,0
S2.1,0.627043385,1,0.469533196,4.13203239440918,4.76837158203125E-4,0
S2.2,0.634789342,1,0.462018781,4.136323928833008,2.384185791015625E-4,0
S2.3,0.32101348,1,0.121279076,3.9272308349609375,4.76837158203125E-4,0
S3.1,0.492577563,1,0.337525621,3.83758544921875,4.76837158203125E-4,0
S3.2,0.412648059,1,0.252440738,4.426002502441406,4.76837158203125E-4,0
S3.3,0.400026448,1,0.206052437,5.927562713623047,4.76837158203125E-4,0
S4.1,0.414714525,1,0.218566286,4.392385482788086,4.76837158203125E-4,0
S4.2,0.296975006,1,0.115248438,4.275321960449219,4.76837158203125E-4,0
S4.3,0.62307791,1,0.432622427,4.247903823852539,2.384185791015625E-4,0
S5.1,0.535973985,1,0.338823769,4.217863082885742,7.152557373046875E-4,0
S5.2,0.344142163,1,0.160350846,4.060268402099609,4.76837158203125E-4,0
S5.3,0.344572858,1,0.160371895,3.981351852416992,2.384185791015625E-4,0
S6.1,0.430181329,1,0.252594943,3.863811492919922,4.76837158203125E-4,0
S6.2,0.342045084,1,0.157041719,3.6144256591796875,2.384185791015625E-4,0
S6.3,0.545074742,1,0.346414474,3.248929977416992,4.76837158203125E-4,0
S7.1,0.223273079,1,0.065588369,3.879547119140625,2.384185791015625E-4,0
S7.2,0.323935153,1,0.143809683,3.534555435180664,2.384185791015625E-4,0
S7.3,1.162944495,1,1.005790573,3.9479732513427734,2.384185791015625E-4,0
