2019-06-23 16:00:55,27.69 G,372.72 G,0.00 B,924.00 B
2019-06-23 16:00:57,27.69 G,372.72 G,0.00 B,600.00 B
2019-06-23 16:00:59,27.69 G,372.72 G,0.00 B,540.00 B
2019-06-23 16:01:01,27.69 G,372.72 G,0.00 B,756.00 B
2019-06-23 16:01:03,27.69 G,372.72 G,0.00 B,876.00 B
2019-06-23 16:01:05,27.69 G,372.72 G,0.00 B,108.00 B
2019-06-23 16:01:07,27.69 G,372.72 G,0.00 B,336.00 B
2019-06-23 16:01:09,27.69 G,372.72 G,0.00 B,612.00 B
2019-06-23 16:01:11,27.69 G,372.72 G,0.00 B,924.00 B
2019-06-23 16:01:13,27.69 G,372.72 G,0.00 B,276.00 B
2019-06-23 16:01:15,27.69 G,372.72 G,0.00 B,924.00 B
2019-06-23 16:01:17,27.69 G,372.72 G,0.00 B,648.00 B
2019-06-23 16:01:19,27.69 G,372.72 G,0.00 B,876.00 B
2019-06-23 16:01:21,27.69 G,372.72 G,0.00 B,1.76 K
2019-06-23 16:01:23,27.69 G,372.72 G,0.00 B,1.27 K
2019-06-23 16:01:25,27.69 G,372.72 G,0.00 B,396.00 B
2019-06-23 16:01:27,27.69 G,372.72 G,0.00 B,1.16 K
2019-06-23 16:01:29,27.69 G,372.72 G,42.00 B,768.00 B
2019-06-23 16:01:31,27.69 G,372.72 G,0.00 B,648.00 B
2019-06-23 16:01:33,27.69 G,372.72 G,0.00 B,816.00 B
2019-06-23 16:01:35,27.69 G,372.72 G,42.00 B,384.00 B
2019-06-23 16:01:37,27.69 G,372.72 G,0.00 B,828.00 B
2019-06-23 16:01:39,27.69 G,372.72 G,0.00 B,1011.00 B
2019-06-23 16:01:41,27.69 G,372.72 G,0.00 B,324.00 B
2019-06-23 16:01:43,27.69 G,372.72 G,0.00 B,972.00 B
2019-06-23 16:01:45,27.69 G,372.72 G,0.00 B,816.00 B
2019-06-23 16:01:47,27.69 G,372.72 G,0.00 B,288.00 B
2019-06-23 16:01:49,27.69 G,372.72 G,0.00 B,2.66 K
2019-06-23 16:01:51,27.69 G,372.72 G,0.00 B,600.00 B
2019-06-23 16:01:53,27.69 G,372.72 G,2.16 K,2.75 K
2019-06-23 16:01:55,27.69 G,372.72 G,0.00 B,1.09 K
2019-06-23 16:01:57,27.69 G,372.72 G,0.00 B,768.00 B
2019-06-23 16:01:59,27.69 G,372.72 G,42.00 B,1.15 K
2019-06-23 16:02:01,27.69 G,372.72 G,0.00 B,552.00 B
2019-06-23 16:02:03,27.69 G,372.72 G,0.00 B,228.00 B
2019-06-23 16:02:05,27.69 G,372.72 G,0.00 B,936.00 B
2019-06-23 16:02:07,27.69 G,372.72 G,0.00 B,384.00 B
2019-06-23 16:02:09,27.69 G,372.72 G,2.25 K,2.73 K
2019-06-23 16:02:11,27.69 G,372.72 G,0.00 B,984.00 B
2019-06-23 16:02:13,27.69 G,372.72 G,0.00 B,1.05 K
2019-06-23 16:02:15,27.69 G,372.72 G,0.00 B,1.34 K
2019-06-23 16:02:17,27.69 G,372.72 G,0.00 B,936.00 B
2019-06-23 16:02:19,27.69 G,372.72 G,0.00 B,552.00 B
2019-06-23 16:02:21,27.69 G,372.72 G,0.00 B,984.00 B
2019-06-23 16:02:23,27.69 G,372.72 G,0.00 B,120.00 B
