query,time,httpCalls,serverTime,importTime,exportTime,errors
query_11556,1.880404335,1,1.684871311,9.901285171508789,7.152557373046875E-4,0
query_140,8.543248557,2,3.9246162715,2.47800350189209,0.013232231140136719,0
query_3379,4.926232992,1,4.762527149,7.503747940063477,4.76837158203125E-4,0
query_3428,,0
query_4074,5.255268164,1,5.098729655,4.104852676391602,2.384185791015625E-4,0
query_5314,17.974861277,3,5.780433169,2.367734909057617,0.03981590270996094,0
query_5714,178.63813571,28,6.331005148642857,0.9999104908534461,0.10106393269130161,0
query_578,5.287331945,1,5.123181657,6.2160491943359375,2.384185791015625E-4,0
query_5790,100.807976908,17,5.551432527764707,0.8433426127714269,0.04252265481387868,0
query_5791,85.587117238,14,6.019737575071429,1.5550681522914338,0.05914483751569475,0
query_5794,4.814868466,1,4.658229026,3.5212039947509766,7.152557373046875E-4,0
query_5795,46.541100888,9,4.992334063777777,0.6851620144314237,0.038279427422417536,0
query_5796,5.23223893,1,5.067400086,3.5881996154785156,4.76837158203125E-4,0
query_5798,5.483184095,1,5.319708113,6.674528121948242,4.76837158203125E-4,0
query_579,,0
query_57,182.19104747,30,5.909710248833334,102.6313066482544,0.047397613525390625,0
query_5804,120.649692504,20,5.919599084550001,0.8770108222961427,0.05913972854614257,0
query_5806,5.049136437,1,4.880672812,6.3533782958984375,2.384185791015625E-4,0
query_5807,36.288552952,6,5.940082277166667,1.2941757837931316,0.04971027374267578,0
query_5808,18.673399593,3,6.142501407666667,2.3729801177978516,0.03743171691894531,0
query_5809,18.229732119,3,5.975872682333333,1.9903977711995444,0.033537546793619796,0
query_580,10.992476652,2,5.3640324585000005,3.1397342681884766,0.022411346435546875,0
query_5810,5.110270031,1,4.93065793,5.309343338012695,4.76837158203125E-4,0
query_5811,5.601723993,1,5.293328548,5.087852478027344,4.76837158203125E-4,0
query_5812,4.653671299,1,4.477625296,4.924297332763672,2.384185791015625E-4,0
query_5818,5.237651354,1,5.069852354,5.106449127197266,4.76837158203125E-4,0
query_5819,4.790799443,1,4.632229473,2.8939247131347656,4.76837158203125E-4,0
query_581,16.790337172,3,5.5145737986666665,2.4806658426920576,0.029484430948893227,0
query_5820,5.011569785,1,4.827633427,3.4856796264648438,2.384185791015625E-4,0
query_5821,16.587999284,3,5.306576186,1.8587112426757812,0.03687540690104167,0
query_5822,,0
query_5823,6.201017093,1,6.035402068,2.752542495727539,2.384185791015625E-4,0
query_5824,5.418515438,1,5.255898814,5.012750625610352,2.384185791015625E-4,0
query_5825,108.846074848,18,5.9410887945,1.1367400487264,0.06902217864990236,0
query_5826,4.846248008,1,4.694598161,6.984949111938477,2.384185791015625E-4,0
query_582,4.850715165,1,4.664095928,3.640413284301758,2.384185791015625E-4,0
query_5830,212.33887515,40,5.2141467844500005,0.2911686897277832,0.03383159637451171,0
query_5831,5.55673116,1,5.388848865,4.83250617980957,2.384185791015625E-4,0
query_5834,5.730839371,1,5.563809742,4.776954650878906,4.76837158203125E-4,0
query_5835,,0
query_5836,90.236983087,14,6.392532507357144,1.5316009521484375,0.08273124694824217,0
query_5837,5.491872529,1,5.290870624,4.593610763549805,2.384185791015625E-4,0
query_5838,,0
query_5839,166.339453862,28,5.736225020749999,0.2972313335963657,0.03152234213692801,0
query_583,82.510689657,13,6.010695409769231,0.844111809363732,0.04827059232271635,0
query_5840,116.317584486,20,5.7004640352500004,0.8374094963073732,0.057780742645263665,0
query_5841,4.56910136,1,4.413031023,9.08041000366211,2.384185791015625E-4,0
query_5842,4.297379661,1,4.133881263,4.342317581176758,4.76837158203125E-4,0
query_5844,4.345942193,1,4.172092321,5.278587341308594,2.384185791015625E-4,0
query_5845,24.016328669,5,4.5791473946,0.980377197265625,0.030469894409179688,0
query_5846,4.940141889,1,4.693047096,3.8280487060546875,4.76837158203125E-4,0
query_5847,,0
query_5848,15.914917473,3,5.134223772333333,1.4666716257731118,0.024398167928059898,0
query_5849,124.530401338,20,6.173050186049999,0.7188320159912108,0.049805641174316406,0
