query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,10.33686015,4,2.5214518217500004,455.2989006042481,0.07605552673339844,0
F1.1,0.542860808,1,0.345668329,10.825395584106445,7.152557373046875E-4,0
F1.2,0.447462678,1,0.295958381,6.699323654174805,4.76837158203125E-4,0
F1.3,0.534925269,1,0.345410171,13.128280639648438,4.76837158203125E-4,0
F2.1,0.533541908,1,0.307547351,8.906126022338867,4.76837158203125E-4,0
F2.2,0.324415688,1,0.116257428,8.027791976928711,7.152557373046875E-4,0
F2.3,0.203684152,1,0.03847718,8.189916610717773,4.76837158203125E-4,0
F3.1,0.278811376,1,0.084832003,6.057024002075195,2.384185791015625E-4,0
F3.2,0.211613632,1,0.049037782,7.350444793701172,4.76837158203125E-4,0
F3.3,0.198379542,1,0.040904498,7.544279098510742,4.76837158203125E-4,0
F4.1,0.575761302,1,0.302658679,10.455608367919922,7.152557373046875E-4,0
F4.2,0.646323814,1,0.287947536,8.973121643066406,4.76837158203125E-4,0
F4.3,0.494545631,1,0.24990331,8.623361587524414,4.76837158203125E-4,0
F5.1,0.233763088,1,0.046317625,6.788969039916992,2.384185791015625E-4,0
F5.2,0.212668149,1,0.038890055,7.725000381469727,4.76837158203125E-4,0
F5.3,0.211805721,1,0.043765116,6.362199783325195,4.76837158203125E-4,0
L1.1,0.199911226,1,0.031011666,3.8728713989257812,4.76837158203125E-4,0
L1.2,0.190641012,1,0.037005912,5.731105804443359,4.76837158203125E-4,0
L1.3,0.187917081,1,0.032565162,3.8716793060302734,4.76837158203125E-4,0
L2.1,4.926378366,4,1.15049412725,1.1740326881408691,0.029027462005615234,0
L2.2,0.338080043,1,0.153731828,4.094600677490234,4.76837158203125E-4,0
L2.3,4.839116974,4,1.1307874930000001,1.1090636253356934,0.03224611282348633,0
L3.1,0.200225948,1,0.03455449,5.851030349731445,4.76837158203125E-4,0
L3.2,0.188398972,1,0.030233488,3.462553024291992,7.152557373046875E-4,0
L3.3,0.187906843,1,0.031808498,3.3969879150390625,7.152557373046875E-4,0
L4.1,0.539268976,1,0.242043617,2.6772022247314453,4.76837158203125E-4,0
L4.2,0.484158745,1,0.217093883,2.7320384979248047,7.152557373046875E-4,0
L4.3,0.450331148,1,0.218646217,3.2181739807128906,7.152557373046875E-4,0
L5.1,1.734352271,2,0.6598091715,2.2423267364501953,0.0247955322265625,0
L5.2,0.460966497,1,0.237396469,4.924535751342773,7.152557373046875E-4,0
L5.3,1.606708008,2,0.598344348,2.0200014114379883,0.019550323486328125,0
S1.1,0.191352068,1,0.037094637,8.502483367919922,2.384185791015625E-4,0
S1.2,0.214774278,1,0.044324394,8.97526741027832,2.384185791015625E-4,0
S1.3,0.210282923,1,0.048345785,8.81195068359375,4.76837158203125E-4,0
S2.1,0.370317443,1,0.170734864,4.395484924316406,2.384185791015625E-4,0
S2.2,0.383148403,1,0.189379223,4.46319580078125,4.76837158203125E-4,0
S2.3,0.365200089,1,0.165189389,5.963563919067383,4.76837158203125E-4,0
S3.1,0.709906742,1,0.537562909,4.247426986694336,7.152557373046875E-4,0
S3.2,0.68860477,1,0.521470027,4.135608673095703,7.152557373046875E-4,0
S3.3,0.732676879,1,0.537607162,4.150390625,4.76837158203125E-4,0
S4.1,0.68520046,1,0.512034366,4.7588348388671875,4.76837158203125E-4,0
S4.2,0.68718992,1,0.529402265,5.068778991699219,4.76837158203125E-4,0
S4.3,0.446300729,1,0.284358414,6.225347518920898,4.76837158203125E-4,0
S5.1,0.649156151,1,0.483281006,4.268884658813477,2.384185791015625E-4,0
S5.2,0.646522789,1,0.495364751,5.742549896240234,4.76837158203125E-4,0
S5.3,0.629052026,1,0.478425903,4.3544769287109375,2.384185791015625E-4,0
S6.1,0.32185976,1,0.128420402,4.364728927612305,4.76837158203125E-4,0
S6.2,0.419107192,1,0.206371963,5.556344985961914,7.152557373046875E-4,0
S6.3,0.384533051,1,0.179682545,3.94439697265625,4.76837158203125E-4,0
S7.1,0.185944726,1,0.028975135,4.038572311401367,2.384185791015625E-4,0
S7.2,0.180959317,1,0.029065537,3.9925575256347656,2.384185791015625E-4,0
S7.3,0.187380955,1,0.028904875,3.974437713623047,2.384185791015625E-4,0
