query,time,httpCalls,serverTime,importTime,exportTime,errors
C1.1,42.912182519,3,14.213151281333335,6.377458572387695,0.056425730387369796,0
F1.1,2.482714326,1,2.30886052,5.557060241699219,4.76837158203125E-4,0
F1.2,3.822024765,1,3.659756433,6.134748458862305,2.384185791015625E-4,0
F1.3,3.882864334,1,3.677003658,6.250143051147461,7.152557373046875E-4,0
F2.1,3.955575472,1,3.751938542,8.186101913452148,4.76837158203125E-4,0
F2.2,4.150047685,1,3.97803904,7.804393768310547,4.76837158203125E-4,0
F2.3,0.514297957,1,0.324035352,7.528066635131836,2.384185791015625E-4,0
F3.1,0.343047817,1,0.132958314,6.324291229248047,4.76837158203125E-4,0
F3.2,0.365256544,1,0.164606494,6.94727897644043,2.384185791015625E-4,0
F3.3,0.208307517,1,0.03995543,6.173610687255859,2.384185791015625E-4,0
F4.1,1.235649054,1,0.940902358,8.280277252197266,2.384185791015625E-4,0
F4.2,1.901778691,1,1.551846276,8.793830871582031,4.76837158203125E-4,0
F4.3,4.156741773,1,3.89800058,10.090827941894531,2.384185791015625E-4,0
F5.1,3.77822313,1,3.599192761,6.1702728271484375,4.76837158203125E-4,0
F5.2,1.67900855,1,1.51024755,5.932331085205078,7.152557373046875E-4,0
F5.3,0.239259455,1,0.062651154,6.03175163269043,4.76837158203125E-4,0
L1.1,0.200999536,1,0.030552516,3.802061080932617,2.384185791015625E-4,0
L1.2,0.202245922,1,0.032460682,3.9110183715820312,2.384185791015625E-4,0
L1.3,0.203769468,1,0.030332276,3.5927295684814453,4.76837158203125E-4,0
L2.1,23.60459482,3,7.762106665000001,1.4179547627766929,0.03465016682942708,0
L2.2,12.531084173,1,12.33403687,3.7925243377685547,7.152557373046875E-4,0
L2.3,34.47471778,4,8.5395219315,1.1057257652282715,0.03814697265625,0
L3.1,12.250851933,1,12.068076913,4.533529281616211,2.384185791015625E-4,0
L3.2,8.855700218,1,8.686646912,4.563808441162109,4.76837158203125E-4,0
L3.3,0.199339413,1,0.029963644,4.386186599731445,4.76837158203125E-4,0
L4.1,0.48705251,1,0.242921987,8.270740509033203,4.76837158203125E-4,0
L4.2,0.473074911,1,0.221312007,4.120349884033203,7.152557373046875E-4,0
L4.3,2.183270155,1,1.937504572,4.277229309082031,2.384185791015625E-4,0
L5.1,9.83859986,2,4.6624822855,5.926251411437988,0.027894973754882812,0
L5.2,6.990886967,1,6.77644788,3.9701461791992188,7.152557373046875E-4,0
L5.3,15.459531969,2,7.543924329,2.090573310852051,0.025272369384765625,0
S1.1,6.821658179,1,6.642665425,26.848554611206055,4.76837158203125E-4,0
S1.2,4.726241711,1,4.525880576,9.40251350402832,4.76837158203125E-4,0
S1.3,2.586564326,1,2.413778665,8.226633071899414,2.384185791015625E-4,0
S2.1,0.412214656,1,0.20301037,17.44842529296875,2.384185791015625E-4,0
S2.2,0.38691885,1,0.182128782,4.765987396240234,4.76837158203125E-4,0
S2.3,1.143370935,1,0.961862066,13.74673843383789,2.384185791015625E-4,0
S3.1,1.760525649,1,1.598162673,10.821104049682617,2.384185791015625E-4,0
S3.2,3.493176841,1,3.315989472,5.895137786865234,4.76837158203125E-4,0
S3.3,5.735230323,1,5.579542374,5.159616470336914,7.152557373046875E-4,0
S4.1,7.106443503,1,6.93572305,35.83407402038574,9.5367431640625E-4,0
S4.2,8.258240413,1,8.093962492,13.81230354309082,7.152557373046875E-4,0
S4.3,8.79332563,1,8.620073227,11.719942092895508,4.76837158203125E-4,0
S5.1,6.712210885,1,6.557461781,5.023717880249023,0.01049041748046875,0
S5.2,6.738166864,1,6.579721793,4.993677139282227,7.152557373046875E-4,0
S5.3,6.91056567,1,6.747459108,3.988981246948242,4.76837158203125E-4,0
S6.1,6.65641704,1,6.459532931,3.3876895904541016,2.384185791015625E-4,0
S6.2,5.243793263,1,5.054165873,3.719806671142578,2.384185791015625E-4,0
S6.3,4.558850781,1,4.307512234,3.6935806274414062,2.384185791015625E-4,0
S7.1,2.241021473,1,2.078054189,3.3147335052490234,2.384185791015625E-4,0
S7.2,0.959260268,1,0.798195878,3.82232666015625,4.76837158203125E-4,0
S7.3,0.276059017,1,0.083697703,3.7055015563964844,2.384185791015625E-4,0
