query,time,httpCalls,serverTime,importTime,exportTime,errors
query_10750,,0
query_1086,,0
query_10870,12.22486923,1,12.023726648,4.63414192199707,4.76837158203125E-4,0
query_10871,,0
query_10872,,0
query_10873,11.283778357,1,11.112172624,6.312847137451172,4.76837158203125E-4,0
query_10875,,0
query_10876,11.070026723,1,10.916025817,4.463434219360352,4.76837158203125E-4,0
query_10877,,0
query_10878,10.576329035,1,10.422596903,3.673553466796875,4.76837158203125E-4,0
query_10879,10.652651153,1,10.489048548,2.5551319122314453,4.76837158203125E-4,0
query_1087,22.456764312,2,10.9521118145,2.0235776901245117,0.03135204315185547,0
query_10880,120.922667963,10,11.768789236500002,1.2976408004760742,0.10497570037841795,0
query_10881,,0
query_10882,,0
query_10883,10.998602228,1,10.796486383,3.911256790161133,2.384185791015625E-4,0
query_10884,11.32931718,1,11.163286739,2.9294490814208984,4.76837158203125E-4,0
query_10885,184.418106072,15,12.244276389600001,0.8586406707763671,0.051212310791015625,0
query_10886,12.263267293,1,12.106659244,4.980802536010742,2.384185791015625E-4,0
query_10888,11.972717663,1,11.807383844,2.259492874145508,2.384185791015625E-4,0
query_10889,,0
query_1088,11.000916443,1,10.826867924,9.543895721435547,4.76837158203125E-4,0
query_10890,,0
query_10891,71.481273299,6,11.849902772166665,18.23405424753825,0.03675619761149088,0
query_10892,,0
query_10895,11.167009074,1,10.99648077,4.875659942626953,2.384185791015625E-4,0
query_10896,10.860013729,1,10.690468894,3.0438899993896484,4.76837158203125E-4,0
query_10897,,0
query_10898,73.816641155,6,12.224343769333334,18.52413018544515,0.03218650817871094,0
query_10899,11.341691528,1,11.150796831,2.2547245025634766,2.384185791015625E-4,0
query_1089,194.589514467,18,10.558415052833332,0.4611015319824218,0.03719329833984375,0
query_108,21.860438894,2,10.633504565500001,1.984715461730957,0.021457672119140625,0
query_10900,,0
query_10902,219.612965015,17,12.75473470370588,0.961149440092199,0.06466753342572382,0
query_10903,39.569085074,3,13.094485315333333,1.9663969675699868,0.03552436828613281,0
query_10904,,0
query_10905,12.958501771,1,12.614003388,5.771875381469727,9.5367431640625E-4,0
query_10906,,0
query_10907,,0
query_10909,12.356335556,1,12.193076644,5.405902862548828,4.76837158203125E-4,0
query_1090,,0
query_10910,12.3269468,1,12.17201651,5.757808685302734,4.76837158203125E-4,0
query_10913,12.755341895,1,12.451585579,3.51715087890625,7.152557373046875E-4,0
query_10914,,0
query_10915,,0
query_10916,,0
query_10917,11.392415919,1,11.239674882,3.731250762939453,4.76837158203125E-4,0
query_10918,47.680250597,4,11.86322139325,1.1377334594726562,0.03552436828613281,0
query_10919,,0
query_1091,11.967724854,1,11.805586449,5.404472351074219,2.384185791015625E-4,0
query_10920,118.363028783,9,13.099762960333335,1.6506512959798176,0.13475947909884983,0
query_10921,,0
query_10922,216.051191253,18,11.943133873000003,1.5119446648491754,0.08311536577012806,0
query_10923,220.818761376,19,11.600018193421052,39.6723747253418,0.0434800198203639,0
query_10924,,0
query_10925,12.758571662,1,12.594323031,5.709409713745117,4.76837158203125E-4,0
query_10926,40.409959305,3,13.218037332,1.5672842661539712,0.028530756632486977,0
query_10928,12.25868649,1,12.076770683,5.350589752197266,2.384185791015625E-4,0
query_10929,,0
query_10930,185.103733944,15,12.289916886999999,0.7734457651774087,0.04574457804361979,0
query_10931,,0
query_10932,242.124958518,19,12.449677208421052,0.557171671014083,0.04290279589201274,0
query_10933,,0
query_10934,165.027045216,13,12.63523853823077,1.3580138866718001,0.07776113656850961,0
query_10935,202.549159096,18,11.007602480055557,0.5026261011759441,0.03692838880750868,0
query_10936,,0
query_10937,,0
query_10938,71.825978627,6,11.923458704999998,19.099632898966473,0.05165735880533854,0
query_1093,,0
query_10941,12.678399392,1,12.495062759,4.4269561767578125,4.76837158203125E-4,0
query_10943,12.357460131,1,12.189351573,7.180929183959961,2.384185791015625E-4,0
query_10944,,0
query_10945,11.612979256,1,11.431496398,4.611015319824219,2.384185791015625E-4,0
query_10946,11.195192736,1,11.025046814,5.837678909301758,2.384185791015625E-4,0
query_1094,22.163169283,2,10.877520816499999,1.9556283950805664,0.02872943878173828,0
query_10951,,0
query_10952,,0
query_10954,10.530569153,1,10.380537555,2.4368762969970703,4.76837158203125E-4,0
query_10955,241.398395583,20,12.0579765851,0.7349967956542969,0.057613849639892585,0
query_10956,,0
query_10958,11.39667573,1,11.240702733,2.2735595703125,4.76837158203125E-4,0
query_10959,12.32434961,1,11.917151666,5.473613739013672,4.76837158203125E-4,0
query_1095,280.297447855,23,12.167966070304349,3.915403200232465,0.09347044903299082,0
query_10961,11.846357852,1,11.682564002,5.057573318481445,2.384185791015625E-4,0
query_10962,48.034612626,4,11.891785079249999,1.47247314453125,0.03701448440551758,0
query_10963,11.027244529,1,10.857986456,6.142616271972656,2.384185791015625E-4,0
query_10964,34.644042704,3,11.453054425666666,1.983483632405599,0.03973642985026042,0
query_10965,,0
query_10966,11.339932106,1,11.149152092,3.507852554321289,2.384185791015625E-4,0
query_10967,11.441454313,1,11.262820744,4.06956672668457,2.384185791015625E-4,0
query_10968,,0
query_10969,,0
query_1096,12.57871708,1,12.374217055,3.622293472290039,4.76837158203125E-4,0
query_10971,,0
query_10972,,0
query_10973,227.33551213,19,11.943336792578947,39.264427988152754,0.043555309897974924,0
query_10975,11.307584032,1,11.14555748,4.349946975708008,4.76837158203125E-4,0
query_10977,201.40825481,17,11.744686637764707,1.1242557974422682,0.07297010982737823,0
query_10978,254.406323958,21,11.735928423095238,1.0965665181477862,0.07260413396926152,0
query_10979,,0
query_10980,11.375268591,1,11.219853704,4.438161849975586,2.384185791015625E-4,0
query_10983,11.499104833,1,11.335789766,3.905773162841797,2.384185791015625E-4,0
query_10985,11.164438537,1,11.013539874,4.529476165771484,2.384185791015625E-4,0
query_10986,,0
query_10987,,0
query_10988,49.077627381,4,12.205359371,1.643359661102295,0.045359134674072266,0
query_1098,197.71396491,17,11.524529266058822,1.1625149670769186,0.07601345286649816,0
query_10990,10.577152936,1,10.41854327,7.56072998046875,4.76837158203125E-4,0
query_10991,,0
query_10992,13.233091361,1,13.071312423,5.288362503051758,4.76837158203125E-4,0
query_10995,12.298253771,1,12.137755888,2.6140213012695312,2.384185791015625E-4,0
query_10998,267.766648058,21,12.694412789809522,1.1680239722842263,0.08606910705566406,0
query_10999,12.144977385,1,11.989413053,2.397298812866211,2.384185791015625E-4,0
query_1099,12.074509792,1,11.914492237,5.523443222045898,2.384185791015625E-4,0
query_10,11.998278747,1,11.813573313,4.864931106567383,2.384185791015625E-4,0
query_11000,87.55111376,7,12.33481676242857,0.7507119859967912,0.03961154392787388,0
query_11001,,0
query_11002,,0
query_11003,,0
query_11004,211.86202301,18,11.688635996555556,0.6621148851182725,0.043034553527832024,0
query_11006,,0
query_11008,9.874814567,1,9.71695521,4.194974899291992,2.384185791015625E-4,0
query_11009,241.098784036,20,11.951347794600002,0.9083628654479979,0.060701370239257806,0
query_1100,188.913882402,15,12.493369910999998,0.6225903828938802,0.041898091634114586,0
query_11010,11.192265116,1,11.024097335,3.2918453216552734,2.384185791015625E-4,0
query_11011,,0
query_11012,,0
query_11013,12.182267442,1,12.011941885,5.251407623291016,4.76837158203125E-4,0
query_11014,,0
query_11015,,0
query_11016,,0
query_11017,11.215496588,1,11.040550376,7.476806640625,9.5367431640625E-4,0
query_11018,,0
query_11019,,0
query_1101,,0
query_11020,,0
query_11021,22.924168419,3,7.563156506,2.4506251017252603,0.04076957702636719,0
query_11025,6.99356489,1,6.833711671,3.6673545837402344,2.384185791015625E-4,0
query_11026,,0
query_11027,,0
query_11029,,0
query_1102,5.90635836,1,5.741028806,2.373218536376953,2.384185791015625E-4,0
query_11030,218.386624375,40,5.369371355350002,0.3015637397766112,0.0352621078491211,0
query_11031,116.173817182,21,5.157972571285715,1.0964643387567428,0.07299014500209264,0
query_11033,19.410205279,4,4.758487904,2.041041851043701,0.04976987838745117,0
query_11034,90.402352795,20,4.4727775655999995,0.7177829742431642,0.05164146423339844,0
query_11035,,0
query_11036,50.483517132,14,3.2835141301428576,0.9532826287405831,0.05211148943219866,0
query_11038,,0
query_11039,1.330857231,1,1.141752513,5.81812858581543,4.76837158203125E-4,0
query_1103,40.114069485,19,2.0366198331578955,0.6013794949180202,0.044534080906918176,0
query_11040,1.012791152,1,0.849987866,4.805803298950195,2.384185791015625E-4,0
query_11041,1.537290166,1,1.145397816,3.820180892944336,4.76837158203125E-4,0
query_5602,1.422357812,1,1.24326064,6.037712097167969,4.76837158203125E-4,0
query_6314,137.645838223,76,1.8058524296842104,0.517176954369796,0.04896678422626696,0
query_768,1.047862922,1,0.883668129,4.248142242431641,2.384185791015625E-4,0
